open,high,low,close,volume,datetime,symbol
10.1,10.1,10.1,10.1,385,2021-10-11 11:45:00,ONDS
10.05,10.05,9.97,10.0,700,2021-10-11 11:50:00,ONDS
10.01,10.01,10.01,10.01,1000,2021-10-11 11:55:00,ONDS
10.07,10.08,10.07,10.08,500,2021-10-11 12:00:00,ONDS
10.01,10.01,10.01,10.01,1000,2021-10-11 12:05:00,ONDS
10.01,10.01,10.01,10.01,600,2021-10-11 12:10:00,ONDS
10.19,10.19,10.19,10.19,500,2021-10-11 12:45:00,ONDS
10.1899,10.19,10.1899,10.19,1350,2021-10-11 13:10:00,ONDS
10.22,10.22,10.2,10.2,3000,2021-10-11 13:15:00,ONDS
10.22,10.22,10.2199,10.22,1400,2021-10-11 13:20:00,ONDS
10.2,10.2,10.2,10.2,100,2021-10-11 13:25:00,ONDS
10.25,10.2571,10.05,10.16,19552,2021-10-11 13:30:00,ONDS
10.2,10.2,10.08,10.1689,4046,2021-10-11 13:35:00,ONDS
10.17,10.17,10.11,10.16,3469,2021-10-11 13:40:00,ONDS
10.17,10.2334,10.16,10.2334,5897,2021-10-11 13:45:00,ONDS
10.22,10.24,10.1938,10.24,13711,2021-10-11 13:50:00,ONDS
10.21,10.2886,10.21,10.2632,3938,2021-10-11 13:55:00,ONDS
10.26,10.3699,10.23,10.25,10050,2021-10-11 14:00:00,ONDS
10.275,10.49,10.25,10.45,38868,2021-10-11 14:05:00,ONDS
10.391,10.53,10.391,10.4606,12555,2021-10-11 14:10:00,ONDS
10.47,10.47,10.41,10.413,3831,2021-10-11 14:15:00,ONDS
10.3822,10.485,10.3822,10.45,13325,2021-10-11 14:20:00,ONDS
10.4,10.4,10.33,10.34,5791,2021-10-11 14:25:00,ONDS
10.334,10.344,10.28,10.3,4701,2021-10-11 14:30:00,ONDS
10.32,10.405,10.3,10.405,4067,2021-10-11 14:35:00,ONDS
10.36,10.37,10.31,10.35,5898,2021-10-11 14:40:00,ONDS
10.3399,10.3399,10.25,10.31,2770,2021-10-11 14:45:00,ONDS
10.2757,10.28,10.2757,10.28,2000,2021-10-11 14:50:00,ONDS
10.28,10.28,10.23,10.23,3115,2021-10-11 14:55:00,ONDS
10.23,10.23,10.19,10.19,938,2021-10-11 15:00:00,ONDS
10.2,10.22,10.2,10.215,2044,2021-10-11 15:05:00,ONDS
10.21,10.21,10.18,10.1979,2197,2021-10-11 15:10:00,ONDS
10.2127,10.2127,10.1,10.135,10922,2021-10-11 15:15:00,ONDS
10.12,10.15,10.12,10.15,1049,2021-10-11 15:20:00,ONDS
10.14,10.15,10.1352,10.15,980,2021-10-11 15:25:00,ONDS
10.14,10.2,10.14,10.2,4582,2021-10-11 15:30:00,ONDS
10.2299,10.23,10.1945,10.23,2550,2021-10-11 15:35:00,ONDS
10.2299,10.23,10.18,10.18,4023,2021-10-11 15:40:00,ONDS
10.181,10.19,10.15,10.15,2400,2021-10-11 15:45:00,ONDS
10.171,10.195,10.15,10.16,2079,2021-10-11 15:50:00,ONDS
10.15,10.2,10.15,10.19,3994,2021-10-11 15:55:00,ONDS
10.16,10.19,10.1421,10.17,2361,2021-10-11 16:00:00,ONDS
10.15,10.15,10.12,10.1246,2068,2021-10-11 16:05:00,ONDS
10.1,10.1236,10.1,10.1236,3200,2021-10-11 16:10:00,ONDS
10.13,10.1747,10.13,10.1747,5710,2021-10-11 16:15:00,ONDS
10.165,10.177,10.165,10.177,500,2021-10-11 16:20:00,ONDS
10.165,10.23,10.1501,10.2,16837,2021-10-11 16:25:00,ONDS
10.206,10.206,10.17,10.17,1100,2021-10-11 16:30:00,ONDS
10.17,10.2,10.161,10.1647,4325,2021-10-11 16:35:00,ONDS
10.172,10.172,10.15,10.16,11535,2021-10-11 16:40:00,ONDS
10.1513,10.1513,10.1513,10.1513,1500,2021-10-11 16:45:00,ONDS
10.15,10.16,10.15,10.16,5397,2021-10-11 16:50:00,ONDS
10.15,10.15,10.15,10.15,1200,2021-10-11 16:55:00,ONDS
10.15,10.155,10.15,10.15,5117,2021-10-11 17:00:00,ONDS
10.15,10.16,10.15,10.1501,1454,2021-10-11 17:05:00,ONDS
10.16,10.24,10.16,10.196,14853,2021-10-11 17:10:00,ONDS
10.2199,10.23,10.18,10.23,920,2021-10-11 17:15:00,ONDS
10.18,10.18,10.18,10.18,200,2021-10-11 17:20:00,ONDS
10.16,10.16,10.16,10.16,368,2021-10-11 17:25:00,ONDS
10.1715,10.1715,10.15,10.15,950,2021-10-11 17:35:00,ONDS
10.2,10.2099,10.19,10.2099,747,2021-10-11 17:40:00,ONDS
10.2,10.2,10.19,10.19,700,2021-10-11 17:45:00,ONDS
10.17,10.17,10.17,10.17,200,2021-10-11 17:50:00,ONDS
10.185,10.185,10.185,10.185,100,2021-10-11 17:55:00,ONDS
10.2,10.2,10.17,10.17,600,2021-10-11 18:00:00,ONDS
10.19,10.31,10.1605,10.27,14542,2021-10-11 18:15:00,ONDS
10.25,10.26,10.21,10.21,400,2021-10-11 18:20:00,ONDS
10.22,10.22,10.21,10.21,1100,2021-10-11 18:25:00,ONDS
10.17,10.171,10.15,10.15,4000,2021-10-11 18:35:00,ONDS
10.15,10.16,10.14,10.16,19795,2021-10-11 18:40:00,ONDS
10.16,10.19,10.16,10.176,2562,2021-10-11 18:45:00,ONDS
10.2034,10.2034,10.18,10.2,996,2021-10-11 18:50:00,ONDS
10.22,10.22,10.2,10.2,1400,2021-10-11 18:55:00,ONDS
10.205,10.22,10.205,10.22,300,2021-10-11 19:00:00,ONDS
10.2288,10.23,10.2288,10.23,615,2021-10-11 19:05:00,ONDS
10.19,10.22,10.19,10.205,2628,2021-10-11 19:10:00,ONDS
10.21,10.22,10.19,10.2,3479,2021-10-11 19:15:00,ONDS
10.18,10.18,10.18,10.18,100,2021-10-11 19:20:00,ONDS
10.2,10.2,10.2,10.2,100,2021-10-11 19:25:00,ONDS
10.2,10.22,10.18,10.22,6508,2021-10-11 19:30:00,ONDS
10.23,10.24,10.19,10.2,3965,2021-10-11 19:35:00,ONDS
10.1902,10.1902,10.17,10.17,2147,2021-10-11 19:40:00,ONDS
10.2,10.22,10.18,10.2,3084,2021-10-11 19:45:00,ONDS
10.18,10.2,10.16,10.19,3260,2021-10-11 19:50:00,ONDS
10.19,10.19,10.15,10.15,9366,2021-10-11 19:55:00,ONDS
10.17,10.17,10.17,10.17,3556,2021-10-11 20:00:00,ONDS
10.15,10.15,10.15,10.15,491,2021-10-11 22:30:00,ONDS
10.15,10.15,10.15,10.15,500,2021-10-11 22:50:00,ONDS
10.15,10.15,10.15,10.15,200,2021-10-11 23:35:00,ONDS
10.54,10.66,10.54,10.66,200,2021-10-12 11:15:00,ONDS
10.67,10.67,10.67,10.67,200,2021-10-12 11:20:00,ONDS
10.02,10.02,10.02,10.02,170,2021-10-12 11:30:00,ONDS
10.03,10.03,10.03,10.03,100,2021-10-12 12:25:00,ONDS
10.1,10.1,10.1,10.1,100,2021-10-12 13:25:00,ONDS
10.07,10.226,10.06,10.1,12273,2021-10-12 13:30:00,ONDS
10.175,10.25,10.1,10.1,3800,2021-10-12 13:35:00,ONDS
10.15,10.205,10.0568,10.0568,2230,2021-10-12 13:40:00,ONDS
10.05,10.0724,9.98,10.005,14635,2021-10-12 13:45:00,ONDS
9.98,10.0,9.951,9.99,10719,2021-10-12 13:50:00,ONDS
10.085,10.1199,9.9401,10.0248,7375,2021-10-12 13:55:00,ONDS
10.0044,10.0044,9.94,9.95,3045,2021-10-12 14:00:00,ONDS
9.957,9.975,9.8101,9.82,20283,2021-10-12 14:05:00,ONDS
9.8553,9.9099,9.85,9.85,2779,2021-10-12 14:10:00,ONDS
9.88,9.94,9.82,9.87,3840,2021-10-12 14:15:00,ONDS
9.882,9.882,9.82,9.82,3242,2021-10-12 14:20:00,ONDS
9.81,9.86,9.8,9.845,6815,2021-10-12 14:25:00,ONDS
9.845,9.85,9.81,9.8463,2410,2021-10-12 14:30:00,ONDS
9.8699,9.8699,9.82,9.8246,3388,2021-10-12 14:35:00,ONDS
9.8182,9.8299,9.7862,9.7862,2686,2021-10-12 14:40:00,ONDS
9.795,9.8,9.71,9.73,21608,2021-10-12 14:45:00,ONDS
9.73,9.7372,9.65,9.7001,11046,2021-10-12 14:50:00,ONDS
9.7022,9.7499,9.7022,9.73,5718,2021-10-12 14:55:00,ONDS
9.72,9.7799,9.65,9.66,12377,2021-10-12 15:00:00,ONDS
