open,high,low,close,volume,datetime,symbol
3.2,3.2,3.2,3.2,126,2021-10-11 12:55:00,CRDL
3.21,3.21,3.19,3.21,2237,2021-10-11 13:25:00,CRDL
3.231,3.25,3.18,3.25,17706,2021-10-11 13:30:00,CRDL
3.25,3.25,3.18,3.215,2209,2021-10-11 13:35:00,CRDL
3.215,3.2499,3.18,3.2455,2909,2021-10-11 13:40:00,CRDL
3.2181,3.2266,3.21,3.2266,6028,2021-10-11 13:45:00,CRDL
3.229,3.269,3.2201,3.245,4285,2021-10-11 13:50:00,CRDL
3.2273,3.27,3.2273,3.245,1857,2021-10-11 14:00:00,CRDL
3.27,3.27,3.2381,3.2381,259,2021-10-11 14:05:00,CRDL
3.228,3.228,3.22,3.2269,2468,2021-10-11 14:10:00,CRDL
3.27,3.27,3.2374,3.2663,745,2021-10-11 14:15:00,CRDL
3.2451,3.2699,3.23,3.23,3194,2021-10-11 14:20:00,CRDL
3.2165,3.249,3.2165,3.2401,1667,2021-10-11 14:25:00,CRDL
3.25,3.2602,3.25,3.2602,9503,2021-10-11 14:30:00,CRDL
3.25,3.25,3.25,3.25,776,2021-10-11 14:35:00,CRDL
3.2682,3.2682,3.22,3.22,3008,2021-10-11 14:40:00,CRDL
3.22,3.25,3.18,3.23,19469,2021-10-11 14:45:00,CRDL
3.2397,3.2397,3.16,3.16,1680,2021-10-11 14:50:00,CRDL
3.21,3.25,3.21,3.25,10600,2021-10-11 14:55:00,CRDL
3.25,3.28,3.23,3.27,18582,2021-10-11 15:00:00,CRDL
3.28,3.32,3.26,3.32,11229,2021-10-11 15:05:00,CRDL
3.33,3.33,3.28,3.31,13694,2021-10-11 15:10:00,CRDL
3.31,3.3466,3.3076,3.3076,3300,2021-10-11 15:15:00,CRDL
3.3,3.36,3.3,3.3071,1099,2021-10-11 15:20:00,CRDL
3.36,3.36,3.31,3.36,1155,2021-10-11 15:25:00,CRDL
3.3626,3.3626,3.35,3.35,949,2021-10-11 15:30:00,CRDL
3.33,3.3553,3.31,3.31,2759,2021-10-11 15:35:00,CRDL
3.3172,3.3172,3.3172,3.3172,175,2021-10-11 15:40:00,CRDL
3.36,3.36,3.34,3.34,1100,2021-10-11 15:45:00,CRDL
3.37,3.37,3.33,3.33,6233,2021-10-11 15:50:00,CRDL
3.4,3.4088,3.34,3.39,4938,2021-10-11 15:55:00,CRDL
3.39,3.43,3.39,3.43,3100,2021-10-11 16:00:00,CRDL
3.3558,3.44,3.3558,3.44,415,2021-10-11 16:05:00,CRDL
3.3872,3.4,3.35,3.37,4499,2021-10-11 16:10:00,CRDL
3.3688,3.43,3.3688,3.4029,5020,2021-10-11 16:15:00,CRDL
3.4151,3.42,3.38,3.38,3146,2021-10-11 16:20:00,CRDL
3.38,3.4,3.38,3.38,1075,2021-10-11 16:25:00,CRDL
3.4189,3.4189,3.4189,3.4189,200,2021-10-11 16:30:00,CRDL
3.41,3.41,3.3858,3.409,800,2021-10-11 16:35:00,CRDL
3.41,3.41,3.3953,3.3953,1590,2021-10-11 16:40:00,CRDL
3.405,3.405,3.4023,3.4023,717,2021-10-11 16:45:00,CRDL
3.3984,3.3984,3.3984,3.3984,495,2021-10-11 16:50:00,CRDL
3.4041,3.4041,3.395,3.395,785,2021-10-11 16:55:00,CRDL
3.41,3.44,3.4099,3.4222,9002,2021-10-11 17:10:00,CRDL
3.43,3.45,3.43,3.4444,8205,2021-10-11 17:15:00,CRDL
3.4498,3.45,3.4498,3.45,1375,2021-10-11 17:20:00,CRDL
3.45,3.45,3.41,3.4499,3011,2021-10-11 17:25:00,CRDL
3.45,3.45,3.4426,3.448,2534,2021-10-11 17:30:00,CRDL
3.46,3.46,3.4495,3.4546,2010,2021-10-11 17:35:00,CRDL
3.4496,3.46,3.435,3.4512,800,2021-10-11 17:40:00,CRDL
3.435,3.4434,3.42,3.4434,643,2021-10-11 17:45:00,CRDL
3.4599,3.4599,3.3985,3.4548,5644,2021-10-11 17:50:00,CRDL
3.43,3.49,3.39,3.44,11403,2021-10-11 17:55:00,CRDL
3.39,3.4655,3.39,3.42,1896,2021-10-11 18:00:00,CRDL
3.4,3.4389,3.3994,3.4389,577,2021-10-11 18:05:00,CRDL
3.425,3.425,3.4051,3.4171,1714,2021-10-11 18:10:00,CRDL
3.4194,3.4194,3.4194,3.4194,100,2021-10-11 18:15:00,CRDL
3.3972,3.42,3.3972,3.42,1128,2021-10-11 18:20:00,CRDL
3.39,3.42,3.39,3.42,2591,2021-10-11 18:25:00,CRDL
3.405,3.4825,3.405,3.4825,2554,2021-10-11 18:30:00,CRDL
3.4622,3.47,3.46,3.47,4146,2021-10-11 18:35:00,CRDL
3.4,3.47,3.4,3.435,4250,2021-10-11 18:40:00,CRDL
3.44,3.47,3.435,3.435,2470,2021-10-11 18:45:00,CRDL
3.43,3.43,3.4251,3.4251,1112,2021-10-11 19:00:00,CRDL
3.4134,3.4134,3.4006,3.4006,200,2021-10-11 19:05:00,CRDL
3.415,3.4283,3.415,3.42,433,2021-10-11 19:15:00,CRDL
3.4272,3.43,3.42,3.42,1225,2021-10-11 19:20:00,CRDL
3.42,3.4473,3.42,3.4473,200,2021-10-11 19:25:00,CRDL
3.42,3.4338,3.42,3.4338,289,2021-10-11 19:30:00,CRDL
3.46,3.46,3.46,3.46,200,2021-10-11 19:35:00,CRDL
3.45,3.45,3.44,3.44,2511,2021-10-11 19:40:00,CRDL
3.46,3.46,3.4423,3.4517,15434,2021-10-11 19:45:00,CRDL
3.44,3.4882,3.4,3.4406,4312,2021-10-11 19:50:00,CRDL
3.4786,3.49,3.4,3.4,12198,2021-10-11 19:55:00,CRDL
3.41,3.41,3.41,3.41,5350,2021-10-11 20:00:00,CRDL
3.43,3.43,3.43,3.43,200,2021-10-12 08:00:00,CRDL
3.37,3.37,3.33,3.33,440,2021-10-12 12:45:00,CRDL
3.3,3.3,3.3,3.3,101,2021-10-12 12:55:00,CRDL
3.4,3.5,3.36,3.47,18089,2021-10-12 13:30:00,CRDL
3.49,3.49,3.42,3.4616,20330,2021-10-12 13:35:00,CRDL
3.51,3.5105,3.5,3.5,1484,2021-10-12 13:40:00,CRDL
3.5101,3.5101,3.4365,3.4365,5595,2021-10-12 13:45:00,CRDL
3.445,3.55,3.445,3.5,8609,2021-10-12 13:50:00,CRDL
3.532,3.59,3.52,3.5364,19497,2021-10-12 13:55:00,CRDL
3.54,3.5731,3.54,3.56,1819,2021-10-12 14:00:00,CRDL
3.56,3.56,3.482,3.507,2151,2021-10-12 14:05:00,CRDL
3.5,3.5,3.4924,3.4999,1531,2021-10-12 14:10:00,CRDL
3.49,3.49,3.48,3.48,1302,2021-10-12 14:15:00,CRDL
3.46,3.4943,3.46,3.4876,3452,2021-10-12 14:20:00,CRDL
3.43,3.4799,3.43,3.455,900,2021-10-12 14:25:00,CRDL
3.47,3.51,3.45,3.5,24821,2021-10-12 14:30:00,CRDL
3.49,3.49,3.48,3.48,400,2021-10-12 14:35:00,CRDL
3.5045,3.5045,3.4973,3.5,430,2021-10-12 14:40:00,CRDL
3.5141,3.5141,3.49,3.5074,3480,2021-10-12 14:50:00,CRDL
3.51,3.51,3.4795,3.4795,3049,2021-10-12 14:55:00,CRDL
3.4873,3.4873,3.46,3.46,400,2021-10-12 15:00:00,CRDL
3.49,3.5199,3.49,3.505,1205,2021-10-12 15:05:00,CRDL
3.5158,3.5158,3.4885,3.5013,1700,2021-10-12 15:10:00,CRDL
3.483,3.49,3.4817,3.49,4600,2021-10-12 15:15:00,CRDL
3.475,3.475,3.475,3.475,231,2021-10-12 15:20:00,CRDL
3.485,3.4899,3.48,3.48,1775,2021-10-12 15:25:00,CRDL
3.4899,3.4899,3.4609,3.4609,1839,2021-10-12 15:30:00,CRDL
3.469,3.469,3.4615,3.4615,406,2021-10-12 15:35:00,CRDL
