open,high,low,close,volume,datetime,symbol
28.99,29.0,28.99,29.0,200,2021-10-11 13:50:00,CLDB
29.0396,29.0396,29.0396,29.0396,100,2021-10-11 14:30:00,CLDB
29.05,29.05,29.02,29.02,710,2021-10-11 14:50:00,CLDB
29.0,29.0,29.0,29.0,304,2021-10-11 14:55:00,CLDB
29.0918,29.0918,29.0918,29.0918,1145,2021-10-11 15:15:00,CLDB
29.0,29.0,28.99,28.99,300,2021-10-11 15:35:00,CLDB
29.05,29.05,29.025,29.05,1800,2021-10-11 15:55:00,CLDB
29.61,29.61,28.97,28.97,1141,2021-10-11 16:20:00,CLDB
29.03,29.03,29.03,29.03,100,2021-10-11 16:55:00,CLDB
29.0,29.0,28.9506,28.9506,600,2021-10-11 17:00:00,CLDB
28.95,28.95,28.89,28.89,300,2021-10-11 17:10:00,CLDB
28.9,28.9,28.9,28.9,300,2021-10-11 17:15:00,CLDB
28.94,28.94,28.75,28.75,478,2021-10-11 17:20:00,CLDB
28.85,28.85,28.85,28.85,100,2021-10-11 17:50:00,CLDB
28.85,28.85,28.85,28.85,100,2021-10-11 18:05:00,CLDB
28.98,28.98,28.98,28.98,100,2021-10-11 18:30:00,CLDB
28.94,28.9655,28.77,28.77,1126,2021-10-11 19:00:00,CLDB
28.86,28.86,28.86,28.86,100,2021-10-11 19:30:00,CLDB
28.87,28.87,28.87,28.87,100,2021-10-11 19:45:00,CLDB
28.69,28.69,28.68,28.68,329,2021-10-11 19:55:00,CLDB
28.44,28.44,28.44,28.44,100,2021-10-11 20:00:00,CLDB
28.78,28.78,28.78,28.78,100,2021-10-12 13:30:00,CLDB
29.13,29.14,29.05,29.06,906,2021-10-12 16:30:00,CLDB
29.05,29.05,29.01,29.01,405,2021-10-12 16:35:00,CLDB
29.0,29.02,29.0,29.0,705,2021-10-12 16:40:00,CLDB
29.0,29.01,29.0,29.0,844,2021-10-12 16:45:00,CLDB
29.08,29.08,29.01,29.01,986,2021-10-12 17:45:00,CLDB
29.0,29.0,28.96,28.96,300,2021-10-12 17:50:00,CLDB
28.96,28.96,28.96,28.96,100,2021-10-12 18:05:00,CLDB
28.96,28.967,28.91,28.91,700,2021-10-12 18:10:00,CLDB
29.1,29.1,29.09,29.09,439,2021-10-12 18:50:00,CLDB
29.01,29.01,29.01,29.01,200,2021-10-12 19:20:00,CLDB
29.01,29.01,29.01,29.01,100,2021-10-12 19:30:00,CLDB
29.01,29.01,29.01,29.01,200,2021-10-12 19:35:00,CLDB
28.84,28.84,28.84,28.84,100,2021-10-13 15:05:00,CLDB
28.82,28.84,28.82,28.84,200,2021-10-13 16:15:00,CLDB
28.87,28.87,28.75,28.75,400,2021-10-13 16:40:00,CLDB
28.88,28.88,28.88,28.88,100,2021-10-13 17:25:00,CLDB
28.89,28.89,28.89,28.89,100,2021-10-13 17:30:00,CLDB
28.88,28.88,28.8,28.8,1206,2021-10-13 17:35:00,CLDB
28.77,28.77,28.76,28.76,306,2021-10-13 17:40:00,CLDB
28.75,28.75,28.75,28.75,200,2021-10-13 17:45:00,CLDB
28.76,28.76,28.76,28.76,100,2021-10-13 17:55:00,CLDB
28.8,28.8,28.8,28.8,300,2021-10-13 18:00:00,CLDB
28.77,28.77,28.76,28.77,353,2021-10-13 18:05:00,CLDB
28.86,28.9,28.86,28.9,228,2021-10-13 18:30:00,CLDB
28.89,28.89,28.82,28.82,1390,2021-10-13 18:50:00,CLDB
28.85,28.85,28.82,28.85,924,2021-10-13 19:00:00,CLDB
28.85,28.85,28.85,28.85,1000,2021-10-13 19:05:00,CLDB
28.85,28.85,28.85,28.85,353,2021-10-13 19:10:00,CLDB
28.9,28.9,28.9,28.9,381,2021-10-13 19:20:00,CLDB
28.88,28.9,28.88,28.89,400,2021-10-13 19:25:00,CLDB
28.85,28.85,28.49,28.49,800,2021-10-13 19:30:00,CLDB
28.85,28.85,28.72,28.85,500,2021-10-13 19:35:00,CLDB
28.86,28.86,28.86,28.86,457,2021-10-13 19:40:00,CLDB
28.9,28.9,28.89,28.9,452,2021-10-13 19:50:00,CLDB
28.9,28.9,28.9,28.9,300,2021-10-13 19:55:00,CLDB
28.8,28.8,28.8,28.8,164,2021-10-14 13:30:00,CLDB
28.91,28.9105,28.89,28.9,606,2021-10-14 13:45:00,CLDB
28.89,28.89,28.89,28.89,433,2021-10-14 14:05:00,CLDB
28.9,28.9,28.9,28.9,457,2021-10-14 14:10:00,CLDB
28.9,28.9,28.9,28.9,100,2021-10-14 14:50:00,CLDB
28.82,28.8212,28.8,28.8,604,2021-10-14 16:45:00,CLDB
28.9,28.9,28.9,28.9,100,2021-10-14 17:05:00,CLDB
28.8201,28.8201,28.8201,28.8201,841,2021-10-14 17:15:00,CLDB
28.84,28.84,28.84,28.84,100,2021-10-14 17:30:00,CLDB
28.9,28.9,28.9,28.9,1036,2021-10-14 17:45:00,CLDB
28.95,28.95,28.95,28.95,700,2021-10-14 18:00:00,CLDB
28.96,28.96,28.96,28.96,100,2021-10-14 18:05:00,CLDB
29.01,29.6,29.01,29.6,300,2021-10-14 18:20:00,CLDB
29.35,29.53,28.96,29.53,935,2021-10-14 18:25:00,CLDB
28.9657,28.9657,28.9657,28.9657,2000,2021-10-14 18:30:00,CLDB
28.9601,28.9601,28.9601,28.9601,390,2021-10-14 18:35:00,CLDB
28.95,28.95,28.95,28.95,1100,2021-10-14 19:40:00,CLDB
28.95,28.955,28.95,28.95,1000,2021-10-14 19:45:00,CLDB
28.95,28.95,28.95,28.95,1979,2021-10-14 19:50:00,CLDB
29.03,29.03,28.99,29.0,5186,2021-10-14 19:55:00,CLDB
29.12,29.16,29.1,29.1,953,2021-10-15 15:00:00,CLDB
29.12,29.13,29.1,29.13,2150,2021-10-15 15:35:00,CLDB
29.11,29.11,29.11,29.11,100,2021-10-15 15:40:00,CLDB
29.1,29.1,29.1,29.1,100,2021-10-15 15:50:00,CLDB
29.1,29.11,29.1,29.11,272,2021-10-15 17:10:00,CLDB
29.06,29.06,28.97,28.97,1709,2021-10-15 17:15:00,CLDB
29.1,29.1,29.1,29.1,100,2021-10-15 17:35:00,CLDB
29.04,29.04,29.0,29.0,842,2021-10-15 18:00:00,CLDB
28.99,29.0,28.95,28.96,1372,2021-10-15 18:10:00,CLDB
29.0,29.06,29.0,29.06,685,2021-10-15 18:20:00,CLDB
29.1,29.1,29.1,29.1,100,2021-10-15 18:25:00,CLDB
29.1,29.1,29.1,29.1,377,2021-10-15 18:40:00,CLDB
29.11,29.12,29.07,29.07,600,2021-10-15 18:45:00,CLDB
28.84,28.84,28.84,28.84,622,2021-10-18 13:30:00,CLDB
28.84,28.84,28.84,28.84,2308,2021-10-18 13:35:00,CLDB
28.88,28.88,28.88,28.88,100,2021-10-18 13:40:00,CLDB
28.956,28.956,28.53,28.53,2740,2021-10-18 14:30:00,CLDB
29.0951,29.0951,29.0951,29.0951,411,2021-10-18 14:55:00,CLDB
29.01,29.01,28.96,28.96,1223,2021-10-18 15:50:00,CLDB
29.0,29.0,29.0,29.0,294,2021-10-18 15:55:00,CLDB
29.05,29.05,29.05,29.05,200,2021-10-18 16:15:00,CLDB
29.01,29.05,29.01,29.05,1404,2021-10-18 17:00:00,CLDB
29.05,29.05,29.05,29.05,259,2021-10-18 17:20:00,CLDB
29.055,29.055,29.055,29.055,100,2021-10-18 17:25:00,CLDB
29.05,29.05,29.0,29.0,600,2021-10-18 17:30:00,CLDB
28.98,29.03,28.98,29.03,700,2021-10-18 17:45:00,CLDB
29.04,29.04,29.0,29.0,1500,2021-10-18 17:50:00,CLDB
29.1,29.1,29.1,29.1,225,2021-10-18 19:10:00,CLDB
29.12,29.1202,29.12,29.1202,619,2021-10-18 19:40:00,CLDB
29.56,29.56,29.56,29.56,100,2021-10-18 19:55:00,CLDB
29.1,29.15,28.7,29.03,2012,2021-10-19 17:30:00,CLDB
29.09,29.09,29.08,29.08,506,2021-10-19 18:00:00,CLDB
29.19,29.19,28.95,29.07,2239,2021-10-19 18:55:00,CLDB
29.09,29.09,29.09,29.09,100,2021-10-19 19:10:00,CLDB
29.309,29.309,29.309,29.309,155,2021-10-20 15:00:00,CLDB
29.3,29.3,29.3,29.3,200,2021-10-20 15:30:00,CLDB
29.47,29.47,29.47,29.47,140,2021-10-20 19:20:00,CLDB
30.39,30.39,30.39,30.39,959,2021-10-21 13:30:00,CLDB
29.63,29.6762,29.63,29.6762,300,2021-10-21 14:20:00,CLDB
29.6,29.6,29.6,29.6,100,2021-10-21 14:45:00,CLDB
29.59,29.59,29.59,29.59,100,2021-10-21 15:05:00,CLDB
29.54,29.54,29.54,29.54,200,2021-10-21 19:15:00,CLDB
29.52,29.52,29.52,29.52,100,2021-10-21 19:20:00,CLDB
28.64,28.64,28.64,28.64,100,2021-10-22 16:50:00,CLDB
28.96,28.96,28.67,28.96,1340,2021-10-22 18:45:00,CLDB
28.93,28.93,28.93,28.93,300,2021-10-22 19:05:00,CLDB
28.93,29.08,28.665,28.6775,1300,2021-10-22 19:15:00,CLDB
28.92,28.92,28.92,28.92,100,2021-10-22 19:50:00,CLDB
28.91,28.91,28.91,28.91,100,2021-10-22 19:55:00,CLDB
29.0,29.0,29.0,29.0,217,2021-10-22 20:00:00,CLDB
