open,high,low,close,volume,datetime,symbol
9.69,9.69,9.69,9.69,200,2021-10-11 11:20:00,MKTY
9.58,9.77,9.58,9.645,9758,2021-10-11 13:30:00,MKTY
9.6884,9.7206,9.6884,9.7206,2796,2021-10-11 13:35:00,MKTY
9.72,9.82,9.72,9.82,3790,2021-10-11 13:40:00,MKTY
9.8,9.9,9.715,9.7801,10940,2021-10-11 13:45:00,MKTY
9.8,9.89,9.79,9.845,3000,2021-10-11 13:50:00,MKTY
9.84,9.89,9.71,9.8,19100,2021-10-11 13:55:00,MKTY
9.8,9.8355,9.71,9.76,12500,2021-10-11 14:00:00,MKTY
9.76,9.8,9.75,9.75,4938,2021-10-11 14:05:00,MKTY
9.796,9.796,9.56,9.58,28896,2021-10-11 14:10:00,MKTY
9.58,9.6719,9.56,9.57,17196,2021-10-11 14:15:00,MKTY
9.57,9.7,9.57,9.7,11046,2021-10-11 14:20:00,MKTY
9.59,9.7,9.59,9.65,2736,2021-10-11 14:25:00,MKTY
9.63,9.65,9.63,9.65,2652,2021-10-11 14:30:00,MKTY
9.685,9.72,9.65,9.7,7856,2021-10-11 14:35:00,MKTY
9.68,9.68,9.68,9.68,998,2021-10-11 14:40:00,MKTY
9.61,9.65,9.6,9.6,2400,2021-10-11 14:45:00,MKTY
9.65,9.6999,9.57,9.69,3800,2021-10-11 14:50:00,MKTY
9.65,9.7,9.56,9.6,5150,2021-10-11 14:55:00,MKTY
9.69,9.77,9.67,9.7218,6460,2021-10-11 15:00:00,MKTY
9.73,9.83,9.73,9.75,11674,2021-10-11 15:05:00,MKTY
9.72,9.72,9.71,9.71,400,2021-10-11 15:10:00,MKTY
9.71,9.7514,9.6,9.6,1600,2021-10-11 15:15:00,MKTY
9.66,9.73,9.65,9.6501,3200,2021-10-11 15:20:00,MKTY
9.67,9.7,9.67,9.7,4000,2021-10-11 15:25:00,MKTY
9.65,9.7,9.65,9.7,952,2021-10-11 15:30:00,MKTY
9.7,9.7499,9.69,9.7499,3416,2021-10-11 15:35:00,MKTY
9.63,9.75,9.63,9.69,11042,2021-10-11 15:40:00,MKTY
9.73,9.77,9.73,9.77,5842,2021-10-11 15:45:00,MKTY
9.77,9.89,9.69,9.7869,30202,2021-10-11 15:50:00,MKTY
9.8481,10.0,9.77,10.0,43174,2021-10-11 15:55:00,MKTY
10.0,10.115,10.0,10.1,5028,2021-10-11 16:00:00,MKTY
10.1,10.2,10.044,10.1,19018,2021-10-11 16:05:00,MKTY
10.12,10.12,10.12,10.12,200,2021-10-11 16:10:00,MKTY
10.16,10.2646,10.14,10.1612,13180,2021-10-11 16:15:00,MKTY
10.121,10.121,10.12,10.12,400,2021-10-11 16:20:00,MKTY
10.12,10.17,10.12,10.17,1798,2021-10-11 16:25:00,MKTY
10.25,10.2576,10.2,10.24,13528,2021-10-11 16:30:00,MKTY
10.1409,10.1409,10.1409,10.1409,1000,2021-10-11 16:35:00,MKTY
10.15,10.15,10.1247,10.15,2000,2021-10-11 16:40:00,MKTY
10.17,10.25,10.1,10.195,12172,2021-10-11 16:45:00,MKTY
10.2451,10.2451,10.1647,10.1647,800,2021-10-11 16:50:00,MKTY
10.12,10.23,10.08,10.15,2148,2021-10-11 16:55:00,MKTY
10.22,10.29,10.11,10.1842,5500,2021-10-11 17:00:00,MKTY
10.13,10.3,10.13,10.2865,9474,2021-10-11 17:05:00,MKTY
10.21,10.3,10.21,10.255,21900,2021-10-11 17:10:00,MKTY
10.245,10.245,10.14,10.2,9400,2021-10-11 17:15:00,MKTY
10.2,10.3,10.15,10.2794,14324,2021-10-11 17:20:00,MKTY
10.26,10.3,10.22,10.22,3300,2021-10-11 17:25:00,MKTY
10.2,10.25,10.16,10.25,15466,2021-10-11 17:30:00,MKTY
10.25,10.25,10.18,10.2,3152,2021-10-11 17:35:00,MKTY
10.29,10.3,10.29,10.3,1890,2021-10-11 17:40:00,MKTY
10.3,10.3,10.19,10.2999,3202,2021-10-11 17:45:00,MKTY
10.1947,10.2984,10.1947,10.2984,2240,2021-10-11 17:50:00,MKTY
10.2,10.21,10.2,10.21,1600,2021-10-11 17:55:00,MKTY
10.21,10.3,10.1492,10.25,15394,2021-10-11 18:00:00,MKTY
10.3,10.3,10.23,10.2986,33504,2021-10-11 18:05:00,MKTY
10.275,10.32,10.275,10.3,1740,2021-10-11 18:10:00,MKTY
10.4499,10.45,10.3,10.3427,5354,2021-10-11 18:15:00,MKTY
10.42,10.42,10.42,10.42,300,2021-10-11 18:20:00,MKTY
10.3248,10.4199,10.3,10.4199,2240,2021-10-11 18:30:00,MKTY
10.35,10.35,10.2901,10.2901,4310,2021-10-11 18:35:00,MKTY
10.34,10.45,10.34,10.4,4986,2021-10-11 18:45:00,MKTY
10.45,10.5,10.444,10.444,7550,2021-10-11 18:50:00,MKTY
10.4086,10.41,10.4048,10.4048,2600,2021-10-11 18:55:00,MKTY
10.416,10.416,10.416,10.416,400,2021-10-11 19:00:00,MKTY
10.43,10.43,10.4,10.4,600,2021-10-11 19:05:00,MKTY
10.42,10.42,10.42,10.42,200,2021-10-11 19:10:00,MKTY
10.39,10.39,10.27,10.29,15108,2021-10-11 19:15:00,MKTY
10.27,10.27,10.27,10.27,1400,2021-10-11 19:20:00,MKTY
10.3,10.34,10.24,10.3299,10958,2021-10-11 19:25:00,MKTY
10.41,10.55,10.41,10.55,2934,2021-10-11 19:30:00,MKTY
