open,high,low,close,volume,datetime,symbol
4.17,4.32,4.09,4.09,21474,2021-04-26 11:00:00,SYPR
4.1,4.139,4.1,4.139,1912,2021-04-26 11:01:00,SYPR
4.12,4.14,4.11,4.11,2180,2021-04-26 11:02:00,SYPR
4.12,4.12,4.12,4.12,646,2021-04-26 11:03:00,SYPR
4.12,4.12,4.11,4.11,900,2021-04-26 11:04:00,SYPR
4.11,4.11,4.11,4.11,200,2021-04-26 11:05:00,SYPR
4.12,4.14,4.12,4.14,990,2021-04-26 11:06:00,SYPR
4.12,4.14,4.12,4.14,3673,2021-04-26 11:07:00,SYPR
4.14,4.15,4.14,4.15,3688,2021-04-26 11:08:00,SYPR
4.15,4.15,4.13,4.13,3248,2021-04-26 11:09:00,SYPR
4.13,4.13,4.13,4.13,420,2021-04-26 11:10:00,SYPR
4.13,4.13,4.12,4.12,1162,2021-04-26 11:13:00,SYPR
4.12,4.12,4.12,4.12,300,2021-04-26 11:14:00,SYPR
4.12,4.16,4.12,4.16,9135,2021-04-26 11:15:00,SYPR
4.16,4.17,4.16,4.16,6854,2021-04-26 11:16:00,SYPR
4.17,4.18,4.17,4.18,3444,2021-04-26 11:17:00,SYPR
4.17,4.17,4.17,4.17,697,2021-04-26 11:19:00,SYPR
4.16,4.18,4.16,4.18,640,2021-04-26 11:21:00,SYPR
4.18,4.18,4.18,4.18,880,2021-04-26 11:22:00,SYPR
4.18,4.18,4.18,4.18,100,2021-04-26 11:23:00,SYPR
4.18,4.18,4.18,4.18,500,2021-04-26 11:25:00,SYPR
4.18,4.18,4.18,4.18,300,2021-04-26 11:26:00,SYPR
4.18,4.18,4.18,4.18,100,2021-04-26 11:27:00,SYPR
4.17,4.17,4.17,4.17,100,2021-04-26 11:30:00,SYPR
4.17,4.18,4.17,4.18,1127,2021-04-26 11:33:00,SYPR
4.18,4.18,4.18,4.18,600,2021-04-26 11:34:00,SYPR
4.18,4.19,4.18,4.19,2877,2021-04-26 11:36:00,SYPR
4.19,4.19,4.18,4.18,1186,2021-04-26 11:37:00,SYPR
4.18,4.18,4.16,4.16,2873,2021-04-26 11:38:00,SYPR
4.18,4.18,4.18,4.18,129,2021-04-26 11:39:00,SYPR
4.16,4.16,4.16,4.16,211,2021-04-26 11:40:00,SYPR
4.17,4.17,4.17,4.17,200,2021-04-26 11:41:00,SYPR
4.17,4.17,4.17,4.17,198,2021-04-26 11:42:00,SYPR
4.17,4.17,4.17,4.17,484,2021-04-26 11:45:00,SYPR
4.16,4.16,4.16,4.16,1498,2021-04-26 11:47:00,SYPR
4.16,4.16,4.16,4.16,499,2021-04-26 11:48:00,SYPR
4.17,4.17,4.17,4.17,392,2021-04-26 11:50:00,SYPR
4.161,4.19,4.161,4.17,3200,2021-04-26 11:51:00,SYPR
4.17,4.17,4.17,4.17,100,2021-04-26 11:52:00,SYPR
4.16,4.16,4.16,4.16,217,2021-04-26 11:53:00,SYPR
4.18,4.19,4.18,4.19,200,2021-04-26 11:56:00,SYPR
4.19,4.19,4.18,4.18,397,2021-04-26 11:57:00,SYPR
4.18,4.18,4.18,4.18,700,2021-04-26 12:00:00,SYPR
4.18,4.18,4.17,4.17,550,2021-04-26 12:01:00,SYPR
4.17,4.18,4.17,4.18,908,2021-04-26 12:02:00,SYPR
4.18,4.19,4.17,4.19,1226,2021-04-26 12:03:00,SYPR
4.19,4.19,4.17,4.19,1999,2021-04-26 12:04:00,SYPR
4.18,4.19,4.18,4.19,950,2021-04-26 12:05:00,SYPR
4.18,4.1899,4.17,4.1899,1445,2021-04-26 12:06:00,SYPR
4.17,4.17,4.17,4.17,1500,2021-04-26 12:07:00,SYPR
4.17,4.17,4.17,4.17,300,2021-04-26 12:08:00,SYPR
4.17,4.17,4.17,4.17,3500,2021-04-26 12:09:00,SYPR
4.18,4.18,4.18,4.18,400,2021-04-26 12:10:00,SYPR
4.17,4.17,4.17,4.17,1385,2021-04-26 12:11:00,SYPR
4.17,4.17,4.16,4.16,660,2021-04-26 12:12:00,SYPR
4.16,4.16,4.16,4.16,1882,2021-04-26 12:13:00,SYPR
4.161,4.18,4.16,4.17,6687,2021-04-26 12:14:00,SYPR
4.18,4.19,4.18,4.18,2005,2021-04-26 12:16:00,SYPR
4.18,4.18,4.18,4.18,402,2021-04-26 12:17:00,SYPR
4.1801,4.1801,4.1801,4.1801,2433,2021-04-26 12:19:00,SYPR
4.18,4.18,4.18,4.18,100,2021-04-26 12:20:00,SYPR
4.18,4.18,4.18,4.18,349,2021-04-26 12:21:00,SYPR
4.18,4.2,4.18,4.18,951,2021-04-26 12:23:00,SYPR
4.18,4.18,4.18,4.18,200,2021-04-26 12:24:00,SYPR
4.18,4.18,4.18,4.18,498,2021-04-26 12:26:00,SYPR
4.19,4.19,4.19,4.19,1000,2021-04-26 12:28:00,SYPR
4.18,4.19,4.18,4.19,1100,2021-04-26 12:29:00,SYPR
4.19,4.21,4.19,4.2,4936,2021-04-26 12:30:00,SYPR
4.2,4.22,4.2,4.2101,1753,2021-04-26 12:31:00,SYPR
4.22,4.22,4.2,4.2,1687,2021-04-26 12:32:00,SYPR
4.21,4.27,4.21,4.24,2750,2021-04-26 12:33:00,SYPR
4.24,4.24,4.23,4.23,1999,2021-04-26 12:34:00,SYPR
4.22,4.221,4.21,4.22,2525,2021-04-26 12:35:00,SYPR
4.22,4.22,4.22,4.22,100,2021-04-26 12:36:00,SYPR
4.23,4.23,4.2,4.2,2005,2021-04-26 12:37:00,SYPR
4.21,4.21,4.2,4.2,651,2021-04-26 12:38:00,SYPR
4.2,4.2,4.2,4.2,100,2021-04-26 12:39:00,SYPR
4.2,4.22,4.2,4.22,402,2021-04-26 12:40:00,SYPR
4.23,4.23,4.22,4.22,1300,2021-04-26 12:41:00,SYPR
4.211,4.22,4.211,4.22,251,2021-04-26 12:42:00,SYPR
4.23,4.23,4.21,4.21,1675,2021-04-26 12:43:00,SYPR
4.2,4.2,4.19,4.19,2200,2021-04-26 12:46:00,SYPR
4.19,4.19,4.19,4.19,500,2021-04-26 12:48:00,SYPR
4.19,4.19,4.18,4.18,2014,2021-04-26 12:49:00,SYPR
4.175,4.175,4.12,4.15,6942,2021-04-26 12:50:00,SYPR
4.15,4.15,4.15,4.15,363,2021-04-26 12:51:00,SYPR
4.15,4.15,4.1,4.1106,14265,2021-04-26 12:52:00,SYPR
4.13,4.17,4.13,4.1532,1549,2021-04-26 12:53:00,SYPR
4.1516,4.18,4.1516,4.18,1070,2021-04-26 12:54:00,SYPR
4.17,4.17,4.14,4.14,600,2021-04-26 12:55:00,SYPR
