open,high,low,close,volume,datetime,symbol
24.41,24.41,24.38,24.38,525,2021-04-26 13:28:00,ILPT
24.29,24.48,24.25,24.48,16778,2021-04-26 13:30:00,ILPT
24.555,24.555,24.41,24.42,900,2021-04-26 13:31:00,ILPT
24.455,24.455,24.455,24.455,200,2021-04-26 13:33:00,ILPT
24.5,24.5,24.5,24.5,400,2021-04-26 13:34:00,ILPT
24.54,24.575,24.54,24.575,800,2021-04-26 13:36:00,ILPT
24.58,24.58,24.58,24.58,100,2021-04-26 13:41:00,ILPT
24.5338,24.58,24.5338,24.58,728,2021-04-26 13:43:00,ILPT
24.54,24.54,24.48,24.485,1717,2021-04-26 13:44:00,ILPT
24.5,24.5,24.461,24.461,200,2021-04-26 13:45:00,ILPT
24.45,24.45,24.45,24.45,100,2021-04-26 13:47:00,ILPT
24.45,24.45,24.45,24.45,100,2021-04-26 13:49:00,ILPT
24.5299,24.5299,24.5299,24.5299,1000,2021-04-26 13:50:00,ILPT
24.44,24.44,24.4,24.4,1900,2021-04-26 13:51:00,ILPT
24.4039,24.41,24.4039,24.41,1142,2021-04-26 13:52:00,ILPT
24.4,24.44,24.37,24.44,12035,2021-04-26 13:53:00,ILPT
24.435,24.435,24.435,24.435,300,2021-04-26 13:54:00,ILPT
24.41,24.41,24.41,24.41,100,2021-04-26 13:55:00,ILPT
24.4,24.4,24.39,24.39,228,2021-04-26 13:57:00,ILPT
24.37,24.37,24.36,24.36,200,2021-04-26 13:59:00,ILPT
24.3912,24.41,24.39,24.41,1083,2021-04-26 14:00:00,ILPT
24.425,24.44,24.425,24.44,400,2021-04-26 14:04:00,ILPT
24.47,24.47,24.45,24.45,476,2021-04-26 14:05:00,ILPT
24.48,24.515,24.48,24.5,890,2021-04-26 14:08:00,ILPT
24.517,24.517,24.517,24.517,366,2021-04-26 14:10:00,ILPT
24.55,24.55,24.55,24.55,100,2021-04-26 14:11:00,ILPT
24.48,24.48,24.48,24.48,150,2021-04-26 14:12:00,ILPT
24.5063,24.5063,24.5063,24.5063,200,2021-04-26 14:15:00,ILPT
24.515,24.515,24.515,24.515,200,2021-04-26 14:18:00,ILPT
24.515,24.515,24.515,24.515,112,2021-04-26 14:19:00,ILPT
24.515,24.515,24.48,24.51,300,2021-04-26 14:20:00,ILPT
24.4696,24.4696,24.4696,24.4696,100,2021-04-26 14:21:00,ILPT
24.495,24.495,24.495,24.495,100,2021-04-26 14:22:00,ILPT
24.53,24.53,24.5275,24.5275,200,2021-04-26 14:23:00,ILPT
24.525,24.525,24.525,24.525,100,2021-04-26 14:26:00,ILPT
24.56,24.56,24.56,24.56,100,2021-04-26 14:28:00,ILPT
24.56,24.56,24.55,24.55,500,2021-04-26 14:31:00,ILPT
24.54,24.54,24.52,24.52,719,2021-04-26 14:32:00,ILPT
24.535,24.535,24.535,24.535,100,2021-04-26 14:33:00,ILPT
24.51,24.51,24.51,24.51,100,2021-04-26 14:34:00,ILPT
24.53,24.53,24.53,24.53,200,2021-04-26 14:35:00,ILPT
24.55,24.579,24.55,24.555,972,2021-04-26 14:36:00,ILPT
24.56,24.56,24.56,24.56,100,2021-04-26 14:39:00,ILPT
