open,high,low,close,volume,datetime,symbol
68.94,68.94,68.94,68.94,6793,2021-04-26 13:30:00,VONV
68.89,68.98,68.89,68.9433,10180,2021-04-26 13:31:00,VONV
68.9788,68.9788,68.9788,68.9788,162,2021-04-26 13:32:00,VONV
68.965,68.965,68.965,68.965,100,2021-04-26 13:33:00,VONV
69.005,69.005,69.005,69.005,150,2021-04-26 13:34:00,VONV
69.0505,69.0505,69.0505,69.0505,171,2021-04-26 13:41:00,VONV
69.09,69.09,69.09,69.09,2423,2021-04-26 13:45:00,VONV
69.0885,69.0885,69.0885,69.0885,154,2021-04-26 13:47:00,VONV
69.0976,69.0976,69.0976,69.0976,367,2021-04-26 13:50:00,VONV
69.03,69.07,69.03,69.07,500,2021-04-26 13:55:00,VONV
69.07,69.07,69.07,69.07,315,2021-04-26 13:56:00,VONV
69.095,69.095,69.08,69.08,319,2021-04-26 14:00:00,VONV
69.0792,69.08,69.0792,69.08,1534,2021-04-26 14:02:00,VONV
69.13,69.13,69.1271,69.1271,749,2021-04-26 14:05:00,VONV
69.135,69.135,69.135,69.135,102,2021-04-26 14:08:00,VONV
69.12,69.12,69.12,69.12,151,2021-04-26 14:09:00,VONV
69.115,69.115,69.115,69.115,124,2021-04-26 14:12:00,VONV
69.125,69.125,69.12,69.12,208,2021-04-26 14:14:00,VONV
69.1066,69.1066,69.1066,69.1066,424,2021-04-26 14:15:00,VONV
69.1099,69.1099,69.1099,69.1099,151,2021-04-26 14:16:00,VONV
69.06,69.06,69.0445,69.045,4796,2021-04-26 14:17:00,VONV
69.015,69.02,69.015,69.02,296,2021-04-26 14:18:00,VONV
69.05,69.05,69.05,69.05,595,2021-04-26 14:20:00,VONV
69.04,69.05,69.04,69.05,600,2021-04-26 14:21:00,VONV
69.069,69.069,69.069,69.069,1172,2021-04-26 14:22:00,VONV
69.0516,69.0516,69.0516,69.0516,504,2021-04-26 14:29:00,VONV
69.06,69.06,69.06,69.06,521,2021-04-26 14:31:00,VONV
69.08,69.08,69.08,69.08,100,2021-04-26 14:34:00,VONV
69.0772,69.0772,69.0772,69.0772,1418,2021-04-26 14:37:00,VONV
69.04,69.047,69.04,69.047,1184,2021-04-26 14:42:00,VONV
69.0278,69.0278,69.0278,69.0278,895,2021-04-26 14:43:00,VONV
69.0159,69.0159,69.0159,69.0159,4375,2021-04-26 14:44:00,VONV
68.9944,68.9944,68.9944,68.9944,119,2021-04-26 14:46:00,VONV
68.99,68.99,68.99,68.99,328,2021-04-26 14:50:00,VONV
69.0212,69.0212,69.0212,69.0212,970,2021-04-26 14:51:00,VONV
69.0,69.0,69.0,69.0,100,2021-04-26 14:52:00,VONV
69.01,69.0216,69.01,69.0216,630,2021-04-26 14:53:00,VONV
69.02,69.02,69.02,69.02,145,2021-04-26 14:56:00,VONV
69.03,69.03,69.03,69.03,257,2021-04-26 14:57:00,VONV
69.04,69.04,69.04,69.04,100,2021-04-26 14:59:00,VONV
69.03,69.03,69.03,69.03,152,2021-04-26 15:00:00,VONV
69.0363,69.06,69.0363,69.06,620,2021-04-26 15:02:00,VONV
69.08,69.08,69.06,69.06,300,2021-04-26 15:03:00,VONV
69.07,69.07,69.07,69.07,100,2021-04-26 15:04:00,VONV
69.0782,69.0782,69.0782,69.0782,1000,2021-04-26 15:05:00,VONV
69.0865,69.0865,69.0865,69.0865,631,2021-04-26 15:06:00,VONV
69.0699,69.0699,69.05,69.05,2310,2021-04-26 15:10:00,VONV
69.06,69.06,69.06,69.06,2728,2021-04-26 15:12:00,VONV
69.0599,69.06,69.0599,69.06,290,2021-04-26 15:13:00,VONV
69.06,69.06,69.06,69.06,144,2021-04-26 15:15:00,VONV
69.059,69.059,69.05,69.05,550,2021-04-26 15:16:00,VONV
69.05,69.0599,69.03,69.03,1931,2021-04-26 15:17:00,VONV
69.052,69.052,69.052,69.052,125,2021-04-26 15:21:00,VONV
69.0516,69.06,69.0516,69.06,2148,2021-04-26 15:23:00,VONV
69.05,69.05,69.0491,69.05,921,2021-04-26 15:24:00,VONV
69.04,69.04,69.04,69.04,100,2021-04-26 15:25:00,VONV
69.03,69.03,69.03,69.03,1751,2021-04-26 15:26:00,VONV
69.06,69.06,69.055,69.0599,773,2021-04-26 15:32:00,VONV
69.05,69.05,69.05,69.05,100,2021-04-26 15:33:00,VONV
69.037,69.037,69.03,69.03,2278,2021-04-26 15:35:00,VONV
69.04,69.04,69.04,69.04,100,2021-04-26 15:36:00,VONV
69.038,69.038,69.038,69.038,130,2021-04-26 15:37:00,VONV
69.022,69.022,69.02,69.02,676,2021-04-26 15:39:00,VONV
69.01,69.01,69.01,69.01,100,2021-04-26 15:44:00,VONV
69.01,69.01,69.01,69.01,235,2021-04-26 15:45:00,VONV
