open,high,low,close,volume,datetime,symbol
9.31,9.42,9.31,9.42,852,2021-04-26 13:30:00,LYTS
9.34,9.34,9.34,9.34,250,2021-04-26 13:32:00,LYTS
9.39,9.39,9.39,9.39,100,2021-04-26 13:43:00,LYTS
9.35,9.35,9.35,9.35,200,2021-04-26 13:47:00,LYTS
9.31,9.31,9.31,9.31,200,2021-04-26 13:50:00,LYTS
9.32,9.32,9.295,9.295,400,2021-04-26 13:52:00,LYTS
9.24,9.24,9.24,9.24,199,2021-04-26 13:54:00,LYTS
9.24,9.24,9.2,9.2,350,2021-04-26 13:55:00,LYTS
9.185,9.185,9.185,9.185,100,2021-04-26 14:01:00,LYTS
9.125,9.125,9.125,9.125,100,2021-04-26 14:08:00,LYTS
9.12,9.12,9.11,9.11,461,2021-04-26 14:12:00,LYTS
9.11,9.11,9.11,9.11,500,2021-04-26 14:13:00,LYTS
9.055,9.055,9.055,9.055,1003,2021-04-26 14:16:00,LYTS
9.03,9.08,9.03,9.08,1039,2021-04-26 14:18:00,LYTS
9.08,9.08,9.08,9.08,100,2021-04-26 14:19:00,LYTS
9.0,9.0,9.0,9.0,1000,2021-04-26 14:22:00,LYTS
9.03,9.03,9.01,9.01,1200,2021-04-26 14:23:00,LYTS
9.02,9.04,9.02,9.04,200,2021-04-26 14:26:00,LYTS
9.04,9.06,9.04,9.06,1061,2021-04-26 14:27:00,LYTS
9.08,9.08,9.08,9.08,200,2021-04-26 14:30:00,LYTS
9.1,9.1,9.1,9.1,100,2021-04-26 14:41:00,LYTS
9.06,9.065,9.06,9.065,600,2021-04-26 14:50:00,LYTS
9.05,9.05,9.05,9.05,100,2021-04-26 14:54:00,LYTS
9.05,9.05,9.02,9.05,1220,2021-04-26 14:56:00,LYTS
9.02,9.02,9.02,9.02,100,2021-04-26 14:57:00,LYTS
8.99,8.99,8.99,8.99,100,2021-04-26 14:58:00,LYTS
9.02,9.02,9.02,9.02,200,2021-04-26 15:00:00,LYTS
9.05,9.09,9.05,9.09,400,2021-04-26 15:02:00,LYTS
9.06,9.06,9.06,9.06,110,2021-04-26 15:06:00,LYTS
9.08,9.08,9.08,9.08,402,2021-04-26 15:07:00,LYTS
9.08,9.08,9.08,9.08,100,2021-04-26 15:12:00,LYTS
9.0301,9.04,9.03,9.04,458,2021-04-26 15:13:00,LYTS
9.04,9.04,9.04,9.04,300,2021-04-26 15:16:00,LYTS
9.054,9.054,9.05,9.05,300,2021-04-26 15:18:00,LYTS
9.1,9.1,9.1,9.1,100,2021-04-26 15:22:00,LYTS
9.1,9.16,9.1,9.16,1211,2021-04-26 15:29:00,LYTS
9.18,9.18,9.18,9.18,200,2021-04-26 15:32:00,LYTS
9.17,9.17,9.1,9.1,6000,2021-04-26 15:33:00,LYTS
9.07,9.07,9.07,9.07,200,2021-04-26 15:35:00,LYTS
9.06,9.06,9.06,9.06,200,2021-04-26 15:40:00,LYTS
9.05,9.05,9.05,9.05,200,2021-04-26 15:48:00,LYTS
9.055,9.055,9.055,9.055,100,2021-04-26 15:49:00,LYTS
9.02,9.02,9.02,9.02,100,2021-04-26 15:56:00,LYTS
9.02,9.02,9.02,9.02,1000,2021-04-26 15:58:00,LYTS
9.04,9.05,9.0266,9.05,1839,2021-04-26 16:04:00,LYTS
9.03,9.06,9.03,9.03,1800,2021-04-26 16:07:00,LYTS
9.02,9.02,9.02,9.02,300,2021-04-26 16:08:00,LYTS
9.02,9.02,9.02,9.02,100,2021-04-26 16:11:00,LYTS
9.02,9.03,9.02,9.03,400,2021-04-26 16:16:00,LYTS
9.02,9.02,9.02,9.02,100,2021-04-26 16:18:00,LYTS
9.01,9.01,9.0,9.0,636,2021-04-26 16:20:00,LYTS
9.0,9.0,8.985,8.985,200,2021-04-26 16:23:00,LYTS
8.985,8.985,8.985,8.985,100,2021-04-26 16:24:00,LYTS
8.97,8.97,8.97,8.97,1366,2021-04-26 16:27:00,LYTS
8.955,8.955,8.955,8.955,100,2021-04-26 16:28:00,LYTS
8.96,8.98,8.96,8.98,704,2021-04-26 16:35:00,LYTS
8.99,9.01,8.99,8.99,1000,2021-04-26 16:36:00,LYTS
8.97,9.01,8.97,8.97,400,2021-04-26 16:37:00,LYTS
8.96,8.96,8.945,8.945,400,2021-04-26 16:46:00,LYTS
8.942,8.99,8.929,8.96,800,2021-04-26 16:55:00,LYTS
8.985,8.985,8.96,8.96,200,2021-04-26 16:56:00,LYTS
8.97,8.97,8.97,8.97,100,2021-04-26 16:57:00,LYTS
8.98,8.98,8.98,8.98,100,2021-04-26 17:04:00,LYTS
9.0,9.01,9.0,9.0,1500,2021-04-26 17:06:00,LYTS
8.98,8.98,8.98,8.98,100,2021-04-26 17:11:00,LYTS
8.96,8.97,8.96,8.97,399,2021-04-26 17:20:00,LYTS
8.985,8.985,8.985,8.985,100,2021-04-26 17:23:00,LYTS
8.98,8.98,8.98,8.98,200,2021-04-26 17:31:00,LYTS
8.98,8.98,8.98,8.98,1637,2021-04-26 17:32:00,LYTS
8.965,8.965,8.965,8.965,100,2021-04-26 17:34:00,LYTS
8.98,8.98,8.98,8.98,100,2021-04-26 17:36:00,LYTS
8.98,8.98,8.98,8.98,401,2021-04-26 17:37:00,LYTS
8.98,8.98,8.98,8.98,480,2021-04-26 17:42:00,LYTS
8.97,9.01,8.97,9.01,700,2021-04-26 17:44:00,LYTS
8.97,8.97,8.97,8.97,713,2021-04-26 17:57:00,LYTS
8.99,8.99,8.99,8.99,100,2021-04-26 17:58:00,LYTS
8.98,8.98,8.98,8.98,100,2021-04-26 18:01:00,LYTS
8.97,8.97,8.97,8.97,100,2021-04-26 18:04:00,LYTS
8.97,8.97,8.97,8.97,100,2021-04-26 18:05:00,LYTS
8.96,8.97,8.96,8.97,200,2021-04-26 18:08:00,LYTS
8.98,8.98,8.98,8.98,300,2021-04-26 18:10:00,LYTS
8.9876,8.9876,8.985,8.985,300,2021-04-26 18:16:00,LYTS
8.98,8.98,8.9,8.9,2139,2021-04-26 18:22:00,LYTS
8.925,8.925,8.925,8.925,122,2021-04-26 18:23:00,LYTS
8.925,8.925,8.925,8.925,100,2021-04-26 18:25:00,LYTS
8.92,8.94,8.915,8.94,600,2021-04-26 18:31:00,LYTS
8.95,8.95,8.95,8.95,100,2021-04-26 18:33:00,LYTS
8.94,8.94,8.94,8.94,100,2021-04-26 18:36:00,LYTS
8.945,8.945,8.945,8.945,100,2021-04-26 18:37:00,LYTS
8.96,8.96,8.95,8.96,688,2021-04-26 18:41:00,LYTS
