open,high,low,close,volume,datetime,symbol
2.06,2.06,2.06,2.06,100,2022-03-01 14:47:00,AGFS
2.01,2.01,2.01,2.01,100,2022-03-01 14:53:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-01 15:09:00,AGFS
2.01,2.01,2.01,2.01,100,2022-03-01 15:29:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-01 15:32:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-01 16:00:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-01 16:31:00,AGFS
2.014,2.014,2.014,2.014,168,2022-03-01 16:53:00,AGFS
2.05,2.05,2.05,2.05,100,2022-03-01 17:07:00,AGFS
2.0424,2.0424,2.0424,2.0424,750,2022-03-01 17:36:00,AGFS
2.02,2.02,1.99,2.01,900,2022-03-01 17:52:00,AGFS
2.0052,2.0052,2.0052,2.0052,1000,2022-03-01 18:23:00,AGFS
2.04,2.04,2.04,2.04,100,2022-03-01 18:27:00,AGFS
2.05,2.05,2.05,2.05,100,2022-03-01 19:13:00,AGFS
2.05,2.05,2.05,2.05,100,2022-03-01 19:44:00,AGFS
2.05,2.05,2.05,2.05,100,2022-03-01 20:15:00,AGFS
2.05,2.05,2.05,2.05,200,2022-03-01 20:25:00,AGFS
2.04,2.04,1.97,1.97,900,2022-03-01 20:33:00,AGFS
2.06,2.06,2.06,2.06,202,2022-03-01 20:59:00,AGFS
2.06,2.06,2.06,2.06,6185,2022-03-01 21:00:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-02 14:30:00,AGFS
2.08,2.08,2.04,2.04,266,2022-03-02 15:11:00,AGFS
2.0862,2.0862,2.0862,2.0862,500,2022-03-02 15:13:00,AGFS
2.09,2.09,2.09,2.09,114,2022-03-02 15:45:00,AGFS
2.0801,2.0801,2.0801,2.0801,300,2022-03-02 17:24:00,AGFS
2.0885,2.0885,2.0885,2.0885,100,2022-03-02 18:08:00,AGFS
2.0811,2.0811,2.0811,2.0811,500,2022-03-02 18:24:00,AGFS
2.085,2.085,2.085,2.085,100,2022-03-02 18:25:00,AGFS
2.09,2.09,2.09,2.09,300,2022-03-02 18:32:00,AGFS
2.0854,2.0854,2.0854,2.0854,420,2022-03-02 18:58:00,AGFS
2.08,2.0801,2.08,2.0801,565,2022-03-02 19:38:00,AGFS
2.075,2.075,2.075,2.075,100,2022-03-02 19:44:00,AGFS
2.09,2.09,2.075,2.075,700,2022-03-02 19:50:00,AGFS
2.1,2.1,2.1,2.1,100,2022-03-02 20:56:00,AGFS
2.1,2.1,2.1,2.1,395,2022-03-02 20:57:00,AGFS
2.07,2.07,2.07,2.07,626,2022-03-02 21:00:00,AGFS
2.116,2.116,2.116,2.116,2300,2022-03-03 14:30:00,AGFS
2.0928,2.0928,2.0928,2.0928,1700,2022-03-03 14:31:00,AGFS
2.08,2.08,2.06,2.06,1146,2022-03-03 14:46:00,AGFS
2.05,2.05,2.0,2.0,800,2022-03-03 14:53:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-03 14:59:00,AGFS
2.06,2.06,2.06,2.06,400,2022-03-03 15:01:00,AGFS
2.06,2.06,2.06,2.06,200,2022-03-03 15:50:00,AGFS
2.06,2.06,2.06,2.06,100,2022-03-03 16:28:00,AGFS
2.06,2.06,2.06,2.06,225,2022-03-03 16:32:00,AGFS
2.0348,2.0348,2.0348,2.0348,250,2022-03-03 16:39:00,AGFS
2.06,2.06,2.06,2.06,400,2022-03-03 18:11:00,AGFS
2.045,2.045,2.045,2.045,100,2022-03-03 18:26:00,AGFS
2.05,2.05,2.05,2.05,200,2022-03-03 18:27:00,AGFS
2.04,2.04,2.04,2.04,1500,2022-03-03 18:29:00,AGFS
2.01,2.01,2.01,2.01,1100,2022-03-03 18:30:00,AGFS
2.02,2.02,2.02,2.02,100,2022-03-03 18:57:00,AGFS
2.035,2.035,2.035,2.035,400,2022-03-03 19:02:00,AGFS
2.06,2.08,2.06,2.07,400,2022-03-03 20:09:00,AGFS
2.07,2.07,2.07,2.07,100,2022-03-03 20:10:00,AGFS
2.11,2.11,2.11,2.11,225,2022-03-03 20:12:00,AGFS
2.1,2.1,2.1,2.1,600,2022-03-03 20:28:00,AGFS
2.085,2.085,2.085,2.085,100,2022-03-03 20:46:00,AGFS
2.08,2.0801,2.07,2.07,1114,2022-03-03 20:47:00,AGFS
2.08,2.08,2.07,2.08,500,2022-03-03 20:52:00,AGFS
2.1,2.1,2.1,2.1,220,2022-03-03 20:59:00,AGFS
2.06,2.06,2.06,2.06,168,2022-03-03 21:00:00,AGFS
2.06,2.06,2.06,2.06,300,2022-03-04 14:43:00,AGFS
2.06,2.06,2.06,2.06,3000,2022-03-04 14:48:00,AGFS
2.045,2.045,2.03,2.045,1728,2022-03-04 14:57:00,AGFS
2.03,2.03,2.0,2.0,3361,2022-03-04 14:58:00,AGFS
2.0,2.0,2.0,2.0,200,2022-03-04 15:01:00,AGFS
1.97,1.97,1.97,1.97,900,2022-03-04 15:05:00,AGFS
1.97,1.97,1.97,1.97,1700,2022-03-04 15:06:00,AGFS
1.97,1.97,1.97,1.97,300,2022-03-04 15:07:00,AGFS
1.97,1.97,1.97,1.97,1900,2022-03-04 15:09:00,AGFS
1.97,1.97,1.97,1.97,500,2022-03-04 15:10:00,AGFS
1.97,1.97,1.97,1.97,1000,2022-03-04 15:11:00,AGFS
1.97,1.97,1.97,1.97,400,2022-03-04 15:12:00,AGFS
1.97,1.97,1.97,1.97,400,2022-03-04 15:13:00,AGFS
1.97,1.97,1.97,1.97,700,2022-03-04 15:14:00,AGFS
1.97,1.97,1.97,1.97,1500,2022-03-04 15:15:00,AGFS
1.96,1.98,1.9,1.9,5806,2022-03-04 15:16:00,AGFS
1.94,1.94,1.91,1.91,300,2022-03-04 15:17:00,AGFS
1.895,1.895,1.89,1.89,400,2022-03-04 15:18:00,AGFS
1.9,1.9,1.9,1.9,1099,2022-03-04 15:19:00,AGFS
1.905,1.91,1.9,1.9,3800,2022-03-04 15:20:00,AGFS
1.9,1.9,1.8964,1.8964,1000,2022-03-04 15:22:00,AGFS
