open,high,low,close,volume,datetime,symbol
1.67,1.67,1.67,1.67,420,2022-03-01 14:17:00,UCL
1.66,1.67,1.66,1.67,200,2022-03-01 14:30:00,UCL
1.74,1.74,1.74,1.74,355,2022-03-01 14:54:00,UCL
1.62,1.62,1.62,1.62,217,2022-03-01 15:01:00,UCL
1.7508,1.7508,1.7508,1.7508,200,2022-03-01 15:03:00,UCL
1.62,1.62,1.62,1.62,150,2022-03-01 15:04:00,UCL
1.64,1.67,1.64,1.67,500,2022-03-01 16:29:00,UCL
1.6672,1.69,1.64,1.6799,2937,2022-03-01 16:30:00,UCL
1.67,1.6999,1.67,1.6999,1400,2022-03-01 16:31:00,UCL
1.75,1.75,1.75,1.75,100,2022-03-01 17:02:00,UCL
1.71,1.71,1.71,1.71,100,2022-03-01 18:24:00,UCL
1.711,1.711,1.711,1.711,100,2022-03-01 18:37:00,UCL
1.71,1.71,1.71,1.71,1000,2022-03-01 18:39:00,UCL
1.71,1.71,1.71,1.71,1000,2022-03-01 18:42:00,UCL
1.73,1.74,1.71,1.71,2300,2022-03-01 18:43:00,UCL
1.71,1.71,1.7,1.7,1100,2022-03-01 18:47:00,UCL
1.7,1.7,1.7,1.7,1100,2022-03-01 18:54:00,UCL
1.71,1.71,1.71,1.71,1000,2022-03-01 18:55:00,UCL
1.7,1.7,1.7,1.7,1100,2022-03-01 19:06:00,UCL
1.7,1.7015,1.69,1.7015,8699,2022-03-01 19:20:00,UCL
1.665,1.665,1.665,1.665,1000,2022-03-01 19:21:00,UCL
1.62,1.62,1.62,1.62,1000,2022-03-01 19:22:00,UCL
1.64,1.64,1.64,1.64,122,2022-03-01 19:41:00,UCL
1.71,1.71,1.71,1.71,200,2022-03-01 20:23:00,UCL
1.66,1.66,1.65,1.65,1000,2022-03-01 20:46:00,UCL
1.73,1.73,1.73,1.73,100,2022-03-02 14:32:00,UCL
1.65,1.65,1.65,1.65,200,2022-03-02 14:37:00,UCL
1.6601,1.6601,1.65,1.66,1800,2022-03-02 15:02:00,UCL
1.71,1.71,1.71,1.71,1800,2022-03-02 15:31:00,UCL
1.74,1.74,1.74,1.74,100,2022-03-02 16:21:00,UCL
1.68,1.68,1.68,1.68,200,2022-03-02 16:30:00,UCL
1.68,1.68,1.68,1.68,177,2022-03-02 16:49:00,UCL
1.71,1.71,1.71,1.71,100,2022-03-02 17:46:00,UCL
1.66,1.66,1.66,1.66,706,2022-03-02 17:48:00,UCL
1.6743,1.71,1.6743,1.71,300,2022-03-02 18:22:00,UCL
1.69,1.69,1.69,1.69,500,2022-03-02 18:50:00,UCL
1.67,1.67,1.67,1.67,130,2022-03-02 18:53:00,UCL
1.71,1.71,1.71,1.71,900,2022-03-02 20:11:00,UCL
