open,high,low,close,volume,datetime,symbol
55.75,55.75,55.4,55.4,383,2022-03-01 14:30:00,CCSI
55.86,55.86,55.86,55.86,100,2022-03-01 14:40:00,CCSI
55.24,55.24,55.23,55.23,200,2022-03-01 14:42:00,CCSI
56.065,56.065,56.065,56.065,100,2022-03-01 15:00:00,CCSI
55.08,55.08,55.07,55.07,200,2022-03-01 15:02:00,CCSI
55.08,55.11,54.8,54.8,800,2022-03-01 15:03:00,CCSI
55.525,55.525,55.11,55.11,300,2022-03-01 15:04:00,CCSI
55.57,55.57,55.57,55.57,300,2022-03-01 15:05:00,CCSI
55.57,55.57,55.12,55.12,200,2022-03-01 15:07:00,CCSI
55.15,55.15,55.15,55.15,100,2022-03-01 15:09:00,CCSI
55.39,55.39,54.72,54.73,600,2022-03-01 15:11:00,CCSI
54.74,55.12,54.74,55.12,200,2022-03-01 15:13:00,CCSI
55.075,55.075,55.075,55.075,100,2022-03-01 15:14:00,CCSI
55.115,55.115,55.115,55.115,100,2022-03-01 15:15:00,CCSI
55.39,55.39,55.39,55.39,100,2022-03-01 15:17:00,CCSI
55.4,55.675,55.33,55.675,446,2022-03-01 15:21:00,CCSI
55.625,55.9,55.625,55.9,200,2022-03-01 15:22:00,CCSI
55.35,55.35,55.35,55.35,100,2022-03-01 15:23:00,CCSI
55.635,55.635,55.635,55.635,100,2022-03-01 15:24:00,CCSI
55.815,55.815,55.815,55.815,100,2022-03-01 15:25:00,CCSI
55.84,55.84,55.51,55.51,200,2022-03-01 15:27:00,CCSI
56.105,56.105,55.97,55.97,200,2022-03-01 15:31:00,CCSI
55.9713,55.9713,55.9713,55.9713,112,2022-03-01 15:32:00,CCSI
56.03,56.41,56.03,56.225,400,2022-03-01 15:33:00,CCSI
56.04,56.04,56.04,56.04,100,2022-03-01 15:34:00,CCSI
55.73,55.73,55.73,55.73,100,2022-03-01 15:35:00,CCSI
56.32,56.33,56.32,56.33,200,2022-03-01 15:39:00,CCSI
56.38,56.38,56.38,56.38,100,2022-03-01 15:40:00,CCSI
56.34,56.34,56.34,56.34,100,2022-03-01 15:41:00,CCSI
56.35,56.35,56.35,56.35,200,2022-03-01 15:42:00,CCSI
56.31,56.31,56.195,56.195,200,2022-03-01 15:44:00,CCSI
56.98,56.98,56.98,56.98,100,2022-03-01 15:45:00,CCSI
56.29,56.34,56.29,56.34,398,2022-03-01 15:51:00,CCSI
56.51,56.72,56.51,56.72,300,2022-03-01 15:55:00,CCSI
56.72,56.72,56.72,56.72,100,2022-03-01 15:56:00,CCSI
56.44,56.44,56.44,56.44,100,2022-03-01 15:57:00,CCSI
56.965,56.965,56.73,56.73,200,2022-03-01 15:58:00,CCSI
56.73,56.73,56.73,56.73,100,2022-03-01 15:59:00,CCSI
56.46,56.725,56.46,56.725,400,2022-03-01 16:02:00,CCSI
56.465,56.465,56.465,56.465,100,2022-03-01 16:04:00,CCSI
56.745,56.745,56.65,56.65,200,2022-03-01 16:06:00,CCSI
56.46,56.955,56.46,56.955,200,2022-03-01 16:09:00,CCSI
56.94,56.94,56.94,56.94,100,2022-03-01 16:12:00,CCSI
56.92,56.92,56.92,56.92,100,2022-03-01 16:16:00,CCSI
56.88,56.88,56.88,56.88,100,2022-03-01 16:21:00,CCSI
56.96,56.96,56.96,56.96,100,2022-03-01 16:22:00,CCSI
56.97,57.04,56.97,57.04,408,2022-03-01 16:23:00,CCSI
57.03,57.07,56.83,56.83,549,2022-03-01 16:24:00,CCSI
56.85,56.85,56.85,56.85,100,2022-03-01 16:27:00,CCSI
56.69,56.69,56.66,56.66,200,2022-03-01 16:34:00,CCSI
56.345,56.345,56.345,56.345,100,2022-03-01 16:35:00,CCSI
56.2,56.2,56.2,56.2,100,2022-03-01 16:36:00,CCSI
55.99,55.99,55.99,55.99,100,2022-03-01 16:37:00,CCSI
56.5,56.5,56.4,56.4,338,2022-03-01 16:51:00,CCSI
56.635,56.635,56.16,56.19,400,2022-03-01 16:52:00,CCSI
55.98,56.435,55.98,56.435,300,2022-03-01 17:08:00,CCSI
56.215,56.215,56.215,56.215,200,2022-03-01 17:14:00,CCSI
56.02,56.02,56.02,56.02,100,2022-03-01 17:16:00,CCSI
56.19,56.19,56.19,56.19,100,2022-03-01 17:20:00,CCSI
55.98,55.98,55.98,55.98,100,2022-03-01 17:25:00,CCSI
56.26,56.26,56.26,56.26,100,2022-03-01 17:32:00,CCSI
56.02,56.02,56.02,56.02,100,2022-03-01 17:33:00,CCSI
56.1,56.1,55.97,55.97,200,2022-03-01 17:35:00,CCSI
55.37,55.37,55.37,55.37,100,2022-03-01 17:38:00,CCSI
55.98,55.98,55.98,55.98,100,2022-03-01 17:46:00,CCSI
56.13,56.19,56.13,56.19,380,2022-03-01 17:47:00,CCSI
56.13,56.13,56.13,56.13,100,2022-03-01 17:48:00,CCSI
56.6,56.6,56.6,56.6,100,2022-03-01 17:50:00,CCSI
56.01,56.01,56.01,56.01,100,2022-03-01 17:54:00,CCSI
56.06,56.06,56.06,56.06,100,2022-03-01 18:00:00,CCSI
56.56,56.56,56.35,56.35,200,2022-03-01 18:09:00,CCSI
55.915,55.915,55.915,55.915,100,2022-03-01 18:16:00,CCSI
55.53,55.53,55.53,55.53,100,2022-03-01 18:17:00,CCSI
55.83,56.3,55.83,56.3,200,2022-03-01 18:22:00,CCSI
55.92,55.92,55.595,55.595,300,2022-03-01 18:28:00,CCSI
55.54,55.54,55.54,55.54,100,2022-03-01 18:30:00,CCSI
55.54,55.54,55.54,55.54,100,2022-03-01 18:35:00,CCSI
55.945,55.945,55.785,55.785,700,2022-03-01 18:36:00,CCSI
55.6,55.6,55.6,55.6,100,2022-03-01 18:38:00,CCSI
55.795,55.795,55.795,55.795,100,2022-03-01 18:39:00,CCSI
55.62,55.62,55.62,55.62,100,2022-03-01 18:41:00,CCSI
55.64,55.64,55.64,55.64,107,2022-03-01 18:42:00,CCSI
55.43,55.43,55.43,55.43,100,2022-03-01 18:44:00,CCSI
55.9,55.9,55.55,55.55,200,2022-03-01 18:47:00,CCSI
55.94,55.94,55.94,55.94,100,2022-03-01 18:50:00,CCSI
55.64,55.64,55.64,55.64,100,2022-03-01 18:52:00,CCSI
55.95,55.95,55.95,55.95,100,2022-03-01 18:57:00,CCSI
55.65,55.65,55.63,55.65,400,2022-03-01 19:01:00,CCSI
55.36,55.36,55.36,55.36,100,2022-03-01 19:02:00,CCSI
55.645,55.645,55.645,55.645,200,2022-03-01 19:03:00,CCSI
55.44,55.44,55.44,55.44,100,2022-03-01 19:06:00,CCSI
55.44,55.44,55.44,55.44,100,2022-03-01 19:07:00,CCSI
