open,high,low,close,volume,datetime,symbol
54.1,54.55,53.09,54.095,6356,2021-08-23 13:30:00,KRYS
53.95,54.75,53.1,54.35,5000,2021-08-23 13:35:00,KRYS
54.1311,54.781,54.02,54.03,5200,2021-08-23 13:40:00,KRYS
55.14,55.4,54.92,54.99,1991,2021-08-23 13:45:00,KRYS
56.3,56.3,55.75,55.97,412,2021-08-23 13:55:00,KRYS
55.865,55.87,55.865,55.87,300,2021-08-23 14:00:00,KRYS
55.96,56.46,55.96,56.46,300,2021-08-23 14:05:00,KRYS
56.98,56.98,56.27,56.27,700,2021-08-23 14:10:00,KRYS
56.48,56.48,56.48,56.48,200,2021-08-23 14:15:00,KRYS
56.63,56.63,56.49,56.565,700,2021-08-23 14:20:00,KRYS
56.555,56.75,56.54,56.54,500,2021-08-23 14:25:00,KRYS
56.72,56.96,56.67,56.96,800,2021-08-23 14:30:00,KRYS
56.785,56.785,56.785,56.785,100,2021-08-23 14:35:00,KRYS
56.765,56.765,56.39,56.57,850,2021-08-23 14:40:00,KRYS
56.57,56.57,56.57,56.57,100,2021-08-23 14:45:00,KRYS
56.94,56.94,56.545,56.615,898,2021-08-23 14:50:00,KRYS
56.22,56.26,56.22,56.225,300,2021-08-23 14:55:00,KRYS
56.385,56.385,56.385,56.385,100,2021-08-23 15:00:00,KRYS
56.66,56.69,56.17,56.31,2317,2021-08-23 15:05:00,KRYS
56.335,56.415,56.335,56.415,300,2021-08-23 15:10:00,KRYS
56.26,56.26,56.26,56.26,100,2021-08-23 15:15:00,KRYS
55.98,56.24,55.98,56.24,709,2021-08-23 15:20:00,KRYS
56.42,56.455,56.42,56.455,200,2021-08-23 15:25:00,KRYS
56.58,56.835,56.58,56.835,900,2021-08-23 15:30:00,KRYS
56.77,56.885,56.76,56.87,700,2021-08-23 15:35:00,KRYS
57.03,57.03,57.03,57.03,100,2021-08-23 15:40:00,KRYS
56.985,57.03,56.98,57.03,400,2021-08-23 15:45:00,KRYS
56.885,56.885,56.885,56.885,100,2021-08-23 15:50:00,KRYS
56.82,56.99,56.82,56.99,300,2021-08-23 15:55:00,KRYS
57.32,57.32,57.275,57.32,300,2021-08-23 16:00:00,KRYS
57.41,57.41,57.195,57.195,300,2021-08-23 16:05:00,KRYS
57.24,57.655,57.22,57.655,1918,2021-08-23 16:10:00,KRYS
57.54,57.54,57.445,57.445,300,2021-08-23 16:15:00,KRYS
57.24,57.24,56.97,56.97,400,2021-08-23 16:20:00,KRYS
57.0,57.0,57.0,57.0,100,2021-08-23 16:25:00,KRYS
57.05,57.05,57.05,57.05,100,2021-08-23 16:30:00,KRYS
57.075,57.075,57.075,57.075,200,2021-08-23 16:35:00,KRYS
57.17,57.285,57.17,57.285,400,2021-08-23 16:40:00,KRYS
57.25,57.25,57.25,57.25,100,2021-08-23 16:45:00,KRYS
57.145,57.365,56.97,57.365,300,2021-08-23 16:50:00,KRYS
57.365,57.365,57.365,57.365,100,2021-08-23 16:55:00,KRYS
57.25,57.25,57.25,57.25,100,2021-08-23 17:00:00,KRYS
57.13,57.13,57.13,57.13,100,2021-08-23 17:15:00,KRYS
57.22,57.22,57.22,57.22,100,2021-08-23 17:20:00,KRYS
57.26,57.29,57.2,57.2,600,2021-08-23 17:30:00,KRYS
57.09,57.24,57.09,57.185,1000,2021-08-23 17:40:00,KRYS
57.305,57.36,57.305,57.36,200,2021-08-23 17:50:00,KRYS
57.34,57.34,57.16,57.185,500,2021-08-23 17:55:00,KRYS
57.27,57.31,57.1,57.27,2900,2021-08-23 18:05:00,KRYS
56.87,56.87,56.87,56.87,200,2021-08-23 18:10:00,KRYS
56.855,56.855,56.82,56.82,200,2021-08-23 18:15:00,KRYS
56.82,56.82,56.82,56.82,100,2021-08-23 18:20:00,KRYS
56.74,56.74,56.74,56.74,100,2021-08-23 18:30:00,KRYS
56.68,56.82,56.68,56.755,500,2021-08-23 18:35:00,KRYS
56.68,56.68,56.67,56.67,200,2021-08-23 18:40:00,KRYS
56.435,56.58,56.435,56.53,1170,2021-08-23 18:45:00,KRYS
56.43,56.48,56.415,56.415,300,2021-08-23 18:50:00,KRYS
56.46,56.46,56.325,56.325,600,2021-08-23 18:55:00,KRYS
56.27,56.27,56.24,56.24,300,2021-08-23 19:05:00,KRYS
56.3869,56.39,56.235,56.26,700,2021-08-23 19:10:00,KRYS
56.26,56.35,56.25,56.28,1878,2021-08-23 19:20:00,KRYS
56.36,56.45,56.28,56.375,2500,2021-08-23 19:25:00,KRYS
56.34,56.4,56.32,56.32,2090,2021-08-23 19:30:00,KRYS
56.28,56.28,56.1,56.1,2400,2021-08-23 19:35:00,KRYS
56.03,56.03,56.0,56.01,600,2021-08-23 19:40:00,KRYS
56.08,56.14,56.065,56.12,500,2021-08-23 19:45:00,KRYS
56.28,56.5,56.21,56.24,2200,2021-08-23 19:50:00,KRYS
56.23,56.355,56.15,56.245,5700,2021-08-23 19:55:00,KRYS
56.31,56.31,56.31,56.31,17942,2021-08-23 20:00:00,KRYS
56.04,56.04,56.04,56.04,560,2021-08-24 13:30:00,KRYS
55.2,55.2,55.2,55.2,200,2021-08-24 13:35:00,KRYS
54.94,54.94,54.94,54.94,200,2021-08-24 13:40:00,KRYS
54.96,55.42,54.96,55.42,300,2021-08-24 13:45:00,KRYS
55.985,55.985,55.2,55.2,300,2021-08-24 13:50:00,KRYS
55.61,56.03,55.51,56.03,700,2021-08-24 14:00:00,KRYS
55.835,55.835,55.835,55.835,100,2021-08-24 14:05:00,KRYS
55.59,55.59,55.53,55.53,200,2021-08-24 14:20:00,KRYS
55.28,55.335,55.28,55.335,200,2021-08-24 14:25:00,KRYS
55.37,55.37,55.295,55.3,700,2021-08-24 14:30:00,KRYS
55.32,55.32,55.32,55.32,100,2021-08-24 14:40:00,KRYS
55.4,55.4,55.4,55.4,317,2021-08-24 14:45:00,KRYS
55.42,55.42,55.34,55.34,300,2021-08-24 14:50:00,KRYS
55.11,55.11,55.11,55.11,100,2021-08-24 14:55:00,KRYS
55.2,55.26,55.2,55.26,200,2021-08-24 15:00:00,KRYS
55.0276,55.0276,55.0276,55.0276,104,2021-08-24 15:15:00,KRYS
55.0,55.0,55.0,55.0,100,2021-08-24 15:20:00,KRYS
54.93,54.93,54.93,54.93,100,2021-08-24 15:25:00,KRYS
54.82,54.82,54.82,54.82,100,2021-08-24 15:30:00,KRYS
54.63,54.63,54.63,54.63,100,2021-08-24 15:35:00,KRYS
54.54,54.54,54.54,54.54,100,2021-08-24 15:40:00,KRYS
54.53,54.53,54.53,54.53,200,2021-08-24 15:45:00,KRYS
54.67,54.67,54.33,54.535,300,2021-08-24 15:50:00,KRYS
54.47,54.47,54.47,54.47,100,2021-08-24 16:10:00,KRYS
54.32,54.32,54.32,54.32,100,2021-08-24 16:15:00,KRYS
54.56,54.56,54.56,54.56,100,2021-08-24 16:45:00,KRYS
54.5,54.5,54.5,54.5,100,2021-08-24 16:55:00,KRYS
54.535,54.535,54.24,54.24,400,2021-08-24 17:10:00,KRYS
54.37,54.37,54.28,54.28,200,2021-08-24 17:15:00,KRYS
54.51,54.51,54.51,54.51,100,2021-08-24 17:45:00,KRYS
54.46,54.47,54.39,54.47,500,2021-08-24 17:50:00,KRYS
54.32,54.53,54.32,54.53,400,2021-08-24 18:00:00,KRYS
54.855,54.855,54.65,54.855,1900,2021-08-24 18:05:00,KRYS
54.855,55.16,54.855,54.885,1830,2021-08-24 18:10:00,KRYS
54.865,54.905,54.865,54.905,300,2021-08-24 18:15:00,KRYS
54.93,55.315,54.93,55.31,2905,2021-08-24 18:20:00,KRYS
55.405,55.405,55.405,55.405,100,2021-08-24 18:25:00,KRYS
55.07,55.205,55.07,55.205,700,2021-08-24 18:30:00,KRYS
54.9356,55.08,54.9,55.025,988,2021-08-24 18:35:00,KRYS
55.025,55.26,54.87,54.87,1317,2021-08-24 18:40:00,KRYS
54.99,55.12,54.99,55.12,300,2021-08-24 18:45:00,KRYS
55.36,55.705,55.36,55.705,900,2021-08-24 18:55:00,KRYS
55.895,55.895,55.895,55.895,200,2021-08-24 19:00:00,KRYS
55.825,55.95,55.825,55.95,200,2021-08-24 19:05:00,KRYS
55.999,55.999,55.91,55.95,1169,2021-08-24 19:10:00,KRYS
55.97,55.97,55.95,55.97,604,2021-08-24 19:15:00,KRYS
55.9232,55.9232,55.9232,55.9232,110,2021-08-24 19:20:00,KRYS
56.01,56.01,55.77,55.82,2500,2021-08-24 19:25:00,KRYS
55.9,55.9,55.83,55.83,300,2021-08-24 19:30:00,KRYS
55.91,55.91,55.84,55.84,800,2021-08-24 19:35:00,KRYS
55.8675,55.91,55.825,55.875,1000,2021-08-24 19:40:00,KRYS
55.83,56.02,55.83,56.02,1000,2021-08-24 19:45:00,KRYS
56.05,56.38,56.045,56.285,2643,2021-08-24 19:50:00,KRYS
56.285,56.38,56.18,56.29,8157,2021-08-24 19:55:00,KRYS
56.15,56.15,56.15,56.15,5918,2021-08-24 20:00:00,KRYS
56.25,57.205,55.1607,56.665,8102,2021-08-25 13:30:00,KRYS
57.44,57.44,56.11,56.11,200,2021-08-25 13:35:00,KRYS
55.935,56.31,54.93,56.31,4152,2021-08-25 13:55:00,KRYS
55.8577,56.6962,54.96,56.055,8553,2021-08-25 14:00:00,KRYS
56.06,56.06,56.055,56.055,200,2021-08-25 14:05:00,KRYS
56.06,56.17,56.06,56.06,300,2021-08-25 14:10:00,KRYS
56.21,56.535,56.21,56.535,400,2021-08-25 14:15:00,KRYS
56.69,56.69,56.69,56.69,100,2021-08-25 14:20:00,KRYS
56.969,56.969,56.78,56.78,200,2021-08-25 14:25:00,KRYS
56.845,57.11,56.845,56.865,520,2021-08-25 14:30:00,KRYS
56.84,57.38,56.84,57.195,1835,2021-08-25 14:35:00,KRYS
57.195,57.195,57.195,57.195,100,2021-08-25 14:40:00,KRYS
56.705,56.705,56.705,56.705,100,2021-08-25 14:45:00,KRYS
56.705,56.705,56.705,56.705,200,2021-08-25 14:50:00,KRYS
56.71,57.01,56.71,57.01,530,2021-08-25 14:55:00,KRYS
56.725,57.01,56.725,56.73,500,2021-08-25 15:15:00,KRYS
56.83,56.985,56.83,56.985,200,2021-08-25 15:20:00,KRYS
56.99,57.5,56.925,57.19,1096,2021-08-25 15:25:00,KRYS
57.615,57.615,57.32,57.36,500,2021-08-25 15:30:00,KRYS
57.305,57.66,57.03,57.36,1848,2021-08-25 15:35:00,KRYS
57.61,57.61,57.25,57.27,900,2021-08-25 15:45:00,KRYS
57.305,57.305,57.305,57.305,100,2021-08-25 15:50:00,KRYS
57.465,57.465,57.32,57.32,300,2021-08-25 15:55:00,KRYS
57.32,57.45,57.32,57.45,200,2021-08-25 16:00:00,KRYS
57.325,57.49,57.325,57.375,700,2021-08-25 16:05:00,KRYS
57.45,57.45,57.3006,57.3006,1900,2021-08-25 16:10:00,KRYS
57.32,57.335,57.26,57.335,900,2021-08-25 16:15:00,KRYS
57.335,57.335,57.335,57.335,100,2021-08-25 16:20:00,KRYS
57.22,57.25,56.921,56.921,600,2021-08-25 16:25:00,KRYS
56.955,56.955,56.955,56.955,100,2021-08-25 16:30:00,KRYS
56.895,57.05,56.895,57.05,400,2021-08-25 16:35:00,KRYS
57.1,57.465,57.1,57.21,1103,2021-08-25 16:40:00,KRYS
57.215,57.45,57.215,57.45,400,2021-08-25 16:45:00,KRYS
57.22,57.225,57.22,57.225,200,2021-08-25 16:50:00,KRYS
57.13,57.445,57.13,57.445,300,2021-08-25 16:55:00,KRYS
57.45,57.45,57.45,57.45,100,2021-08-25 17:05:00,KRYS
57.43,57.43,57.3,57.3,300,2021-08-25 17:10:00,KRYS
57.435,57.435,57.23,57.23,200,2021-08-25 17:15:00,KRYS
57.25,57.4538,57.25,57.4538,600,2021-08-25 17:20:00,KRYS
57.3787,57.71,57.3787,57.71,896,2021-08-25 17:25:00,KRYS
57.795,57.795,57.795,57.795,200,2021-08-25 17:30:00,KRYS
57.79,57.79,57.77,57.79,1100,2021-08-25 17:35:00,KRYS
57.59,57.7,57.525,57.55,1700,2021-08-25 17:40:00,KRYS
57.55,57.575,57.55,57.575,200,2021-08-25 17:45:00,KRYS
57.575,57.66,57.575,57.58,300,2021-08-25 17:50:00,KRYS
57.585,57.68,57.54,57.55,3000,2021-08-25 17:55:00,KRYS
57.61,57.61,57.61,57.61,625,2021-08-25 18:00:00,KRYS
57.615,57.76,57.615,57.68,1400,2021-08-25 18:05:00,KRYS
57.68,57.68,57.68,57.68,100,2021-08-25 18:10:00,KRYS
57.695,57.695,57.695,57.695,200,2021-08-25 18:15:00,KRYS
