open,high,low,close,volume,datetime,symbol
1.31,1.31,1.31,1.31,587,2021-08-23 11:30:00,LKCO
1.32,1.32,1.32,1.32,836,2021-08-23 12:00:00,LKCO
1.32,1.32,1.32,1.32,400,2021-08-23 12:05:00,LKCO
1.31,1.31,1.31,1.31,455,2021-08-23 12:50:00,LKCO
1.31,1.32,1.31,1.32,730,2021-08-23 13:00:00,LKCO
1.3101,1.3101,1.3101,1.3101,150,2021-08-23 13:05:00,LKCO
1.32,1.32,1.32,1.32,3150,2021-08-23 13:15:00,LKCO
1.31,1.32,1.31,1.32,1489,2021-08-23 13:20:00,LKCO
1.31,1.31,1.31,1.31,5956,2021-08-23 13:25:00,LKCO
1.3118,1.3295,1.3,1.32,88886,2021-08-23 13:30:00,LKCO
1.3211,1.3394,1.32,1.339,48332,2021-08-23 13:35:00,LKCO
1.3314,1.36,1.33,1.35,218643,2021-08-23 13:40:00,LKCO
1.3599,1.36,1.34,1.35,78354,2021-08-23 13:45:00,LKCO
1.35,1.358,1.34,1.3427,20722,2021-08-23 13:50:00,LKCO
1.3428,1.36,1.3401,1.355,68347,2021-08-23 13:55:00,LKCO
1.3546,1.3584,1.345,1.3485,74177,2021-08-23 14:00:00,LKCO
1.3428,1.35,1.34,1.34,21425,2021-08-23 14:05:00,LKCO
1.3499,1.35,1.34,1.3413,38809,2021-08-23 14:10:00,LKCO
1.3499,1.35,1.3325,1.34,40956,2021-08-23 14:15:00,LKCO
1.335,1.34,1.33,1.335,28350,2021-08-23 14:20:00,LKCO
1.335,1.335,1.325,1.325,25416,2021-08-23 14:25:00,LKCO
1.3227,1.33,1.32,1.32,36059,2021-08-23 14:30:00,LKCO
1.3227,1.3251,1.32,1.3251,3153,2021-08-23 14:35:00,LKCO
1.3224,1.33,1.32,1.325,40962,2021-08-23 14:40:00,LKCO
1.3272,1.34,1.32,1.34,94360,2021-08-23 14:45:00,LKCO
1.3321,1.35,1.3321,1.3481,20117,2021-08-23 14:50:00,LKCO
1.3414,1.3577,1.34,1.343,64114,2021-08-23 14:55:00,LKCO
1.35,1.35,1.34,1.35,16700,2021-08-23 15:00:00,LKCO
1.3419,1.35,1.34,1.3413,12523,2021-08-23 15:05:00,LKCO
1.34,1.355,1.34,1.355,40478,2021-08-23 15:10:00,LKCO
1.35,1.3579,1.35,1.35,16164,2021-08-23 15:15:00,LKCO
1.355,1.36,1.35,1.35,12129,2021-08-23 15:20:00,LKCO
1.3535,1.3589,1.35,1.3501,24178,2021-08-23 15:25:00,LKCO
1.35,1.35,1.35,1.35,125,2021-08-23 15:30:00,LKCO
1.3519,1.3528,1.35,1.3512,4721,2021-08-23 15:35:00,LKCO
1.35,1.355,1.35,1.3528,2021,2021-08-23 15:40:00,LKCO
1.352,1.355,1.3512,1.355,6405,2021-08-23 15:45:00,LKCO
1.355,1.3577,1.35,1.3547,8813,2021-08-23 15:50:00,LKCO
1.35,1.3594,1.35,1.355,24227,2021-08-23 15:55:00,LKCO
1.35,1.36,1.35,1.355,12394,2021-08-23 16:00:00,LKCO
1.355,1.3599,1.35,1.35,10641,2021-08-23 16:05:00,LKCO
1.35,1.355,1.35,1.355,17100,2021-08-23 16:10:00,LKCO
1.357,1.36,1.34,1.345,134229,2021-08-23 16:15:00,LKCO
1.3414,1.3414,1.3401,1.3401,5000,2021-08-23 16:20:00,LKCO
1.34,1.3416,1.34,1.3416,4107,2021-08-23 16:25:00,LKCO
1.345,1.35,1.34,1.35,24127,2021-08-23 16:30:00,LKCO
1.342,1.35,1.342,1.35,1290,2021-08-23 16:35:00,LKCO
1.3417,1.3471,1.3417,1.345,1886,2021-08-23 16:40:00,LKCO
1.3401,1.35,1.34,1.35,2000,2021-08-23 16:45:00,LKCO
1.3401,1.345,1.34,1.3423,37505,2021-08-23 16:50:00,LKCO
1.34,1.35,1.34,1.345,8648,2021-08-23 16:55:00,LKCO
1.3422,1.3422,1.3422,1.3422,200,2021-08-23 17:00:00,LKCO
1.3411,1.35,1.34,1.3475,13905,2021-08-23 17:05:00,LKCO
1.34,1.35,1.34,1.35,4153,2021-08-23 17:10:00,LKCO
1.34,1.35,1.34,1.34,1997,2021-08-23 17:15:00,LKCO
1.3419,1.35,1.3419,1.345,3485,2021-08-23 17:20:00,LKCO
1.3481,1.35,1.34,1.35,8396,2021-08-23 17:25:00,LKCO
1.345,1.36,1.345,1.35,38703,2021-08-23 17:30:00,LKCO
1.355,1.36,1.355,1.3599,9450,2021-08-23 17:35:00,LKCO
1.3588,1.36,1.35,1.36,12503,2021-08-23 17:40:00,LKCO
1.355,1.355,1.35,1.351,74468,2021-08-23 17:45:00,LKCO
1.355,1.36,1.3526,1.355,11417,2021-08-23 17:50:00,LKCO
1.355,1.3599,1.35,1.355,3335,2021-08-23 17:55:00,LKCO
1.3527,1.3599,1.35,1.355,6338,2021-08-23 18:00:00,LKCO
1.35,1.3531,1.35,1.3531,500,2021-08-23 18:05:00,LKCO
1.35,1.36,1.35,1.355,7100,2021-08-23 18:10:00,LKCO
1.3585,1.3585,1.35,1.35,15328,2021-08-23 18:15:00,LKCO
1.35,1.3595,1.35,1.3519,18549,2021-08-23 18:20:00,LKCO
1.355,1.36,1.35,1.355,40321,2021-08-23 18:25:00,LKCO
1.36,1.37,1.35,1.3683,211485,2021-08-23 18:30:00,LKCO
1.36,1.38,1.36,1.375,150419,2021-08-23 18:35:00,LKCO
1.3717,1.38,1.37,1.375,10900,2021-08-23 18:40:00,LKCO
1.3727,1.3799,1.3709,1.3799,18100,2021-08-23 18:45:00,LKCO
1.37,1.38,1.37,1.375,32121,2021-08-23 18:50:00,LKCO
1.37,1.375,1.37,1.37,18340,2021-08-23 18:55:00,LKCO
1.3712,1.38,1.37,1.37,21893,2021-08-23 19:00:00,LKCO
1.3799,1.3799,1.37,1.3768,13270,2021-08-23 19:05:00,LKCO
1.3781,1.38,1.37,1.375,13717,2021-08-23 19:10:00,LKCO
1.3707,1.38,1.37,1.3768,2684,2021-08-23 19:15:00,LKCO
1.375,1.38,1.372,1.38,6509,2021-08-23 19:20:00,LKCO
1.38,1.38,1.37,1.375,17838,2021-08-23 19:25:00,LKCO
1.38,1.38,1.37,1.375,10544,2021-08-23 19:30:00,LKCO
1.3799,1.38,1.37,1.3771,11882,2021-08-23 19:35:00,LKCO
