open,high,low,close,volume,datetime,symbol
216.0,217.735,215.34,216.59,10487,2021-08-23 13:30:00,COUP
216.32,218.37,215.31,218.005,4108,2021-08-23 13:35:00,COUP
218.4399,219.565,218.325,219.515,8695,2021-08-23 13:40:00,COUP
218.73,220.935,218.29,220.52,11005,2021-08-23 13:45:00,COUP
220.52,221.88,219.3118,219.6,13611,2021-08-23 13:50:00,COUP
219.46,220.425,219.16,219.61,7800,2021-08-23 13:55:00,COUP
219.24,219.535,218.75,219.15,6644,2021-08-23 14:00:00,COUP
219.41,220.95,219.31,220.95,3938,2021-08-23 14:05:00,COUP
220.92,220.94,220.1,220.94,7188,2021-08-23 14:10:00,COUP
221.09,221.8,220.56,220.825,11801,2021-08-23 14:15:00,COUP
220.35,220.9,220.24,220.405,1300,2021-08-23 14:20:00,COUP
220.1654,220.59,218.9001,218.9001,5120,2021-08-23 14:25:00,COUP
219.26,219.565,218.89,219.23,900,2021-08-23 14:30:00,COUP
219.2398,220.25,219.2398,220.07,7392,2021-08-23 14:35:00,COUP
220.06,220.965,220.06,220.76,6336,2021-08-23 14:40:00,COUP
220.98,222.38,220.98,222.335,19046,2021-08-23 14:45:00,COUP
222.1,222.39,221.84,222.33,4690,2021-08-23 14:50:00,COUP
222.39,222.49,221.87,222.25,8084,2021-08-23 14:55:00,COUP
222.0,222.115,221.23,221.475,4101,2021-08-23 15:00:00,COUP
221.31,221.31,220.73,220.74,1850,2021-08-23 15:05:00,COUP
220.92,221.27,220.79,220.985,3788,2021-08-23 15:10:00,COUP
220.8,221.26,220.69,221.26,2072,2021-08-23 15:15:00,COUP
220.71,221.35,220.71,221.33,4721,2021-08-23 15:20:00,COUP
221.065,221.55,221.065,221.23,2280,2021-08-23 15:25:00,COUP
221.41,222.435,221.39,222.2681,7180,2021-08-23 15:30:00,COUP
222.31,222.88,222.175,222.88,6922,2021-08-23 15:35:00,COUP
222.795,224.47,222.795,223.985,35487,2021-08-23 15:40:00,COUP
223.78,224.25,223.0323,224.2,13263,2021-08-23 15:45:00,COUP
223.73,224.26,223.51,223.67,7370,2021-08-23 15:50:00,COUP
223.27,223.87,223.03,223.87,3744,2021-08-23 15:55:00,COUP
223.5,223.86,223.43,223.585,1937,2021-08-23 16:00:00,COUP
223.585,223.745,223.325,223.47,3821,2021-08-23 16:05:00,COUP
223.47,223.76,223.1701,223.76,2609,2021-08-23 16:10:00,COUP
223.41,223.75,223.38,223.56,3498,2021-08-23 16:15:00,COUP
223.61,224.48,223.61,224.48,7914,2021-08-23 16:20:00,COUP
224.39,224.49,224.04,224.04,5450,2021-08-23 16:25:00,COUP
224.04,224.21,223.9,224.19,1583,2021-08-23 16:30:00,COUP
224.3,224.69,224.13,224.13,4253,2021-08-23 16:35:00,COUP
224.42,225.0,224.42,224.84,3140,2021-08-23 16:40:00,COUP
224.7,225.28,224.7,225.17,15524,2021-08-23 16:45:00,COUP
224.94,224.985,224.59,224.8937,3197,2021-08-23 16:50:00,COUP
224.78,224.87,224.43,224.5,1839,2021-08-23 16:55:00,COUP
224.39,224.72,224.37,224.59,4795,2021-08-23 17:00:00,COUP
224.4,224.6,224.17,224.17,6221,2021-08-23 17:05:00,COUP
224.34,224.83,224.31,224.83,1700,2021-08-23 17:10:00,COUP
224.8,225.05,224.715,224.76,3741,2021-08-23 17:15:00,COUP
224.85,224.85,224.28,224.4799,3950,2021-08-23 17:20:00,COUP
224.235,224.415,223.98,223.98,3479,2021-08-23 17:25:00,COUP
223.82,224.04,223.8,223.98,1300,2021-08-23 17:30:00,COUP
223.93,224.03,223.38,223.38,15283,2021-08-23 17:35:00,COUP
223.5,224.26,223.5,223.79,7713,2021-08-23 17:40:00,COUP
223.8,223.895,222.92,223.185,13544,2021-08-23 17:45:00,COUP
223.29,223.345,223.0,223.08,1500,2021-08-23 17:50:00,COUP
223.1,223.1614,222.85,222.955,2408,2021-08-23 17:55:00,COUP
222.96,223.23,222.8801,223.045,4135,2021-08-23 18:00:00,COUP
223.05,223.36,222.95,223.36,2800,2021-08-23 18:05:00,COUP
223.31,223.85,223.31,223.665,2838,2021-08-23 18:10:00,COUP
223.785,223.96,223.53,223.53,2640,2021-08-23 18:15:00,COUP
223.57,223.57,223.46,223.5,494,2021-08-23 18:20:00,COUP
223.59,223.795,223.59,223.645,1954,2021-08-23 18:25:00,COUP
223.6289,224.35,223.6289,224.35,2500,2021-08-23 18:30:00,COUP
224.275,224.4272,224.15,224.37,1901,2021-08-23 18:35:00,COUP
224.33,224.9,224.33,224.69,4804,2021-08-23 18:40:00,COUP
224.68,224.86,224.315,224.61,6862,2021-08-23 18:45:00,COUP
224.73,224.85,224.6,224.85,2403,2021-08-23 18:50:00,COUP
224.855,225.0,224.72,224.81,6865,2021-08-23 18:55:00,COUP
224.82,225.13,224.55,224.57,6086,2021-08-23 19:00:00,COUP
224.51,224.51,223.85,223.85,1824,2021-08-23 19:05:00,COUP
223.925,224.37,223.7,224.04,4419,2021-08-23 19:10:00,COUP
223.95,224.42,223.84,224.36,4307,2021-08-23 19:15:00,COUP
224.28,224.38,224.21,224.32,1254,2021-08-23 19:20:00,COUP
224.29,224.4,224.12,224.185,3184,2021-08-23 19:25:00,COUP
224.3,224.68,224.2487,224.68,3373,2021-08-23 19:30:00,COUP
224.7,224.7,224.21,224.57,7500,2021-08-23 19:35:00,COUP
224.62,225.36,224.57,225.26,9061,2021-08-23 19:40:00,COUP
225.165,225.24,224.95,225.075,8989,2021-08-23 19:45:00,COUP
225.09,225.5,224.79,225.37,23418,2021-08-23 19:50:00,COUP
225.29,225.3041,224.67,225.16,34273,2021-08-23 19:55:00,COUP
224.81,224.81,224.81,224.81,130659,2021-08-23 20:00:00,COUP
224.12,224.12,224.12,224.12,222,2021-08-23 20:15:00,COUP
224.81,224.81,224.81,224.81,193561,2021-08-23 20:40:00,COUP
225.19,228.89,225.19,228.4,14566,2021-08-24 13:30:00,COUP
228.315,231.21,228.16,231.0,37167,2021-08-24 13:35:00,COUP
231.03,231.67,229.99,230.76,38303,2021-08-24 13:40:00,COUP
231.07,232.59,230.87,230.91,15760,2021-08-24 13:45:00,COUP
231.29,231.49,229.5,229.5,6979,2021-08-24 13:50:00,COUP
230.04,231.0,229.645,229.91,7185,2021-08-24 13:55:00,COUP
229.58,230.0737,228.71,229.77,6960,2021-08-24 14:00:00,COUP
230.08,231.19,229.99,231.19,7734,2021-08-24 14:05:00,COUP
230.65,230.795,230.27,230.73,3927,2021-08-24 14:10:00,COUP
230.75,231.17,230.72,231.14,3079,2021-08-24 14:15:00,COUP
230.97,230.97,230.49,230.69,7407,2021-08-24 14:20:00,COUP
230.69,230.69,229.76,229.76,2958,2021-08-24 14:25:00,COUP
230.265,230.8,230.03,230.8,3794,2021-08-24 14:30:00,COUP
230.61,231.19,230.45,231.17,4508,2021-08-24 14:35:00,COUP
231.255,231.255,230.505,231.23,5212,2021-08-24 14:40:00,COUP
231.3899,231.66,231.19,231.515,8028,2021-08-24 14:45:00,COUP
231.71,232.25,231.65,231.85,13404,2021-08-24 14:50:00,COUP
231.835,232.67,231.73,232.315,35236,2021-08-24 14:55:00,COUP
232.305,232.415,231.77,231.81,14714,2021-08-24 15:00:00,COUP
231.82,232.495,231.82,232.27,8762,2021-08-24 15:05:00,COUP
232.22,232.22,231.98,232.21,7437,2021-08-24 15:10:00,COUP
