open,high,low,close,volume,datetime,symbol
9.62,9.62,9.62,9.62,278,2021-08-23 18:45:00,TZPS
9.62,9.62,9.62,9.62,925,2021-08-24 13:30:00,TZPS
9.62,9.62,9.61,9.62,9000,2021-08-24 13:55:00,TZPS
9.62,9.64,9.61,9.63,6400,2021-08-24 14:00:00,TZPS
9.64,9.64,9.64,9.64,100,2021-08-24 14:05:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:10:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:15:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:20:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:25:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:30:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:35:00,TZPS
9.65,9.65,9.65,9.65,700,2021-08-24 14:40:00,TZPS
9.675,9.675,9.675,9.675,100,2021-08-24 14:45:00,TZPS
9.65,9.65,9.645,9.645,200,2021-08-24 14:50:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 14:55:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 15:00:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 15:15:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 15:20:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 15:30:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 15:45:00,TZPS
9.65,9.65,9.65,9.65,100,2021-08-24 19:35:00,TZPS
9.65,9.65,9.65,9.65,400,2021-08-25 19:55:00,TZPS
9.64,9.64,9.64,9.64,2190,2021-08-26 18:40:00,TZPS
9.66,9.66,9.66,9.66,100,2021-08-26 19:25:00,TZPS
9.66,9.66,9.66,9.66,100,2021-08-26 19:40:00,TZPS
9.66,9.66,9.66,9.66,100,2021-08-26 19:55:00,TZPS
9.66,9.66,9.66,9.66,200,2021-08-30 14:35:00,TZPS
9.67,9.67,9.67,9.67,200,2021-08-30 15:35:00,TZPS
9.67,9.67,9.67,9.67,200,2021-08-30 16:35:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-30 17:40:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-30 18:15:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-30 18:50:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-30 19:50:00,TZPS
9.63,9.63,9.63,9.63,502,2021-08-31 15:10:00,TZPS
9.66,9.66,9.66,9.66,868,2021-08-31 19:00:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-31 19:10:00,TZPS
9.67,9.67,9.67,9.67,100,2021-08-31 19:45:00,TZPS
9.71,9.71,9.71,9.71,100,2021-09-01 14:30:00,TZPS
9.66,9.66,9.66,9.66,1200,2021-09-02 17:45:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-02 18:35:00,TZPS
9.71,9.71,9.71,9.71,100,2021-09-02 19:45:00,TZPS
9.7,9.7,9.7,9.7,287486,2021-09-07 17:55:00,TZPS
9.7,9.7,9.7,9.7,243,2021-09-07 18:10:00,TZPS
9.7,9.7,9.7,9.7,122,2021-09-07 18:20:00,TZPS
9.69,9.69,9.69,9.69,12084,2021-09-08 13:40:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 14:00:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 14:20:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 14:40:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 15:00:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 16:55:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 17:30:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-08 18:05:00,TZPS
9.74,9.74,9.705,9.705,200,2021-09-08 18:45:00,TZPS
9.705,9.74,9.705,9.74,200,2021-09-08 19:10:00,TZPS
9.73,9.74,9.73,9.74,390,2021-09-08 19:30:00,TZPS
9.69,9.69,9.69,9.69,100,2021-09-08 19:45:00,TZPS
9.68,9.68,9.66,9.68,15830,2021-09-10 18:20:00,TZPS
9.68,9.68,9.68,9.68,204,2021-09-10 18:50:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-10 19:05:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-10 19:15:00,TZPS
9.72,9.72,9.68,9.68,870,2021-09-10 19:20:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-10 19:35:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-10 19:40:00,TZPS
9.71,9.71,9.71,9.71,100,2021-09-10 19:45:00,TZPS
9.72,9.72,9.72,9.72,100,2021-09-10 19:50:00,TZPS
9.72,9.74,9.72,9.74,900,2021-09-10 19:55:00,TZPS
9.69,9.69,9.68,9.68,1439,2021-09-13 18:10:00,TZPS
9.73,9.73,9.73,9.73,100,2021-09-13 19:00:00,TZPS
9.715,9.715,9.715,9.715,100,2021-09-13 19:30:00,TZPS
9.68,9.68,9.68,9.68,1000,2021-09-14 14:20:00,TZPS
9.68,9.68,9.68,9.68,9900,2021-09-14 14:25:00,TZPS
9.73,9.73,9.73,9.73,100,2021-09-14 14:50:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 15:05:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 15:15:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 15:25:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 15:40:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 15:50:00,TZPS
9.74,9.74,9.7,9.7,300,2021-09-14 16:05:00,TZPS
9.715,9.715,9.69,9.69,608,2021-09-14 16:20:00,TZPS
9.73,9.73,9.73,9.73,100,2021-09-14 16:30:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 16:45:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 16:55:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-14 17:10:00,TZPS
9.69,9.69,9.69,9.69,200,2021-09-14 17:25:00,TZPS
9.74,9.74,9.69,9.69,400,2021-09-14 19:40:00,TZPS
9.675,9.675,9.675,9.675,1000,2021-09-15 14:05:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-15 14:55:00,TZPS
9.68,9.68,9.68,9.68,200,2021-09-15 17:05:00,TZPS
9.7,9.7,9.7,9.7,100,2021-09-15 17:10:00,TZPS
9.7,9.7,9.68,9.68,907,2021-09-15 18:15:00,TZPS
9.7,9.7,9.7,9.7,124,2021-09-15 18:25:00,TZPS
9.7,9.7,9.7,9.7,106,2021-09-15 18:30:00,TZPS
9.7,9.7,9.7,9.7,100,2021-09-15 18:40:00,TZPS
9.7,9.7,9.7,9.7,2300,2021-09-15 18:45:00,TZPS
9.73,9.74,9.71,9.74,1764,2021-09-15 19:00:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-15 19:20:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-15 19:35:00,TZPS
9.7,9.7,9.7,9.7,3000,2021-09-15 19:40:00,TZPS
9.71,9.71,9.71,9.71,200,2021-09-15 19:50:00,TZPS
9.715,9.725,9.7,9.7,500,2021-09-15 19:55:00,TZPS
9.67,9.67,9.67,9.67,3700,2021-09-16 14:05:00,TZPS
9.71,9.71,9.71,9.71,100,2021-09-16 14:15:00,TZPS
9.71,9.75,9.71,9.75,200,2021-09-16 14:30:00,TZPS
9.75,9.75,9.75,9.75,100,2021-09-16 14:45:00,TZPS
9.72,9.72,9.71,9.71,300,2021-09-16 15:00:00,TZPS
9.71,9.71,9.71,9.71,200,2021-09-16 15:15:00,TZPS
9.7247,9.7247,9.7247,9.7247,100,2021-09-16 17:00:00,TZPS
9.74,9.74,9.74,9.74,100,2021-09-16 19:20:00,TZPS
9.7,9.7,9.7,9.7,100000,2021-09-17 14:45:00,TZPS
9.74,9.74,9.74,9.74,108,2021-09-17 20:00:00,TZPS
9.72,9.78,9.72,9.78,1109,2021-09-22 19:55:00,TZPS
9.74,9.74,9.74,9.74,123142,2021-09-27 13:45:00,TZPS
9.74,9.74,9.74,9.74,176857,2021-09-27 14:05:00,TZPS
9.73,9.74,9.73,9.74,93000,2021-09-27 14:50:00,TZPS
9.77,9.77,9.77,9.77,200,2021-09-27 14:55:00,TZPS
9.77,9.77,9.77,9.77,200,2021-09-27 15:00:00,TZPS
9.78,9.78,9.78,9.78,300,2021-09-27 15:05:00,TZPS
9.78,9.78,9.76,9.76,200,2021-09-27 15:10:00,TZPS
9.76,9.76,9.76,9.76,200,2021-09-27 15:15:00,TZPS
9.76,9.76,9.76,9.76,300,2021-09-27 15:20:00,TZPS
9.76,9.76,9.76,9.76,200,2021-09-27 15:25:00,TZPS
9.77,9.77,9.77,9.77,200,2021-09-27 15:30:00,TZPS
9.77,9.78,9.735,9.78,475,2021-09-27 15:35:00,TZPS
9.77,9.77,9.77,9.77,100,2021-09-27 15:40:00,TZPS
9.78,9.78,9.78,9.78,200,2021-09-27 15:45:00,TZPS
9.78,9.78,9.78,9.78,300,2021-09-27 15:50:00,TZPS
9.78,9.78,9.78,9.78,200,2021-09-27 15:55:00,TZPS
9.78,9.79,9.78,9.79,200,2021-09-27 16:00:00,TZPS
9.79,9.79,9.79,9.79,200,2021-09-27 16:05:00,TZPS
9.79,9.79,9.79,9.79,200,2021-09-27 16:10:00,TZPS
9.79,9.79,9.79,9.79,100,2021-09-27 16:15:00,TZPS
