open,high,low,close,volume,datetime,symbol
9.77,9.77,9.77,9.77,400,2021-08-23 16:15:00,HSAQ
9.76,9.76,9.76,9.76,100,2021-08-23 16:20:00,HSAQ
9.76,9.77,9.76,9.76,949,2021-08-23 16:30:00,HSAQ
9.77,9.77,9.77,9.77,100,2021-08-23 17:25:00,HSAQ
9.76,9.765,9.75,9.765,502,2021-08-23 18:45:00,HSAQ
9.75,9.75,9.75,9.75,300,2021-08-24 13:40:00,HSAQ
9.75,9.77,9.75,9.77,400,2021-08-24 13:50:00,HSAQ
9.79,9.79,9.79,9.79,2300,2021-08-24 14:05:00,HSAQ
9.7706,9.7706,9.7706,9.7706,500,2021-08-24 14:45:00,HSAQ
9.77,9.812,9.77,9.812,1700,2021-08-24 17:25:00,HSAQ
9.83,9.83,9.83,9.83,100,2021-08-24 19:25:00,HSAQ
9.775,9.775,9.775,9.775,800,2021-08-25 17:10:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-08-25 18:25:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-08-25 19:55:00,HSAQ
9.76,9.76,9.72,9.72,450,2021-08-26 18:10:00,HSAQ
9.79,9.79,9.79,9.79,100,2021-08-26 19:40:00,HSAQ
9.75,9.75,9.75,9.75,100,2021-08-27 14:20:00,HSAQ
9.75,9.75,9.75,9.75,100,2021-08-27 14:25:00,HSAQ
9.75,9.751,9.75,9.75,8381,2021-08-27 15:20:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 15:55:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 16:10:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 16:35:00,HSAQ
9.8,9.8,9.8,9.8,500,2021-08-27 16:40:00,HSAQ
9.775,9.775,9.71,9.71,10196,2021-08-27 17:00:00,HSAQ
9.76,9.76,9.76,9.76,100,2021-08-27 17:20:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 17:35:00,HSAQ
9.79,9.79,9.79,9.79,100,2021-08-27 17:40:00,HSAQ
9.765,9.765,9.765,9.765,100,2021-08-27 17:50:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 17:55:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 18:05:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 18:10:00,HSAQ
9.73,9.73,9.73,9.73,200,2021-08-27 18:20:00,HSAQ
9.735,9.735,9.735,9.735,100,2021-08-27 18:25:00,HSAQ
9.735,9.735,9.735,9.735,100,2021-08-27 18:30:00,HSAQ
9.74,9.74,9.74,9.74,997,2021-08-27 18:40:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-27 18:50:00,HSAQ
9.79,9.79,9.79,9.79,100,2021-08-27 19:00:00,HSAQ
9.75,9.75,9.75,9.75,2000,2021-08-31 14:00:00,HSAQ
9.76,9.76,9.75,9.75,764,2021-08-31 14:10:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-31 14:40:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-08-31 19:25:00,HSAQ
9.79,9.79,9.79,9.79,100,2021-08-31 19:50:00,HSAQ
9.775,9.775,9.775,9.775,5000,2021-09-01 13:30:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 13:55:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 14:10:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 14:30:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 14:50:00,HSAQ
9.79,9.79,9.79,9.79,10000,2021-09-01 16:25:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 17:05:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 17:20:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 17:35:00,HSAQ
9.8,9.81,9.79,9.79,5100,2021-09-01 17:40:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 17:50:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:05:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:15:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:25:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:35:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:45:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 18:55:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 19:00:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 19:10:00,HSAQ
9.81,9.81,9.81,9.81,200,2021-09-01 19:20:00,HSAQ
9.81,9.81,9.8,9.8,2100,2021-09-01 19:25:00,HSAQ
9.8,9.8,9.8,9.8,100,2021-09-01 19:30:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 19:35:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 19:40:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-01 19:45:00,HSAQ
9.8,9.81,9.8,9.8,300,2021-09-01 19:50:00,HSAQ
9.78,9.78,9.78,9.78,5000,2021-09-02 13:35:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-02 13:55:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-02 14:10:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-02 14:25:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-02 14:45:00,HSAQ
9.81,9.81,9.81,9.81,100,2021-09-02 15:15:00,HSAQ
9.81,9.81,9.81,9.81,4498,2021-09-02 15:45:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 16:10:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 16:40:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 17:05:00,HSAQ
9.82,9.82,9.82,9.82,139,2021-09-02 17:15:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 17:35:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 18:05:00,HSAQ
9.85,9.85,9.85,9.85,100,2021-09-02 19:40:00,HSAQ
