open,high,low,close,volume,datetime,symbol
9.96,9.96,9.94,9.94,900,2021-08-23 19:55:00,LVRAU
9.9908,9.9908,9.9908,9.9908,1000,2021-08-24 13:50:00,LVRAU
10.1209,10.1209,10.1209,10.1209,100,2021-08-24 15:05:00,LVRAU
10.1209,10.1209,10.1209,10.1209,101,2021-08-24 15:10:00,LVRAU
10.0,10.01,10.0,10.005,8878,2021-08-24 19:00:00,LVRAU
9.96,9.96,9.96,9.96,320,2021-08-24 19:50:00,LVRAU
10.0884,10.0884,10.0884,10.0884,160,2021-08-25 15:00:00,LVRAU
10.0,10.0,10.0,10.0,200,2021-08-30 18:50:00,LVRAU
10.0,10.0,10.0,10.0,1949,2021-08-30 19:35:00,LVRAU
9.99,10.0,9.99,10.0,2100,2021-09-02 14:20:00,LVRAU
9.98,9.98,9.98,9.98,200,2021-09-02 14:50:00,LVRAU
9.994,9.994,9.994,9.994,200,2021-09-02 15:35:00,LVRAU
9.98,9.9836,9.98,9.9836,400,2021-09-02 15:40:00,LVRAU
9.9858,9.9858,9.98,9.98,300,2021-09-02 15:45:00,LVRAU
9.98,9.98,9.98,9.98,100,2021-09-02 15:50:00,LVRAU
9.98,9.99,9.98,9.99,5449,2021-09-08 14:15:00,LVRAU
