open,high,low,close,volume,datetime,symbol
20.01,20.01,20.01,20.01,100,2021-09-21 14:05:00,SPC
20.01,20.01,20.01,20.01,27099,2021-09-21 14:10:00,SPC
20.02,20.03,20.01,20.02,8649,2021-09-21 14:15:00,SPC
20.02,20.027,20.02,20.027,1500,2021-09-21 14:20:00,SPC
20.03,20.03,20.03,20.03,12600,2021-09-21 14:25:00,SPC
20.03,20.03,20.03,20.03,4200,2021-09-21 14:30:00,SPC
20.03,20.03,20.03,20.03,500,2021-09-21 14:35:00,SPC
20.03,20.03,20.03,20.03,700,2021-09-21 14:40:00,SPC
20.02,20.03,20.02,20.03,1750,2021-09-21 15:00:00,SPC
20.03,20.03,20.03,20.03,450,2021-09-21 15:25:00,SPC
20.02,20.02,20.02,20.02,3600,2021-09-21 16:50:00,SPC
20.03,20.03,20.03,20.03,100,2021-09-21 18:30:00,SPC
20.02,20.02,20.02,20.02,1200,2021-09-21 19:25:00,SPC
20.02,20.02,20.02,20.02,1100,2021-09-21 19:35:00,SPC
20.02,20.02,20.02,20.02,1400,2021-09-21 19:40:00,SPC
20.02,20.02,20.02,20.02,2800,2021-09-21 19:45:00,SPC
20.02,20.02,20.02,20.02,700,2021-09-21 19:50:00,SPC
20.02,20.02,20.02,20.02,1200,2021-09-21 19:55:00,SPC
20.01,20.01,20.01,20.01,500,2021-09-22 13:40:00,SPC
20.02,20.02,20.02,20.02,300,2021-09-22 13:45:00,SPC
20.02,20.02,20.02,20.02,1200,2021-09-22 13:50:00,SPC
20.03,20.03,20.03,20.03,500,2021-09-22 17:15:00,SPC
20.03,20.04,20.03,20.04,4500,2021-09-22 17:35:00,SPC
20.02,20.02,20.02,20.02,1000,2021-09-22 18:00:00,SPC
20.028,20.028,20.028,20.028,100,2021-09-22 19:50:00,SPC
20.11,20.11,20.11,20.11,2000,2021-09-23 13:30:00,SPC
20.02,20.02,20.02,20.02,250,2021-09-23 13:40:00,SPC
20.05,20.05,20.05,20.05,1000,2021-09-23 15:15:00,SPC
20.04,20.04,20.04,20.04,140,2021-09-23 15:55:00,SPC
20.04,20.04,20.04,20.04,250,2021-09-23 16:50:00,SPC
20.05,20.05,20.05,20.05,250,2021-09-23 18:25:00,SPC
20.04,20.04,20.04,20.04,1000,2021-09-23 19:05:00,SPC
20.042,20.042,20.042,20.042,2000,2021-09-23 19:35:00,SPC
20.045,20.045,20.045,20.045,100,2021-09-24 16:10:00,SPC
20.04,20.04,20.04,20.04,100,2021-09-24 16:45:00,SPC
20.04,20.04,20.04,20.04,1600,2021-09-24 18:50:00,SPC
