open,high,low,close,volume,datetime,symbol
10.2,10.2,10.2,10.2,400,2021-08-23 17:35:00,CENHU
10.13,10.15,10.12,10.13,7400,2021-08-23 19:50:00,CENHU
10.14,10.14,10.12,10.13,3000,2021-08-23 19:55:00,CENHU
10.11,10.11,10.11,10.11,106,2021-08-24 13:30:00,CENHU
10.11,10.11,10.11,10.11,150,2021-08-24 14:50:00,CENHU
10.08,10.08,10.0,10.02,19300,2021-08-24 15:15:00,CENHU
10.05,10.05,10.05,10.05,13000,2021-08-24 15:25:00,CENHU
10.03,10.03,10.03,10.03,3000,2021-08-24 15:30:00,CENHU
10.03,10.03,10.03,10.03,5000,2021-08-24 15:35:00,CENHU
10.03,10.03,10.01,10.01,22500,2021-08-24 15:50:00,CENHU
10.0,10.0,10.0,10.0,10000,2021-08-24 15:55:00,CENHU
10.0,10.0,10.0,10.0,7800,2021-08-24 16:00:00,CENHU
10.02,10.02,10.0,10.0,16200,2021-08-24 16:05:00,CENHU
10.0,10.0,10.0,10.0,220,2021-08-24 16:10:00,CENHU
10.0,10.0,10.0,10.0,1000,2021-08-24 16:20:00,CENHU
10.0,10.0,10.0,10.0,5000,2021-08-24 16:30:00,CENHU
10.01,10.01,10.01,10.01,870,2021-08-24 16:35:00,CENHU
10.0106,10.0106,10.0106,10.0106,320,2021-08-24 17:40:00,CENHU
10.01,10.01,10.01,10.01,900,2021-08-24 17:45:00,CENHU
10.0,10.0,10.0,10.0,3480,2021-08-24 17:50:00,CENHU
10.04,10.0494,10.04,10.0494,200,2021-08-24 18:45:00,CENHU
10.01,10.01,10.0,10.0,1400,2021-08-24 19:00:00,CENHU
10.01,10.01,10.01,10.01,6100,2021-08-24 19:05:00,CENHU
10.01,10.01,10.01,10.01,6700,2021-08-24 19:10:00,CENHU
10.01,10.01,10.0,10.0,7000,2021-08-24 19:15:00,CENHU
10.005,10.005,10.005,10.005,6800,2021-08-24 19:20:00,CENHU
10.005,10.005,10.005,10.005,6100,2021-08-24 19:25:00,CENHU
10.005,10.005,10.0,10.0,6400,2021-08-24 19:30:00,CENHU
10.0,10.01,10.0,10.0,7200,2021-08-24 19:35:00,CENHU
10.0,10.01,10.0,10.005,1900,2021-08-24 19:40:00,CENHU
10.005,10.005,9.93,9.93,7430,2021-08-24 19:45:00,CENHU
9.93,9.93,9.75,9.76,7700,2021-08-24 19:50:00,CENHU
9.76,9.76,9.73,9.74,8305,2021-08-24 19:55:00,CENHU
10.01,10.01,10.01,10.01,55000,2021-08-24 20:00:00,CENHU
9.71,9.71,9.71,9.71,2500,2021-08-25 11:30:00,CENHU
9.79,9.8,9.78,9.8,5090,2021-08-25 14:20:00,CENHU
9.83,9.83,9.81,9.83,3155,2021-08-25 16:30:00,CENHU
9.83,9.83,9.83,9.83,100,2021-08-25 16:35:00,CENHU
9.855,9.855,9.855,9.855,100,2021-08-25 16:40:00,CENHU
9.87,9.87,9.87,9.87,300,2021-08-25 16:45:00,CENHU
