open,high,low,close,volume,datetime,symbol
9.9,9.9,9.9,9.9,100,2021-08-25 13:50:00,SPTKU
9.925,9.925,9.925,9.925,100,2021-08-27 15:30:00,SPTKU
9.9,9.9,9.9,9.9,336,2021-08-27 20:00:00,SPTKU
9.9001,9.9001,9.9001,9.9001,500,2021-08-30 13:45:00,SPTKU
9.9,9.9,9.9,9.9,1000,2021-08-30 19:30:00,SPTKU
9.9297,9.9297,9.915,9.9217,1900,2021-08-31 16:20:00,SPTKU
9.9499,9.9499,9.9499,9.9499,500,2021-09-01 15:15:00,SPTKU
9.91,9.91,9.91,9.91,747,2021-09-01 20:00:00,SPTKU
9.86,9.9,9.85,9.9,5599,2021-09-02 18:35:00,SPTKU
9.84,9.84,9.84,9.84,1000,2021-09-02 18:45:00,SPTKU
9.93,9.93,9.93,9.93,400,2021-09-07 13:25:00,SPTKU
9.94,9.95,9.94,9.94,1200,2021-09-07 13:30:00,SPTKU
9.94,9.94,9.94,9.94,505,2021-09-08 16:10:00,SPTKU
9.9,9.9,9.9,9.9,1150,2021-09-08 19:15:00,SPTKU
