open,high,low,close,volume,datetime,symbol
10.81,10.81,10.81,10.81,101,2021-09-10 08:10:00,CRXT
11.15,11.15,11.15,11.15,170,2021-09-10 08:15:00,CRXT
11.05,11.05,10.33,10.33,854,2021-09-10 08:20:00,CRXT
10.61,10.61,10.61,10.61,152,2021-09-10 09:35:00,CRXT
10.3,10.3,10.3,10.3,312,2021-09-10 09:55:00,CRXT
10.3,10.3,10.0,10.0,309,2021-09-10 10:00:00,CRXT
10.0,10.02,10.0,10.02,896,2021-09-10 10:05:00,CRXT
10.3,10.3,10.3,10.3,100,2021-09-10 10:25:00,CRXT
10.3,10.3,10.3,10.3,200,2021-09-10 10:45:00,CRXT
10.02,10.28,10.0,10.28,552,2021-09-10 10:55:00,CRXT
10.28,10.28,10.28,10.28,100,2021-09-10 11:00:00,CRXT
10.0,10.03,10.0,10.0,936,2021-09-10 11:05:00,CRXT
9.98,9.98,9.52,9.52,384,2021-09-10 11:10:00,CRXT
9.75,9.8,9.75,9.8,200,2021-09-10 11:15:00,CRXT
9.66,9.66,9.66,9.66,100,2021-09-10 11:25:00,CRXT
9.67,9.68,9.66,9.66,925,2021-09-10 11:35:00,CRXT
9.8,9.99,9.8,9.8,373,2021-09-10 11:40:00,CRXT
9.97,9.97,9.97,9.97,500,2021-09-10 11:45:00,CRXT
9.8,9.8,9.7,9.8,2327,2021-09-10 11:50:00,CRXT
9.96,9.96,9.8,9.8,670,2021-09-10 11:55:00,CRXT
9.9,9.99,9.9,9.9001,6737,2021-09-10 12:00:00,CRXT
9.99,9.99,9.9,9.9,2886,2021-09-10 12:05:00,CRXT
9.97,9.97,9.75,9.75,7144,2021-09-10 12:10:00,CRXT
9.75,9.75,9.52,9.55,5085,2021-09-10 12:15:00,CRXT
9.55,9.85,9.55,9.83,1900,2021-09-10 12:20:00,CRXT
9.65,9.83,9.62,9.83,1803,2021-09-10 12:25:00,CRXT
9.85,9.9,9.8,9.9,3171,2021-09-10 12:30:00,CRXT
9.98,10.08,9.98,10.03,8721,2021-09-10 12:35:00,CRXT
