open,high,low,close,volume,datetime,symbol
9.97,9.97,9.97,9.97,500,2021-08-23 15:27:00,CPAAU
10.0,10.01,10.0,10.01,1400,2021-08-24 16:49:00,CPAAU
9.91,9.91,9.91,9.91,100,2021-08-24 18:12:00,CPAAU
9.91,9.91,9.91,9.91,100,2021-08-24 18:13:00,CPAAU
9.92,9.95,9.92,9.935,1300,2021-08-24 18:16:00,CPAAU
9.935,9.935,9.935,9.935,200,2021-08-25 13:47:00,CPAAU
9.99,10.0,9.99,10.0,14800,2021-08-25 18:48:00,CPAAU
10.0,10.0,10.0,10.0,13838,2021-08-25 18:49:00,CPAAU
10.03,10.03,10.03,10.03,200,2021-08-25 18:54:00,CPAAU
10.055,10.055,10.055,10.055,270,2021-09-01 19:56:00,CPAAU
10.09,10.09,10.09,10.09,212,2021-09-07 13:30:00,CPAAU
10.0965,10.0965,10.0965,10.0965,100,2021-09-07 19:50:00,CPAAU
10.1,10.1,10.1,10.1,100000,2021-09-08 14:13:00,CPAAU
10.1,10.1,10.1,10.1,150000,2021-09-08 14:25:00,CPAAU
10.05,10.05,10.05,10.05,799,2021-09-08 14:38:00,CPAAU
10.0949,10.0949,10.0949,10.0949,125,2021-09-08 17:41:00,CPAAU
10.0595,10.0595,10.0595,10.0595,102,2021-09-14 15:10:00,CPAAU
10.05,10.05,10.04,10.04,750000,2021-09-14 18:30:00,CPAAU
10.05,10.05,10.05,10.05,2400,2021-09-14 18:49:00,CPAAU
10.0,10.0,10.0,10.0,100,2021-09-15 18:18:00,CPAAU
10.0,10.0,10.0,10.0,599,2021-09-15 18:26:00,CPAAU
10.0,10.0,10.0,10.0,599,2021-09-15 18:31:00,CPAAU
10.0,10.0,10.0,10.0,598,2021-09-15 18:36:00,CPAAU
10.0,10.0,10.0,10.0,698,2021-09-15 18:41:00,CPAAU
10.0,10.0,10.0,10.0,25000,2021-09-15 18:44:00,CPAAU
10.0,10.0,10.0,10.0,25000,2021-09-15 18:45:00,CPAAU
10.0,10.0,10.0,10.0,600,2021-09-15 18:46:00,CPAAU
10.0,10.0,10.0,10.0,599,2021-09-15 18:50:00,CPAAU
10.0,10.0,9.9997,10.0,4420,2021-09-15 19:22:00,CPAAU
10.0,10.0,10.0,10.0,511,2021-09-15 19:25:00,CPAAU
10.0,10.0,10.0,10.0,511,2021-09-15 19:27:00,CPAAU
10.0,10.0,10.0,10.0,511,2021-09-15 19:29:00,CPAAU
10.0,10.0,10.0,10.0,509,2021-09-15 19:31:00,CPAAU
10.0,10.0,10.0,10.0,509,2021-09-15 19:33:00,CPAAU
10.0,10.0,10.0,10.0,510,2021-09-15 19:35:00,CPAAU
10.0,10.0,10.0,10.0,508,2021-09-15 19:37:00,CPAAU
10.0,10.0,10.0,10.0,453,2021-09-15 19:39:00,CPAAU
10.0,10.0,10.0,10.0,12250,2021-09-15 19:41:00,CPAAU
10.0,10.0,10.0,10.0,510,2021-09-15 19:42:00,CPAAU
10.0,10.0,10.0,10.0,513,2021-09-15 19:44:00,CPAAU
10.0,10.0,10.0,10.0,477,2021-09-15 19:45:00,CPAAU
10.0,10.0,10.0,10.0,349,2021-09-15 19:47:00,CPAAU
10.0,10.0,10.0,10.0,100,2021-09-17 14:12:00,CPAAU
10.02,10.02,10.01,10.01,588,2021-09-21 16:47:00,CPAAU
10.01,10.01,10.01,10.01,400,2021-09-21 16:49:00,CPAAU
10.01,10.01,10.01,10.01,200,2021-09-21 16:50:00,CPAAU
10.01,10.01,10.01,10.01,1300,2021-09-21 16:51:00,CPAAU
10.0,10.0,10.0,10.0,79569,2021-09-23 19:08:00,CPAAU
10.0,10.0,10.0,10.0,313,2021-09-23 19:13:00,CPAAU
10.0,10.0,10.0,10.0,452,2021-09-23 19:16:00,CPAAU
10.0,10.0,10.0,10.0,100,2021-09-23 19:19:00,CPAAU
10.0,10.0,10.0,10.0,450,2021-09-23 19:20:00,CPAAU
10.0,10.0,10.0,10.0,353,2021-09-23 19:23:00,CPAAU
10.0,10.0,10.0,10.0,200,2021-09-23 19:25:00,CPAAU
10.0,10.0,10.0,10.0,351,2021-09-23 19:26:00,CPAAU
10.0,10.0,10.0,10.0,452,2021-09-23 19:28:00,CPAAU
10.0,10.0,10.0,10.0,453,2021-09-23 19:31:00,CPAAU
10.0,10.0,10.0,10.0,353,2021-09-23 19:34:00,CPAAU
10.0,10.0,10.0,10.0,651,2021-09-23 19:36:00,CPAAU
10.0,10.0,10.0,10.0,353,2021-09-23 19:38:00,CPAAU
10.0,10.0,10.0,10.0,100,2021-09-23 19:40:00,CPAAU
10.0,10.0,10.0,10.0,353,2021-09-23 19:41:00,CPAAU
10.0,10.0,10.0,10.0,353,2021-09-23 19:43:00,CPAAU
10.0,10.0,10.0,10.0,100,2021-09-23 19:44:00,CPAAU
10.0,10.0,10.0,10.0,1222,2021-09-23 19:45:00,CPAAU
10.0,10.0,10.0,10.0,312,2021-09-23 19:46:00,CPAAU
10.0,10.0,10.0,10.0,354,2021-09-23 19:48:00,CPAAU
10.0,10.0,10.0,10.0,452,2021-09-23 19:50:00,CPAAU
10.0,10.0,10.0,10.0,350,2021-09-23 19:51:00,CPAAU
10.0,10.0,10.0,10.0,454,2021-09-23 19:52:00,CPAAU
10.0,10.0,10.0,10.0,334,2021-09-23 19:53:00,CPAAU
10.0,10.0,10.0,10.0,354,2021-09-23 19:54:00,CPAAU
10.0,10.0,10.0,10.0,320,2021-09-23 19:55:00,CPAAU
10.0,10.0,10.0,10.0,591,2021-09-23 19:56:00,CPAAU
10.0,10.0,10.0,10.0,311,2021-09-23 19:57:00,CPAAU
10.0,10.0,10.0,10.0,1400,2021-09-23 19:58:00,CPAAU
10.0,10.0,9.98,9.98,54517,2021-09-23 19:59:00,CPAAU
10.1,10.1,10.1,10.1,100,2021-09-28 13:30:00,CPAAU
10.09,10.09,10.09,10.09,100,2021-09-28 19:59:00,CPAAU
9.98,9.98,9.97,9.97,600,2021-09-29 13:40:00,CPAAU
10.0,10.0,10.0,10.0,400000,2021-09-29 14:33:00,CPAAU
10.0,10.0,10.0,10.0,8662,2021-09-29 14:36:00,CPAAU
10.08,10.09,10.08,10.09,249,2021-09-29 19:56:00,CPAAU
10.09,10.1,10.09,10.1,531,2021-09-30 17:14:00,CPAAU
10.04,10.04,10.04,10.04,300,2021-10-04 19:02:00,CPAAU
10.1,10.1,10.1,10.1,463,2021-10-04 19:03:00,CPAAU
10.1,10.1,10.1,10.1,300,2021-10-04 19:06:00,CPAAU
10.1,10.1,10.1,10.1,337,2021-10-04 19:07:00,CPAAU
10.98,10.98,10.98,10.98,100,2021-10-04 19:10:00,CPAAU
11.0,11.0,11.0,11.0,100,2021-10-04 19:11:00,CPAAU
11.0,11.0,11.0,11.0,100,2021-10-04 19:12:00,CPAAU
11.0,11.05,11.0,11.05,300,2021-10-04 19:13:00,CPAAU
11.05,11.05,11.05,11.05,1600,2021-10-04 19:14:00,CPAAU
11.05,11.05,11.05,11.05,2200,2021-10-04 19:15:00,CPAAU
10.5,10.51,10.5,10.51,876,2021-10-04 19:21:00,CPAAU
10.02,10.02,10.02,10.02,100,2021-10-04 19:25:00,CPAAU
10.44,10.5,10.44,10.5,1482,2021-10-04 19:37:00,CPAAU
10.5,10.5,10.5,10.5,100,2021-10-04 19:38:00,CPAAU
10.5,10.5,10.5,10.5,1700,2021-10-04 19:43:00,CPAAU
10.5,10.5,10.5,10.5,100,2021-10-04 19:44:00,CPAAU
10.44,10.44,10.44,10.44,1800,2021-10-04 19:49:00,CPAAU
10.49,10.49,10.44,10.44,1686,2021-10-04 19:54:00,CPAAU
10.5,10.5,10.5,10.5,100,2021-10-04 19:58:00,CPAAU
10.44,10.44,10.44,10.44,1904,2021-10-04 19:59:00,CPAAU
10.02,10.46,9.97,10.46,9793,2021-10-06 18:19:00,CPAAU
10.16,10.16,10.16,10.16,100,2021-10-07 15:08:00,CPAAU
10.31,10.31,10.31,10.31,499,2021-10-07 17:19:00,CPAAU
10.31,10.31,10.31,10.31,200,2021-10-07 17:36:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:38:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:43:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:44:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:46:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:50:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:51:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:53:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:58:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 17:59:00,CPAAU
10.31,10.31,10.31,10.31,200,2021-10-07 18:00:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 18:05:00,CPAAU
10.31,10.31,10.31,10.31,100,2021-10-07 18:07:00,CPAAU
