open,high,low,close,volume,datetime,symbol
1.08,1.08,1.08,1.08,113,2021-08-23 11:06:00,HAPP
1.1,1.1,1.1,1.1,4000,2021-08-23 12:16:00,HAPP
1.1,1.1,1.1,1.1,600,2021-08-23 12:17:00,HAPP
1.09,1.09,1.09,1.09,299,2021-08-23 13:30:00,HAPP
1.09,1.09,1.09,1.09,7215,2021-08-23 13:32:00,HAPP
1.1,1.1,1.1,1.1,188,2021-08-23 13:34:00,HAPP
1.1,1.1,1.1,1.1,2900,2021-08-23 13:35:00,HAPP
1.099,1.099,1.099,1.099,5000,2021-08-23 13:36:00,HAPP
1.1,1.1,1.1,1.1,13333,2021-08-23 13:41:00,HAPP
1.1,1.1066,1.1,1.1066,200,2021-08-23 13:42:00,HAPP
1.09,1.09,1.09,1.09,100,2021-08-23 13:43:00,HAPP
1.0901,1.0901,1.0901,1.0901,7000,2021-08-23 13:45:00,HAPP
1.12,1.12,1.119,1.119,6000,2021-08-23 13:46:00,HAPP
1.12,1.12,1.12,1.12,100,2021-08-23 13:47:00,HAPP
1.1,1.114,1.1,1.114,999,2021-08-23 13:48:00,HAPP
1.11,1.11,1.11,1.11,100,2021-08-23 13:50:00,HAPP
1.1094,1.1094,1.1,1.1,2200,2021-08-23 13:51:00,HAPP
1.105,1.11,1.1,1.11,6208,2021-08-23 13:52:00,HAPP
1.0986,1.0986,1.0986,1.0986,500,2021-08-23 13:54:00,HAPP
1.0901,1.0901,1.0901,1.0901,2126,2021-08-23 13:55:00,HAPP
1.1,1.1,1.1,1.1,1000,2021-08-23 13:56:00,HAPP
1.0948,1.0948,1.0948,1.0948,100,2021-08-23 14:10:00,HAPP
1.095,1.095,1.095,1.095,150,2021-08-23 14:12:00,HAPP
1.095,1.095,1.09,1.09,600,2021-08-23 14:19:00,HAPP
1.0985,1.0985,1.09,1.09,2650,2021-08-23 14:21:00,HAPP
1.08,1.0818,1.08,1.08,700,2021-08-23 14:22:00,HAPP
1.088,1.088,1.088,1.088,350,2021-08-23 14:23:00,HAPP
1.09,1.09,1.09,1.09,10000,2021-08-23 14:33:00,HAPP
1.0899,1.0899,1.08,1.08,2700,2021-08-23 14:47:00,HAPP
1.0817,1.0817,1.0817,1.0817,350,2021-08-23 14:50:00,HAPP
1.085,1.085,1.085,1.085,1929,2021-08-23 14:54:00,HAPP
1.08,1.0827,1.08,1.08,300,2021-08-23 14:57:00,HAPP
1.08,1.09,1.08,1.08,6200,2021-08-23 14:59:00,HAPP
1.08,1.0805,1.07,1.07,2938,2021-08-23 15:11:00,HAPP
1.07,1.07,1.07,1.07,100,2021-08-23 15:12:00,HAPP
1.075,1.075,1.07,1.07,1100,2021-08-23 15:13:00,HAPP
1.07,1.08,1.07,1.07,26532,2021-08-23 15:18:00,HAPP
1.0799,1.0799,1.07,1.07,2200,2021-08-23 15:23:00,HAPP
1.0786,1.0786,1.07,1.07,600,2021-08-23 15:27:00,HAPP
1.0799,1.0799,1.0799,1.0799,300,2021-08-23 15:29:00,HAPP
1.075,1.075,1.07,1.07,2600,2021-08-23 15:30:00,HAPP
1.07,1.0718,1.07,1.0718,600,2021-08-23 15:33:00,HAPP
1.08,1.08,1.08,1.08,100,2021-08-23 15:34:00,HAPP
1.0786,1.0786,1.0786,1.0786,500,2021-08-23 15:35:00,HAPP
1.07,1.07,1.07,1.07,100,2021-08-23 15:37:00,HAPP
1.0778,1.0799,1.075,1.075,500,2021-08-23 15:39:00,HAPP
1.0789,1.0789,1.0789,1.0789,900,2021-08-23 15:42:00,HAPP
1.0701,1.0701,1.0701,1.0701,100,2021-08-23 15:53:00,HAPP
1.0779,1.0779,1.07,1.07,1200,2021-08-23 16:07:00,HAPP
1.08,1.08,1.08,1.08,300,2021-08-23 16:12:00,HAPP
1.0794,1.0794,1.0794,1.0794,3000,2021-08-23 16:15:00,HAPP
1.0799,1.0799,1.0799,1.0799,4000,2021-08-23 16:18:00,HAPP
1.0799,1.0799,1.0799,1.0799,100,2021-08-23 16:32:00,HAPP
1.075,1.08,1.075,1.08,3300,2021-08-23 16:34:00,HAPP
1.0754,1.0754,1.0754,1.0754,125,2021-08-23 16:35:00,HAPP
1.079,1.079,1.079,1.079,1000,2021-08-23 16:37:00,HAPP
1.075,1.079,1.075,1.079,2000,2021-08-23 16:44:00,HAPP
1.075,1.075,1.075,1.075,500,2021-08-23 16:45:00,HAPP
1.08,1.08,1.08,1.08,821,2021-08-23 16:46:00,HAPP
1.085,1.09,1.08,1.08,1300,2021-08-23 17:01:00,HAPP
1.09,1.09,1.08,1.08,3200,2021-08-23 17:02:00,HAPP
1.0811,1.0811,1.0811,1.0811,1000,2021-08-23 17:18:00,HAPP
1.0801,1.0801,1.0801,1.0801,180,2021-08-23 17:24:00,HAPP
1.08,1.08,1.08,1.08,100,2021-08-23 17:26:00,HAPP
1.088,1.09,1.08,1.0896,600,2021-08-23 17:29:00,HAPP
1.08,1.09,1.08,1.09,400,2021-08-23 17:30:00,HAPP
1.0804,1.0804,1.0804,1.0804,185,2021-08-23 17:34:00,HAPP
1.0883,1.0883,1.0883,1.0883,250,2021-08-23 17:39:00,HAPP
1.085,1.085,1.08,1.08,1025,2021-08-23 17:47:00,HAPP
1.08,1.08,1.08,1.08,450,2021-08-23 17:57:00,HAPP
1.09,1.1,1.09,1.1,10000,2021-08-23 18:08:00,HAPP
1.0912,1.095,1.09,1.095,902,2021-08-23 18:09:00,HAPP
1.0991,1.0991,1.0991,1.0991,1000,2021-08-23 18:14:00,HAPP
1.1,1.1,1.1,1.1,6000,2021-08-23 18:15:00,HAPP
1.1,1.1,1.0999,1.0999,1272,2021-08-23 18:21:00,HAPP
1.1,1.1,1.1,1.1,4900,2021-08-23 18:22:00,HAPP
1.1089,1.1089,1.1047,1.105,5200,2021-08-23 18:23:00,HAPP
