open,high,low,close,volume,datetime,symbol
5.2019,5.2019,5.2019,5.2019,350,2021-08-23 13:30:00,SMIT
5.58,5.58,5.58,5.58,250,2021-08-23 13:34:00,SMIT
5.35,5.35,5.34,5.34,1000,2021-08-23 13:37:00,SMIT
5.36,5.36,5.36,5.36,250,2021-08-23 13:39:00,SMIT
5.17,5.17,5.16,5.16,800,2021-08-23 14:08:00,SMIT
5.16,5.1618,5.16,5.1618,464,2021-08-23 14:09:00,SMIT
5.19,5.19,5.19,5.19,100,2021-08-23 14:17:00,SMIT
5.15,5.15,5.15,5.15,200,2021-08-23 14:20:00,SMIT
5.15,5.15,5.15,5.15,590,2021-08-23 14:24:00,SMIT
5.1499,5.1499,5.1499,5.1499,500,2021-08-23 14:26:00,SMIT
5.1499,5.1499,5.11,5.1289,2807,2021-08-23 14:27:00,SMIT
5.3,5.3,5.3,5.3,600,2021-08-23 14:28:00,SMIT
5.44,5.44,5.44,5.44,200,2021-08-23 14:44:00,SMIT
5.15,5.15,5.15,5.15,520,2021-08-23 16:07:00,SMIT
5.18,5.2703,5.18,5.2703,1000,2021-08-23 16:18:00,SMIT
5.44,5.44,5.44,5.44,250,2021-08-23 16:27:00,SMIT
5.18,5.2007,5.18,5.2007,200,2021-08-23 16:28:00,SMIT
5.18,5.2007,5.15,5.2007,1900,2021-08-23 16:29:00,SMIT
5.1,5.1,5.1,5.1,450,2021-08-23 16:32:00,SMIT
5.1595,5.1595,5.1,5.1,1400,2021-08-23 16:33:00,SMIT
5.1,5.1,5.1,5.1,700,2021-08-23 16:36:00,SMIT
5.1,5.1595,5.1,5.1595,1680,2021-08-23 16:38:00,SMIT
5.1035,5.1035,5.1035,5.1035,180,2021-08-23 17:10:00,SMIT
5.11,5.1612,5.11,5.1612,200,2021-08-23 17:16:00,SMIT
5.287,5.287,5.287,5.287,171,2021-08-23 17:17:00,SMIT
5.44,5.44,5.44,5.44,170,2021-08-23 17:21:00,SMIT
5.27,5.27,5.1,5.1595,395,2021-08-23 17:23:00,SMIT
5.4389,5.4389,5.4074,5.4074,253,2021-08-23 17:24:00,SMIT
5.27,5.4072,5.27,5.4072,320,2021-08-23 17:25:00,SMIT
5.15,5.15,5.15,5.15,300,2021-08-24 13:09:00,SMIT
5.25,5.25,5.25,5.25,113,2021-08-24 13:37:00,SMIT
5.19,5.19,5.19,5.19,300,2021-08-24 13:46:00,SMIT
5.41,5.41,5.41,5.41,200,2021-08-24 14:32:00,SMIT
5.295,5.295,5.295,5.295,150,2021-08-24 14:57:00,SMIT
5.3899,5.3899,5.3899,5.3899,150,2021-08-24 14:58:00,SMIT
5.22,5.22,5.22,5.22,100,2021-08-24 16:40:00,SMIT
5.23,5.23,5.23,5.23,103,2021-08-24 16:46:00,SMIT
5.23,5.28,5.23,5.28,897,2021-08-24 16:47:00,SMIT
5.28,5.4,5.2799,5.4,4831,2021-08-24 17:16:00,SMIT
5.395,5.395,5.395,5.395,500,2021-08-24 17:38:00,SMIT
5.3999,5.3999,5.3999,5.3999,270,2021-08-24 18:55:00,SMIT
5.28,5.28,5.27,5.2732,400,2021-08-24 19:08:00,SMIT
5.335,5.335,5.335,5.335,300,2021-08-24 19:09:00,SMIT
5.335,5.335,5.335,5.335,233,2021-08-24 19:10:00,SMIT
5.335,5.335,5.27,5.335,900,2021-08-24 19:11:00,SMIT
5.3882,5.3882,5.3882,5.3882,185,2021-08-24 19:25:00,SMIT
5.39,5.39,5.39,5.39,400,2021-08-24 19:49:00,SMIT
5.355,5.355,5.355,5.355,200,2021-08-24 19:59:00,SMIT
5.36,5.3932,5.35,5.3832,430,2021-08-25 13:42:00,SMIT
5.4393,5.4393,5.4393,5.4393,150,2021-08-25 13:43:00,SMIT
5.42,5.42,5.42,5.42,104,2021-08-25 14:42:00,SMIT
5.335,5.335,5.335,5.335,500,2021-08-25 15:04:00,SMIT
5.3916,5.3916,5.3916,5.3916,200,2021-08-25 15:05:00,SMIT
5.2675,5.2675,5.2675,5.2675,250,2021-08-25 15:28:00,SMIT
5.4,5.4,5.4,5.4,129,2021-08-25 15:39:00,SMIT
5.2818,5.2818,5.2818,5.2818,100,2021-08-25 16:06:00,SMIT
5.3834,5.3834,5.3834,5.3834,109,2021-08-25 16:21:00,SMIT
5.325,5.399,5.325,5.3737,450,2021-08-25 19:02:00,SMIT
5.3722,5.3722,5.3722,5.3722,180,2021-08-25 19:04:00,SMIT
5.39,5.39,5.3737,5.3737,400,2021-08-25 19:05:00,SMIT
5.325,5.325,5.325,5.325,400,2021-08-25 19:06:00,SMIT
5.38,5.38,5.3725,5.3725,1000,2021-08-25 19:07:00,SMIT
5.36,5.36,5.36,5.36,100,2021-08-25 19:54:00,SMIT
5.31,5.31,5.31,5.31,136,2021-08-25 20:00:00,SMIT
5.38,5.38,5.38,5.38,190,2021-08-26 13:30:00,SMIT
5.33,5.33,5.32,5.32,280,2021-08-26 15:08:00,SMIT
5.3469,5.38,5.3469,5.38,200,2021-08-26 15:27:00,SMIT
5.3658,5.39,5.3658,5.3707,450,2021-08-26 15:28:00,SMIT
5.3525,5.3525,5.3525,5.3525,150,2021-08-26 15:37:00,SMIT
5.3774,5.3774,5.3774,5.3774,200,2021-08-26 15:43:00,SMIT
5.4,5.4,5.3842,5.3842,400,2021-08-26 15:46:00,SMIT
5.43,5.43,5.43,5.43,200,2021-08-26 18:50:00,SMIT
5.56,5.56,5.56,5.56,100,2021-08-26 19:59:00,SMIT
5.48,5.48,5.48,5.48,251,2021-08-26 20:00:00,SMIT
5.4901,5.4901,5.4901,5.4901,200,2021-08-27 15:24:00,SMIT
5.4901,5.4901,5.4901,5.4901,200,2021-08-27 15:25:00,SMIT
