open,high,low,close,volume,datetime,symbol
9.85,9.85,9.85,9.85,119,2021-08-23 13:30:00,RAM
9.79,9.79,9.79,9.79,200,2021-08-23 13:51:00,RAM
9.7901,9.7912,9.79,9.7912,1300,2021-08-23 14:00:00,RAM
9.7951,9.7951,9.7951,9.7951,1000,2021-08-23 14:08:00,RAM
9.79,9.79,9.79,9.79,360,2021-08-23 14:14:00,RAM
9.82,9.82,9.82,9.82,400,2021-08-23 14:36:00,RAM
9.79,9.79,9.79,9.79,1760,2021-08-23 14:49:00,RAM
9.79,9.79,9.79,9.79,3200,2021-08-23 15:52:00,RAM
9.79,9.79,9.79,9.79,2900,2021-08-23 16:37:00,RAM
9.79,9.79,9.79,9.79,1950,2021-08-23 16:42:00,RAM
9.79,9.79,9.79,9.79,1500,2021-08-23 16:49:00,RAM
9.79,9.79,9.79,9.79,100,2021-08-23 17:04:00,RAM
9.79,9.79,9.79,9.79,200,2021-08-23 17:05:00,RAM
9.79,9.79,9.79,9.79,300,2021-08-23 17:12:00,RAM
9.79,9.79,9.79,9.79,100,2021-08-23 17:19:00,RAM
9.79,9.79,9.79,9.79,200,2021-08-23 17:20:00,RAM
9.79,9.79,9.79,9.79,600,2021-08-23 17:27:00,RAM
9.8,9.8,9.8,9.8,200,2021-08-23 18:35:00,RAM
9.8,9.81,9.8,9.8,2100,2021-08-23 19:17:00,RAM
9.7817,9.7817,9.7817,9.7817,500,2021-08-24 13:49:00,RAM
9.83,9.83,9.78,9.78,987,2021-08-24 13:56:00,RAM
9.83,9.83,9.83,9.83,500,2021-08-24 13:57:00,RAM
9.8062,9.83,9.8062,9.83,1000,2021-08-24 13:59:00,RAM
9.78,9.8,9.78,9.8,400,2021-08-24 14:01:00,RAM
9.8,9.8,9.78,9.78,1399,2021-08-24 14:02:00,RAM
9.8044,9.8044,9.8044,9.8044,500,2021-08-24 14:49:00,RAM
9.8,9.8001,9.8,9.8001,200,2021-08-24 17:16:00,RAM
9.8333,9.8333,9.8333,9.8333,100,2021-08-24 18:21:00,RAM
9.812,9.812,9.812,9.812,400,2021-08-24 18:51:00,RAM
9.81,9.81,9.81,9.81,4200,2021-08-25 14:47:00,RAM
9.7601,9.7601,9.7601,9.7601,509,2021-08-25 15:34:00,RAM
9.8,9.8,9.8,9.8,400,2021-08-25 16:14:00,RAM
9.8,9.8,9.8,9.8,100,2021-08-25 16:33:00,RAM
9.8,9.8,9.8,9.8,100,2021-08-25 16:34:00,RAM
9.8,9.8,9.8,9.8,799,2021-08-25 16:38:00,RAM
9.8,9.8012,9.8,9.8,1500,2021-08-25 16:50:00,RAM
9.8,9.8,9.8,9.8,101,2021-08-25 17:09:00,RAM
9.81,9.81,9.81,9.81,100,2021-08-25 17:29:00,RAM
9.81,9.81,9.81,9.81,500,2021-08-25 17:30:00,RAM
9.81,9.81,9.81,9.81,100,2021-08-25 17:31:00,RAM
9.81,9.81,9.81,9.81,100,2021-08-25 17:35:00,RAM
9.81,9.81,9.81,9.81,200,2021-08-25 18:34:00,RAM
9.81,9.81,9.81,9.81,100,2021-08-25 18:46:00,RAM
9.81,9.81,9.81,9.81,200,2021-08-25 18:52:00,RAM
9.81,9.81,9.81,9.81,100,2021-08-25 19:19:00,RAM
9.83,9.84,9.83,9.84,17900,2021-08-25 19:36:00,RAM
9.89,9.89,9.89,9.89,256,2021-08-25 19:47:00,RAM
9.8554,9.8554,9.8554,9.8554,103,2021-08-25 19:55:00,RAM
9.7613,9.7613,9.7613,9.7613,1010,2021-08-26 13:53:00,RAM
9.8006,9.8006,9.8006,9.8006,600,2021-08-26 14:01:00,RAM
9.84,9.84,9.83,9.83,200000,2021-08-26 14:33:00,RAM
9.84,9.84,9.84,9.84,335,2021-08-26 14:34:00,RAM
9.84,9.84,9.83,9.83,52100,2021-08-26 14:51:00,RAM
9.84,9.84,9.84,9.84,187,2021-08-26 14:52:00,RAM
9.84,9.84,9.84,9.84,100,2021-08-26 16:39:00,RAM
9.84,9.84,9.84,9.84,400,2021-08-26 17:08:00,RAM
9.84,9.84,9.84,9.84,282,2021-08-26 17:14:00,RAM
9.84,9.84,9.84,9.84,100,2021-08-26 17:16:00,RAM
9.84,9.84,9.84,9.84,200,2021-08-26 17:54:00,RAM
9.84,9.84,9.84,9.84,911,2021-08-26 17:55:00,RAM
9.84,9.84,9.84,9.84,100,2021-08-26 17:57:00,RAM
9.84,9.8473,9.84,9.8473,386,2021-08-26 18:12:00,RAM
9.84,9.84,9.84,9.84,100,2021-08-26 18:13:00,RAM
9.84,9.84,9.84,9.84,1789,2021-08-26 18:28:00,RAM
9.84,9.84,9.84,9.84,200,2021-08-26 18:54:00,RAM
9.84,9.84,9.84,9.84,154,2021-08-26 18:58:00,RAM
9.85,9.86,9.85,9.85,3925,2021-08-26 19:28:00,RAM
9.85,9.85,9.85,9.85,255,2021-08-26 19:40:00,RAM
9.85,9.85,9.85,9.85,162,2021-08-26 19:50:00,RAM
9.85,9.85,9.85,9.85,200,2021-08-26 19:52:00,RAM
9.85,9.85,9.85,9.85,100,2021-08-26 19:56:00,RAM
9.85,9.85,9.85,9.85,165,2021-08-26 19:58:00,RAM
9.82,9.82,9.82,9.82,451,2021-08-27 13:30:00,RAM
9.83,9.83,9.83,9.83,100,2021-08-27 13:49:00,RAM
9.85,9.85,9.85,9.85,1000,2021-08-27 14:05:00,RAM
9.89,9.8996,9.89,9.8996,300,2021-08-27 14:16:00,RAM
9.9,9.9,9.9,9.9,100,2021-08-27 15:31:00,RAM
