open,high,low,close,volume,datetime,symbol
42.01,42.01,42.01,42.01,734,2021-08-23 13:30:00,HSII
42.01,42.01,42.01,42.01,100,2021-08-23 13:31:00,HSII
41.88,42.18,41.88,42.18,350,2021-08-23 13:32:00,HSII
41.905,41.905,41.905,41.905,100,2021-08-23 13:33:00,HSII
42.2,42.2,41.96,41.96,200,2021-08-23 13:36:00,HSII
42.23,42.23,42.07,42.07,400,2021-08-23 13:37:00,HSII
42.03,42.03,42.03,42.03,100,2021-08-23 13:44:00,HSII
42.28,42.28,42.28,42.28,100,2021-08-23 13:52:00,HSII
42.32,42.4,42.25,42.265,900,2021-08-23 13:55:00,HSII
42.1875,42.1875,42.15,42.155,1100,2021-08-23 13:56:00,HSII
42.41,42.41,42.145,42.145,200,2021-08-23 13:58:00,HSII
42.17,42.17,42.17,42.17,237,2021-08-23 13:59:00,HSII
42.22,42.22,42.22,42.22,200,2021-08-23 14:00:00,HSII
42.27,42.305,42.24,42.305,500,2021-08-23 14:01:00,HSII
42.26,42.325,42.26,42.325,452,2021-08-23 14:05:00,HSII
42.325,42.325,42.325,42.325,200,2021-08-23 14:06:00,HSII
42.26,42.27,42.07,42.07,700,2021-08-23 14:07:00,HSII
42.13,42.13,42.13,42.13,300,2021-08-23 14:11:00,HSII
42.34,42.34,42.29,42.3,600,2021-08-23 14:13:00,HSII
42.3,42.3,42.3,42.3,100,2021-08-23 14:15:00,HSII
42.26,42.26,42.26,42.26,100,2021-08-23 14:18:00,HSII
42.34,42.34,42.29,42.29,300,2021-08-23 14:20:00,HSII
42.272,42.3,42.272,42.3,326,2021-08-23 14:23:00,HSII
42.3,42.3,42.3,42.3,100,2021-08-23 14:25:00,HSII
42.28,42.28,42.27,42.27,200,2021-08-23 14:27:00,HSII
42.39,42.39,42.3,42.3,300,2021-08-23 14:30:00,HSII
42.39,42.4,42.23,42.23,1600,2021-08-23 14:32:00,HSII
42.25,42.25,42.25,42.25,500,2021-08-23 14:35:00,HSII
42.24,42.24,42.24,42.24,100,2021-08-23 14:37:00,HSII
42.27,42.27,42.27,42.27,100,2021-08-23 14:41:00,HSII
42.4,42.4,42.26,42.26,1800,2021-08-23 14:44:00,HSII
42.32,42.32,42.32,42.32,100,2021-08-23 14:46:00,HSII
42.3,42.38,42.3,42.325,700,2021-08-23 14:49:00,HSII
42.3,42.37,42.3,42.37,300,2021-08-23 14:51:00,HSII
42.3,42.3,42.3,42.3,200,2021-08-23 14:53:00,HSII
