open,high,low,close,volume,datetime,symbol
2.156,2.156,2.156,2.156,500,2021-08-23 13:12:00,NH
2.0,2.0,2.0,2.0,911,2021-08-23 13:30:00,NH
1.99,1.99,1.99,1.99,606,2021-08-23 13:38:00,NH
2.0,2.0,2.0,2.0,605,2021-08-23 13:42:00,NH
2.0,2.0,1.96,1.96,773,2021-08-23 13:46:00,NH
1.9974,1.9974,1.9974,1.9974,1000,2021-08-23 13:47:00,NH
1.96,1.96,1.96,1.96,100,2021-08-23 13:48:00,NH
2.0038,2.0038,1.95,1.96,1825,2021-08-23 13:53:00,NH
2.0029,2.0029,2.0029,2.0029,100,2021-08-23 13:57:00,NH
2.01,2.01,2.01,2.01,2500,2021-08-23 14:05:00,NH
1.9657,1.9657,1.9657,1.9657,227,2021-08-23 14:10:00,NH
2.0,2.0,2.0,2.0,650,2021-08-23 14:16:00,NH
1.99,2.0,1.99,2.0,400,2021-08-23 14:17:00,NH
2.0,2.0,2.0,2.0,400,2021-08-23 14:25:00,NH
2.0,2.0,1.96,1.96,4974,2021-08-23 14:28:00,NH
1.9858,1.9858,1.9858,1.9858,220,2021-08-23 14:29:00,NH
1.975,1.975,1.96,1.96,400,2021-08-23 14:32:00,NH
1.99,1.99,1.99,1.99,100,2021-08-23 14:33:00,NH
1.98,1.98,1.98,1.98,2103,2021-08-23 14:34:00,NH
1.97,1.98,1.97,1.98,729,2021-08-23 15:01:00,NH
1.98,1.98,1.98,1.98,5000,2021-08-23 15:10:00,NH
1.99,1.99,1.99,1.99,100,2021-08-23 15:14:00,NH
1.98,1.98,1.98,1.98,799,2021-08-23 15:18:00,NH
1.98,1.98,1.96,1.96,355,2021-08-23 15:21:00,NH
1.9764,1.9764,1.9764,1.9764,1000,2021-08-23 15:22:00,NH
1.98,1.98,1.98,1.98,1776,2021-08-23 15:25:00,NH
1.97,1.97,1.97,1.97,100,2021-08-23 15:40:00,NH
1.97,1.97,1.97,1.97,100,2021-08-23 15:41:00,NH
1.97,1.98,1.97,1.98,767,2021-08-23 15:45:00,NH
1.9602,1.9602,1.9602,1.9602,100,2021-08-23 15:46:00,NH
1.96,1.97,1.96,1.96,1676,2021-08-23 15:48:00,NH
1.97,1.97,1.97,1.97,1740,2021-08-23 15:49:00,NH
1.97,1.97,1.97,1.97,250,2021-08-23 15:59:00,NH
1.97,1.98,1.97,1.98,1100,2021-08-23 16:03:00,NH
1.97,1.97,1.97,1.97,500,2021-08-23 16:05:00,NH
1.98,1.98,1.98,1.98,100,2021-08-23 16:14:00,NH
1.97,1.97,1.96,1.97,2600,2021-08-23 16:18:00,NH
1.96,1.96,1.96,1.96,100,2021-08-23 16:20:00,NH
1.96,1.96,1.96,1.96,100,2021-08-23 16:21:00,NH
1.98,1.98,1.97,1.97,420,2021-08-23 16:28:00,NH
1.9793,1.9793,1.97,1.97,1486,2021-08-23 16:49:00,NH
1.98,1.98,1.975,1.98,1000,2021-08-23 16:52:00,NH
1.98,1.98,1.98,1.98,800,2021-08-23 16:53:00,NH
1.98,1.98,1.98,1.98,100,2021-08-23 17:03:00,NH
1.975,1.98,1.97,1.97,8262,2021-08-23 17:19:00,NH
1.98,1.99,1.98,1.99,7977,2021-08-23 17:20:00,NH
2.0,2.005,2.0,2.0,2122,2021-08-23 17:24:00,NH
2.0059,2.0059,2.0059,2.0059,500,2021-08-23 17:25:00,NH
1.9962,1.9962,1.9962,1.9962,400,2021-08-23 17:29:00,NH
1.9966,1.9966,1.9966,1.9966,150,2021-08-23 17:31:00,NH
