open,high,low,close,volume,datetime,symbol
7.045,7.15,7.045,7.05,3271,2021-08-23 13:30:00,CASA
7.14,7.14,7.14,7.14,400,2021-08-23 13:35:00,CASA
7.19,7.2,7.19,7.2,200,2021-08-23 13:36:00,CASA
7.2,7.2,7.2,7.2,100,2021-08-23 13:37:00,CASA
7.2,7.2,7.2,7.2,200,2021-08-23 13:38:00,CASA
7.2,7.25,7.2,7.2,947,2021-08-23 13:46:00,CASA
7.2072,7.2072,7.2072,7.2072,100,2021-08-23 13:50:00,CASA
7.23,7.23,7.21,7.21,385,2021-08-23 13:52:00,CASA
7.19,7.19,7.19,7.19,400,2021-08-23 13:56:00,CASA
7.23,7.23,7.23,7.23,100,2021-08-23 13:57:00,CASA
7.1801,7.1801,7.1801,7.1801,236,2021-08-23 14:01:00,CASA
7.19,7.21,7.16,7.17,2300,2021-08-23 14:07:00,CASA
7.175,7.2,7.175,7.2,253,2021-08-23 14:08:00,CASA
7.141,7.141,7.141,7.141,100,2021-08-23 14:10:00,CASA
7.1885,7.1885,7.1885,7.1885,100,2021-08-23 14:11:00,CASA
7.17,7.17,7.17,7.17,100,2021-08-23 14:12:00,CASA
7.14,7.16,7.14,7.16,500,2021-08-23 14:13:00,CASA
7.2,7.2,7.2,7.2,100,2021-08-23 14:14:00,CASA
7.1495,7.1495,7.1495,7.1495,1250,2021-08-23 14:20:00,CASA
7.18,7.18,7.18,7.18,100,2021-08-23 14:21:00,CASA
7.18,7.18,7.18,7.18,100,2021-08-23 14:24:00,CASA
7.18,7.18,7.18,7.18,100,2021-08-23 14:25:00,CASA
7.168,7.168,7.168,7.168,110,2021-08-23 14:28:00,CASA
7.14,7.14,7.14,7.14,200,2021-08-23 14:29:00,CASA
7.13,7.13,7.12,7.12,500,2021-08-23 14:33:00,CASA
7.115,7.115,7.115,7.115,100,2021-08-23 14:34:00,CASA
7.13,7.13,7.13,7.13,200,2021-08-23 14:35:00,CASA
7.1101,7.13,7.1101,7.12,1150,2021-08-23 14:37:00,CASA
7.13,7.13,7.13,7.13,100,2021-08-23 14:38:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 14:40:00,CASA
7.11,7.11,7.11,7.11,401,2021-08-23 14:41:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 14:42:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 14:43:00,CASA
7.12,7.14,7.12,7.14,901,2021-08-23 14:44:00,CASA
7.13,7.14,7.13,7.14,200,2021-08-23 14:45:00,CASA
7.12,7.12,7.12,7.12,100,2021-08-23 14:46:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 14:47:00,CASA
7.115,7.115,7.115,7.115,100,2021-08-23 14:53:00,CASA
7.1,7.13,7.1,7.1,300,2021-08-23 14:56:00,CASA
7.1,7.1,7.1,7.1,100,2021-08-23 14:58:00,CASA
7.1036,7.1036,7.1036,7.1036,272,2021-08-23 15:00:00,CASA
7.1,7.13,7.1,7.13,200,2021-08-23 15:01:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 15:04:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 15:06:00,CASA
7.11,7.12,7.11,7.12,401,2021-08-23 15:07:00,CASA
7.1,7.1,7.1,7.1,450,2021-08-23 15:12:00,CASA
7.11,7.12,7.11,7.12,800,2021-08-23 15:13:00,CASA
7.12,7.12,7.12,7.12,100,2021-08-23 15:14:00,CASA
7.115,7.115,7.115,7.115,600,2021-08-23 15:15:00,CASA
7.11,7.11,7.11,7.11,300,2021-08-23 15:16:00,CASA
7.09,7.12,7.09,7.11,400,2021-08-23 15:17:00,CASA
7.12,7.13,7.12,7.13,668,2021-08-23 15:21:00,CASA
7.13,7.13,7.12,7.12,300,2021-08-23 15:22:00,CASA
7.13,7.14,7.13,7.14,334,2021-08-23 15:24:00,CASA
7.1345,7.1345,7.1345,7.1345,1450,2021-08-23 15:30:00,CASA
7.14,7.1402,7.14,7.1402,1700,2021-08-23 15:31:00,CASA
7.145,7.15,7.145,7.15,500,2021-08-23 15:33:00,CASA
7.15,7.15,7.14,7.14,901,2021-08-23 15:34:00,CASA
7.13,7.15,7.13,7.15,200,2021-08-23 15:35:00,CASA
7.135,7.135,7.135,7.135,100,2021-08-23 15:38:00,CASA
7.11,7.11,7.11,7.11,100,2021-08-23 15:42:00,CASA
7.1,7.1,7.1,7.1,470,2021-08-23 15:45:00,CASA
7.095,7.095,7.095,7.095,100,2021-08-23 15:47:00,CASA
7.1,7.1,7.09,7.09,400,2021-08-23 15:50:00,CASA
