open,high,low,close,volume,datetime,symbol
3.73,3.73,3.73,3.73,200,2021-08-23 11:48:00,ACOR
3.88,3.9,3.88,3.9,400,2021-08-23 11:57:00,ACOR
3.88,3.88,3.88,3.88,3473,2021-08-23 13:30:00,ACOR
3.84,3.84,3.84,3.84,200,2021-08-23 13:38:00,ACOR
3.8362,3.8362,3.8362,3.8362,100,2021-08-23 13:43:00,ACOR
3.85,3.85,3.83,3.83,1302,2021-08-23 13:44:00,ACOR
3.87,3.87,3.87,3.87,100,2021-08-23 13:46:00,ACOR
3.85,3.87,3.84,3.84,500,2021-08-23 13:48:00,ACOR
3.85,3.85,3.85,3.85,100,2021-08-23 13:50:00,ACOR
3.88,3.88,3.88,3.88,777,2021-08-23 13:51:00,ACOR
3.8731,3.8731,3.8731,3.8731,1000,2021-08-23 13:52:00,ACOR
3.91,3.91,3.9073,3.9073,1000,2021-08-23 13:53:00,ACOR
3.91,3.91,3.89,3.89,200,2021-08-23 13:57:00,ACOR
3.8997,3.8997,3.8997,3.8997,100,2021-08-23 13:58:00,ACOR
3.91,3.93,3.9,3.9,2357,2021-08-23 13:59:00,ACOR
3.93,3.9526,3.93,3.9526,500,2021-08-23 14:00:00,ACOR
3.93,3.9359,3.93,3.9359,733,2021-08-23 14:01:00,ACOR
3.9565,3.9565,3.9565,3.9565,250,2021-08-23 14:02:00,ACOR
3.956,3.956,3.956,3.956,200,2021-08-23 14:03:00,ACOR
3.96,3.96,3.96,3.96,100,2021-08-23 14:04:00,ACOR
3.9286,3.97,3.92,3.97,1620,2021-08-23 14:06:00,ACOR
3.9096,3.9096,3.9096,3.9096,774,2021-08-23 14:08:00,ACOR
3.9101,3.9101,3.9101,3.9101,200,2021-08-23 14:10:00,ACOR
3.9101,3.925,3.9101,3.925,200,2021-08-23 14:11:00,ACOR
3.925,3.925,3.925,3.925,100,2021-08-23 14:12:00,ACOR
3.9101,3.931,3.9101,3.93,1440,2021-08-23 14:17:00,ACOR
3.919,3.93,3.919,3.93,445,2021-08-23 14:18:00,ACOR
3.91,3.96,3.91,3.96,500,2021-08-23 14:19:00,ACOR
3.91,3.91,3.91,3.91,1000,2021-08-23 14:21:00,ACOR
3.9302,3.96,3.9302,3.96,1600,2021-08-23 14:23:00,ACOR
3.95,3.95,3.95,3.95,100,2021-08-23 14:25:00,ACOR
3.95,3.95,3.95,3.95,200,2021-08-23 14:26:00,ACOR
3.919,3.919,3.9101,3.9101,431,2021-08-23 14:28:00,ACOR
3.9101,3.9101,3.9101,3.9101,100,2021-08-23 14:30:00,ACOR
3.94,3.94,3.93,3.94,2000,2021-08-23 14:33:00,ACOR
3.94,3.94,3.94,3.94,100,2021-08-23 14:35:00,ACOR
3.9248,3.9248,3.9248,3.9248,100,2021-08-23 14:36:00,ACOR
3.92,3.93,3.9197,3.93,1607,2021-08-23 14:37:00,ACOR
3.9101,3.9101,3.91,3.91,4563,2021-08-23 14:40:00,ACOR
3.9034,3.9034,3.9034,3.9034,3027,2021-08-23 14:42:00,ACOR
3.9034,3.9094,3.9034,3.9094,1893,2021-08-23 14:43:00,ACOR
3.91,3.91,3.9001,3.9001,9100,2021-08-23 14:44:00,ACOR
3.91,3.91,3.91,3.91,100,2021-08-23 14:45:00,ACOR
3.91,3.91,3.89,3.89,4980,2021-08-23 14:46:00,ACOR
3.9,3.9,3.89,3.89,600,2021-08-23 14:47:00,ACOR
3.885,3.885,3.8749,3.8749,1100,2021-08-23 14:48:00,ACOR
3.885,3.885,3.885,3.885,100,2021-08-23 14:50:00,ACOR
3.87,3.88,3.86,3.86,2900,2021-08-23 14:52:00,ACOR
3.86,3.86,3.84,3.84,2317,2021-08-23 14:54:00,ACOR
3.86,3.86,3.86,3.86,100,2021-08-23 14:55:00,ACOR
3.8501,3.8501,3.8501,3.8501,1373,2021-08-23 14:56:00,ACOR
3.85,3.86,3.85,3.86,1284,2021-08-23 14:57:00,ACOR
3.85,3.85,3.85,3.85,500,2021-08-23 15:00:00,ACOR
3.859,3.859,3.85,3.85,1173,2021-08-23 15:01:00,ACOR
3.85,3.85,3.8416,3.8416,4700,2021-08-23 15:02:00,ACOR
3.8491,3.86,3.8491,3.86,200,2021-08-23 15:04:00,ACOR
3.8408,3.8408,3.8408,3.8408,200,2021-08-23 15:08:00,ACOR
3.86,3.86,3.86,3.86,6526,2021-08-23 15:13:00,ACOR
3.86,3.86,3.86,3.86,100,2021-08-23 15:18:00,ACOR
3.855,3.855,3.855,3.855,189,2021-08-23 15:23:00,ACOR
3.86,3.86,3.86,3.86,100,2021-08-23 15:32:00,ACOR
3.851,3.851,3.851,3.851,130,2021-08-23 15:38:00,ACOR
3.859,3.859,3.859,3.859,130,2021-08-23 15:40:00,ACOR
3.86,3.86,3.86,3.86,100,2021-08-23 15:52:00,ACOR
3.8414,3.86,3.8414,3.86,1600,2021-08-23 15:57:00,ACOR
3.84,3.8519,3.84,3.85,7112,2021-08-23 16:02:00,ACOR
3.8451,3.8451,3.8451,3.8451,185,2021-08-23 16:05:00,ACOR
3.8494,3.8494,3.8494,3.8494,141,2021-08-23 16:09:00,ACOR
3.8499,3.8499,3.8499,3.8499,100,2021-08-23 16:14:00,ACOR
3.84,3.85,3.84,3.85,724,2021-08-23 16:18:00,ACOR
3.84,3.84,3.84,3.84,120,2021-08-23 16:22:00,ACOR
3.85,3.85,3.85,3.85,100,2021-08-23 16:23:00,ACOR
3.85,3.85,3.84,3.84,4676,2021-08-23 16:24:00,ACOR
3.8308,3.8308,3.8308,3.8308,500,2021-08-23 16:25:00,ACOR
3.835,3.835,3.835,3.835,1688,2021-08-23 16:26:00,ACOR
3.835,3.835,3.835,3.835,150,2021-08-23 16:29:00,ACOR
3.84,3.84,3.84,3.84,100,2021-08-23 16:31:00,ACOR
3.835,3.84,3.835,3.84,6800,2021-08-23 16:32:00,ACOR
3.84,3.84,3.84,3.84,100,2021-08-23 16:33:00,ACOR
3.83,3.8302,3.83,3.83,5500,2021-08-23 16:37:00,ACOR
3.82,3.82,3.82,3.82,400,2021-08-23 16:39:00,ACOR
3.83,3.83,3.83,3.83,100,2021-08-23 16:40:00,ACOR
