open,high,low,close,volume,datetime,symbol
9.88,9.88,9.88,9.88,2000,2021-08-23 13:30:00,NLIT
9.88,9.88,9.88,9.88,22600,2021-08-23 13:50:00,NLIT
9.88,9.88,9.88,9.88,25400,2021-08-23 13:55:00,NLIT
9.93,9.93,9.88,9.88,25300,2021-08-23 14:00:00,NLIT
9.91,10.44,9.88,10.44,982,2021-08-23 14:05:00,NLIT
9.905,9.91,9.9,9.905,800,2021-08-23 14:10:00,NLIT
9.905,9.91,9.9,9.905,500,2021-08-23 14:15:00,NLIT
9.8984,9.8984,9.8958,9.8958,1900,2021-08-23 14:30:00,NLIT
9.89,9.89,9.875,9.88,32099,2021-08-23 15:15:00,NLIT
9.88,9.88,9.88,9.88,6402,2021-08-23 15:20:00,NLIT
9.87,9.87,9.87,9.87,50000,2021-08-23 15:35:00,NLIT
9.87,9.87,9.8699,9.8699,2000,2021-08-23 15:45:00,NLIT
9.87,9.87,9.87,9.87,29327,2021-08-23 16:25:00,NLIT
9.87,9.87,9.87,9.87,1000,2021-08-23 16:30:00,NLIT
9.885,9.885,9.885,9.885,95800,2021-08-23 16:40:00,NLIT
9.885,9.885,9.885,9.885,44300,2021-08-23 17:05:00,NLIT
9.88,9.89,9.87,9.87,14900,2021-08-23 19:05:00,NLIT
9.87,9.87,9.87,9.87,100,2021-08-23 19:10:00,NLIT
9.8725,9.8725,9.8725,9.8725,200,2021-08-23 19:15:00,NLIT
9.86,9.86,9.86,9.86,1997,2021-08-23 19:30:00,NLIT
9.865,9.87,9.865,9.87,10000,2021-08-23 19:35:00,NLIT
9.865,9.88,9.865,9.87,33600,2021-08-23 19:50:00,NLIT
10.0,10.0,10.0,10.0,200,2021-08-23 19:55:00,NLIT
10.09,10.67,10.09,10.66,300,2021-08-24 13:30:00,NLIT
9.93,9.93,9.93,9.93,200,2021-08-24 14:55:00,NLIT
9.91,9.91,9.9,9.9,2200,2021-08-25 17:45:00,NLIT
9.91,9.91,9.91,9.91,3900,2021-08-31 15:15:00,NLIT
9.91,9.91,9.91,9.91,17800,2021-09-01 15:10:00,NLIT
9.95,9.95,9.95,9.95,25100,2021-09-03 15:20:00,NLIT
9.95,9.95,9.95,9.95,400,2021-09-03 15:25:00,NLIT
9.95,9.95,9.95,9.95,200,2021-09-03 17:15:00,NLIT
9.91,9.91,9.91,9.91,210,2021-09-07 13:30:00,NLIT
9.965,9.965,9.965,9.965,100,2021-09-07 18:40:00,NLIT
9.97,9.97,9.97,9.97,24980,2021-09-10 19:25:00,NLIT
9.97,9.97,9.97,9.97,100,2021-09-10 19:55:00,NLIT
9.96,9.96,9.96,9.96,520,2021-09-14 16:30:00,NLIT
9.96,9.96,9.76,9.93,27907,2021-09-14 19:20:00,NLIT
9.93,9.93,9.93,9.93,200,2021-09-14 19:50:00,NLIT
9.93,9.93,9.93,9.93,200,2021-09-14 19:55:00,NLIT
9.93,9.93,9.93,9.93,4300,2021-09-16 13:55:00,NLIT
9.92,9.93,9.9,9.9,195492,2021-09-16 15:15:00,NLIT
9.96,9.96,9.96,9.96,24800,2021-09-16 19:55:00,NLIT
9.97,9.97,9.97,9.97,600,2021-09-20 19:30:00,NLIT
9.96,9.96,9.96,9.96,200,2021-09-21 16:15:00,NLIT
9.96,9.96,9.96,9.96,20900,2021-09-21 16:35:00,NLIT
9.96,9.96,9.96,9.96,28831,2021-09-21 16:40:00,NLIT
9.96,9.96,9.96,9.96,23446,2021-09-21 17:35:00,NLIT
9.96,9.96,9.96,9.96,600,2021-09-21 19:25:00,NLIT
9.98,9.98,9.98,9.98,720,2021-09-23 15:40:00,NLIT
9.98,9.98,9.98,9.98,1500,2021-09-23 15:45:00,NLIT
10.0,10.0,10.0,10.0,3537,2021-09-27 19:25:00,NLIT
9.99,10.04,9.99,10.015,3250,2021-09-28 18:10:00,NLIT
10.03,10.03,10.03,10.03,100,2021-09-28 19:10:00,NLIT
10.04,10.04,10.04,10.04,100,2021-09-28 19:40:00,NLIT
10.03,10.03,10.03,10.03,100,2021-09-28 19:50:00,NLIT
9.98,9.98,9.98,9.98,100,2021-09-29 14:15:00,NLIT
10.01,10.01,10.01,10.01,200,2021-09-30 17:50:00,NLIT
9.99,9.99,9.99,9.99,1370,2021-10-01 14:10:00,NLIT
10.03,10.03,10.03,10.03,1921,2021-10-01 14:20:00,NLIT
10.08,10.08,10.08,10.08,400,2021-10-04 13:45:00,NLIT
10.06,10.06,10.06,10.06,150,2021-10-05 15:55:00,NLIT
10.0,10.0,10.0,10.0,100,2021-10-06 13:30:00,NLIT
10.03,10.03,10.03,10.03,100,2021-10-07 19:45:00,NLIT
