open,high,low,close,volume,datetime,symbol
0.87,0.8806,0.86,0.8701,25655,2021-12-01 14:30:00,CRBP
0.875,0.88,0.8601,0.8603,8469,2021-12-01 14:35:00,CRBP
0.8742,0.8742,0.8676,0.8742,4000,2021-12-01 14:40:00,CRBP
0.8656,0.8656,0.8532,0.86,18343,2021-12-01 14:45:00,CRBP
0.862499,0.8667,0.8534,0.8666,9417,2021-12-01 14:50:00,CRBP
0.85995,0.87,0.853301,0.8627,6701,2021-12-01 14:55:00,CRBP
0.8556,0.87,0.8554,0.87,8472,2021-12-01 15:00:00,CRBP
0.865,0.88,0.865,0.8796,2994,2021-12-01 15:05:00,CRBP
0.8796,0.88,0.868301,0.8795,11924,2021-12-01 15:10:00,CRBP
0.8688,0.873,0.8688,0.873,4500,2021-12-01 15:15:00,CRBP
0.8795,0.8795,0.869,0.87,12210,2021-12-01 15:20:00,CRBP
0.870802,0.879,0.870802,0.879,2884,2021-12-01 15:25:00,CRBP
0.879,0.879,0.8717,0.8769,1900,2021-12-01 15:30:00,CRBP
0.8717,0.8769,0.8702,0.8769,2745,2021-12-01 15:35:00,CRBP
0.87,0.8726,0.868,0.8688,3878,2021-12-01 15:40:00,CRBP
0.869,0.869,0.8573,0.86,2851,2021-12-01 15:45:00,CRBP
0.86,0.869,0.8552,0.869,4525,2021-12-01 15:50:00,CRBP
0.862001,0.88,0.862001,0.88,4115,2021-12-01 15:55:00,CRBP
0.88,0.88,0.870201,0.88,1703,2021-12-01 16:00:00,CRBP
0.88,0.88,0.88,0.88,800,2021-12-01 16:05:00,CRBP
0.88,0.88,0.8708,0.88,9733,2021-12-01 16:10:00,CRBP
0.8754,0.88,0.8708,0.8754,14222,2021-12-01 16:15:00,CRBP
0.8709,0.88,0.8708,0.8708,940,2021-12-01 16:20:00,CRBP
0.88,0.88,0.8709,0.88,4100,2021-12-01 16:25:00,CRBP
0.8709,0.88,0.8709,0.8709,1230,2021-12-01 16:30:00,CRBP
0.88,0.88,0.8709,0.88,4371,2021-12-01 16:35:00,CRBP
0.871,0.88,0.871,0.8716,2790,2021-12-01 16:40:00,CRBP
0.8715,0.88,0.8715,0.88,2164,2021-12-01 16:45:00,CRBP
0.88,0.88,0.8709,0.8709,6782,2021-12-01 16:50:00,CRBP
0.8709,0.8789,0.8683,0.8789,3443,2021-12-01 16:55:00,CRBP
0.8785,0.8785,0.8552,0.8552,10400,2021-12-01 17:00:00,CRBP
0.8603,0.8625,0.8603,0.8625,1272,2021-12-01 17:05:00,CRBP
0.877999,0.877999,0.877999,0.877999,200,2021-12-01 17:10:00,CRBP
0.86031,0.878,0.8603,0.86915,1028,2021-12-01 17:15:00,CRBP
0.8604,0.86865,0.8603,0.8603,2725,2021-12-01 17:20:00,CRBP
0.8603,0.8649,0.855,0.85501,11850,2021-12-01 17:25:00,CRBP
0.855,0.8552,0.8533,0.8534,11691,2021-12-01 17:30:00,CRBP
0.8532,0.86479,0.8531,0.8531,1041,2021-12-01 17:35:00,CRBP
0.8531,0.8648,0.8531,0.8531,2740,2021-12-01 17:40:00,CRBP
0.8531,0.858949,0.8531,0.8573,1061,2021-12-01 17:45:00,CRBP
0.8531,0.8647,0.8531,0.8531,11709,2021-12-01 17:50:00,CRBP
0.8531,0.861525,0.852,0.861525,5100,2021-12-01 17:55:00,CRBP
0.852101,0.864,0.8521,0.8521,793,2021-12-01 18:00:00,CRBP
0.8522,0.8573,0.8484,0.8484,11810,2021-12-01 18:05:00,CRBP
0.8484,0.8571,0.841,0.841101,6605,2021-12-01 18:10:00,CRBP
0.8572,0.8572,0.841,0.8491,3000,2021-12-01 18:15:00,CRBP
0.841,0.8572,0.841,0.857199,16875,2021-12-01 18:20:00,CRBP
0.842,0.8572,0.842,0.842,1200,2021-12-01 18:25:00,CRBP
0.8571,0.8571,0.842,0.8424,1400,2021-12-01 18:30:00,CRBP
0.8571,0.8571,0.842,0.8491,2227,2021-12-01 18:35:00,CRBP
0.8421,0.8496,0.842,0.8421,4220,2021-12-01 18:40:00,CRBP
0.8422,0.8424,0.841,0.841,4721,2021-12-01 18:45:00,CRBP
0.84855,0.848551,0.84,0.84,29669,2021-12-01 18:50:00,CRBP
0.8333,0.8485,0.8305,0.844199,18438,2021-12-01 18:55:00,CRBP
