open,high,low,close,volume,datetime,symbol
161.45,161.6,160.64,160.8,31373,2021-12-01 12:00:00,AMD
160.72,160.84,160.72,160.8,2487,2021-12-01 12:05:00,AMD
160.78,160.78,160.7,160.72,7840,2021-12-01 12:10:00,AMD
160.75,160.96,160.7,160.8,13041,2021-12-01 12:15:00,AMD
160.8,160.8,160.29,160.67,13017,2021-12-01 12:20:00,AMD
160.61,161.0,160.61,160.94,8706,2021-12-01 12:25:00,AMD
160.85,160.85,160.7,160.8,2591,2021-12-01 12:30:00,AMD
160.61,160.62,160.5,160.5,5395,2021-12-01 12:35:00,AMD
160.49,160.52,160.4,160.52,4239,2021-12-01 12:40:00,AMD
160.54,160.72,160.54,160.57,3296,2021-12-01 12:45:00,AMD
160.52,160.65,160.52,160.6,5307,2021-12-01 12:50:00,AMD
160.6,160.66,160.53,160.61,2840,2021-12-01 12:55:00,AMD
160.66,160.66,158.765,160.3,13327,2021-12-01 13:00:00,AMD
160.34,160.43,160.34,160.35,3746,2021-12-01 13:05:00,AMD
160.33,160.43,160.25,160.27,3918,2021-12-01 13:10:00,AMD
160.44,160.44,160.13,160.19,7856,2021-12-01 13:15:00,AMD
160.18,160.18,160.0,160.18,11735,2021-12-01 13:20:00,AMD
160.19,160.37,160.13,160.36,2900,2021-12-01 13:25:00,AMD
160.36,160.52,160.36,160.52,18379,2021-12-01 13:30:00,AMD
160.52,160.55,160.45,160.5001,6004,2021-12-01 13:35:00,AMD
160.57,160.65,160.47,160.6,9121,2021-12-01 13:40:00,AMD
160.6,160.62,160.45,160.62,9236,2021-12-01 13:45:00,AMD
160.64,160.68,160.2,160.21,28827,2021-12-01 13:50:00,AMD
160.24,160.36,160.15,160.35,11417,2021-12-01 13:55:00,AMD
160.35,160.58,160.3,160.58,4872,2021-12-01 14:00:00,AMD
160.54,160.9,160.54,160.8,13300,2021-12-01 14:05:00,AMD
160.6,160.75,160.6,160.6,7891,2021-12-01 14:10:00,AMD
160.64,160.66,160.23,160.37,17426,2021-12-01 14:15:00,AMD
160.49,160.63,160.26,160.44,11077,2021-12-01 14:20:00,AMD
160.57,161.05,160.12,160.25,73013,2021-12-01 14:25:00,AMD
160.3,160.88,158.791,159.471,1781981,2021-12-01 14:30:00,AMD
159.44,160.65,158.6,158.62,1401211,2021-12-01 14:35:00,AMD
158.6399,158.79,157.34,158.62,1511877,2021-12-01 14:40:00,AMD
158.55,159.07,158.1,158.3429,871135,2021-12-01 14:45:00,AMD
158.31,159.28,158.2,158.94,904486,2021-12-01 14:50:00,AMD
158.96,160.26,158.521,160.26,1148360,2021-12-01 14:55:00,AMD
160.26,160.42,159.32,159.46,1143850,2021-12-01 15:00:00,AMD
159.48,159.85,158.93,159.61,698225,2021-12-01 15:05:00,AMD
159.64,159.75,159.1,159.2318,510482,2021-12-01 15:10:00,AMD
159.2411,159.51,158.3001,158.385,882650,2021-12-01 15:15:00,AMD
158.4,158.57,157.6,157.92,811375,2021-12-01 15:20:00,AMD
157.92,158.55,157.8,157.9125,742227,2021-12-01 15:25:00,AMD
157.8801,158.1999,157.41,157.7599,763756,2021-12-01 15:30:00,AMD
157.775,158.2,157.25,157.2531,608322,2021-12-01 15:35:00,AMD
157.25,158.17,156.99,157.9124,852606,2021-12-01 15:40:00,AMD
157.915,158.87,157.85,158.66,544613,2021-12-01 15:45:00,AMD
158.6601,159.0299,158.59,158.86,485675,2021-12-01 15:50:00,AMD
158.88,159.28,158.52,159.21,671363,2021-12-01 15:55:00,AMD
159.21,159.385,158.6701,158.8222,622882,2021-12-01 16:00:00,AMD
158.77,158.77,158.3,158.59,353911,2021-12-01 16:05:00,AMD
158.62,159.39,158.5239,159.2125,658459,2021-12-01 16:10:00,AMD
159.21,159.34,158.82,159.19,383325,2021-12-01 16:15:00,AMD
159.2182,159.7699,158.81,159.0096,650849,2021-12-01 16:20:00,AMD
159.0247,159.12,158.37,158.4601,414486,2021-12-01 16:25:00,AMD
158.49,158.74,157.66,158.08,661364,2021-12-01 16:30:00,AMD
158.09,158.51,157.92,158.355,372563,2021-12-01 16:35:00,AMD
158.39,158.4914,157.895,157.905,348711,2021-12-01 16:40:00,AMD
157.9,158.45,157.6,158.3,451712,2021-12-01 16:45:00,AMD
158.29,158.29,157.66,157.85,309841,2021-12-01 16:50:00,AMD
157.8621,157.87,156.82,157.2773,638140,2021-12-01 16:55:00,AMD
157.25,157.79,157.06,157.5799,437471,2021-12-01 17:00:00,AMD
157.52,157.88,157.07,157.3498,421966,2021-12-01 17:05:00,AMD
157.3399,157.5,156.88,156.95,384333,2021-12-01 17:10:00,AMD
156.97,157.8399,156.9,157.54,517029,2021-12-01 17:15:00,AMD
157.56,157.75,157.18,157.3246,397447,2021-12-01 17:20:00,AMD
157.375,157.57,156.87,156.9952,253283,2021-12-01 17:25:00,AMD
157.02,157.245,156.74,157.11,487968,2021-12-01 17:30:00,AMD
157.1,157.12,156.5,156.89,415199,2021-12-01 17:35:00,AMD
