open,high,low,close,volume,datetime,symbol
7.05,7.05,7.05,7.05,100,2021-12-01 14:30:00,LVTX
6.7566,6.7566,6.7566,6.7566,146,2021-12-01 15:05:00,LVTX
6.76,6.76,6.76,6.76,200,2021-12-01 18:05:00,LVTX
6.7527,6.7527,6.7527,6.7527,250,2021-12-01 18:10:00,LVTX
6.7501,6.7501,6.7501,6.7501,120,2021-12-01 19:55:00,LVTX
6.7867,6.7867,6.7867,6.7867,100,2021-12-01 20:10:00,LVTX
7.09,7.09,7.09,7.09,200,2021-12-01 20:20:00,LVTX
7.0,7.0,6.92,6.92,400,2021-12-01 20:30:00,LVTX
7.08,7.08,7.08,7.08,100,2021-12-01 20:40:00,LVTX
7.1,7.1,7.1,7.1,747,2021-12-02 14:30:00,LVTX
6.9,6.9,6.7248,6.7248,2030,2021-12-02 15:00:00,LVTX
6.8,6.8,6.8,6.8,229,2021-12-02 15:35:00,LVTX
6.88,6.88,6.88,6.88,300,2021-12-02 15:55:00,LVTX
6.93,6.93,6.87,6.87,200,2021-12-02 16:00:00,LVTX
6.94,6.94,6.94,6.94,100,2021-12-02 16:40:00,LVTX
6.89,6.99,6.885,6.99,400,2021-12-02 20:00:00,LVTX
6.99,6.99,6.99,6.99,100,2021-12-02 20:55:00,LVTX
6.87,6.87,6.87,6.87,249,2021-12-02 21:00:00,LVTX
6.95,7.02,6.95,7.02,500,2021-12-03 14:35:00,LVTX
6.9001,6.98,6.9,6.9,700,2021-12-03 15:05:00,LVTX
6.8307,6.8307,6.8307,6.8307,100,2021-12-03 15:20:00,LVTX
6.8001,6.8001,6.8001,6.8001,160,2021-12-03 16:35:00,LVTX
6.895,6.895,6.85,6.85,300,2021-12-03 18:55:00,LVTX
6.935,6.94,6.93,6.94,300,2021-12-03 19:25:00,LVTX
6.89,6.89,6.89,6.89,2949,2021-12-03 22:35:00,LVTX
7.49,7.5,7.49,7.5,370,2021-12-06 12:00:00,LVTX
7.5,7.5,7.49,7.49,550,2021-12-06 12:20:00,LVTX
7.5,7.5,7.5,7.5,500,2021-12-06 13:00:00,LVTX
7.5001,7.5001,7.5001,7.5001,112,2021-12-06 13:35:00,LVTX
7.17,7.5,6.6,6.92,8221,2021-12-06 14:30:00,LVTX
6.92,6.98,6.795,6.795,700,2021-12-06 14:45:00,LVTX
6.8,6.8,6.8,6.8,100,2021-12-06 14:55:00,LVTX
6.77,6.77,6.75,6.75,1151,2021-12-06 15:00:00,LVTX
6.75,6.75,6.75,6.75,270,2021-12-06 15:15:00,LVTX
6.74,6.74,6.74,6.74,300,2021-12-06 15:20:00,LVTX
6.74,6.74,6.74,6.74,100,2021-12-06 15:30:00,LVTX
6.74,6.865,6.74,6.865,400,2021-12-06 15:35:00,LVTX
7.0,7.0,6.925,6.9998,1973,2021-12-06 15:55:00,LVTX
6.79,6.8,6.7575,6.7575,2300,2021-12-06 16:45:00,LVTX
6.6301,6.6301,6.6301,6.6301,100,2021-12-06 16:50:00,LVTX
6.755,6.755,6.755,6.755,800,2021-12-06 16:55:00,LVTX
6.76,6.76,6.76,6.76,199,2021-12-06 18:20:00,LVTX
6.8665,6.8665,6.8665,6.8665,100,2021-12-06 18:45:00,LVTX
6.86,6.86,6.86,6.86,100,2021-12-06 19:00:00,LVTX
6.86,6.86,6.85,6.85,602,2021-12-06 20:00:00,LVTX
6.99,6.99,6.985,6.985,300,2021-12-06 20:15:00,LVTX
6.98,6.98,6.915,6.915,200,2021-12-06 20:25:00,LVTX
6.91,6.91,6.91,6.91,120,2021-12-06 21:00:00,LVTX
7.32,7.33,7.32,7.33,200,2021-12-07 14:40:00,LVTX
7.06,7.06,7.05,7.05,200,2021-12-07 14:45:00,LVTX
7.32,7.4304,7.14,7.2758,7300,2021-12-07 14:55:00,LVTX
7.37,7.37,7.37,7.37,100,2021-12-07 15:05:00,LVTX
7.155,7.155,7.155,7.155,100,2021-12-07 15:10:00,LVTX
7.47,7.5,7.47,7.5,200,2021-12-07 15:20:00,LVTX
7.46,7.46,7.46,7.46,200,2021-12-07 15:30:00,LVTX
7.5,7.5,7.5,7.5,100,2021-12-07 15:35:00,LVTX
7.46,7.46,7.46,7.46,200,2021-12-07 15:45:00,LVTX
7.5,7.5,7.5,7.5,200,2021-12-07 16:00:00,LVTX
7.45,7.46,7.45,7.46,200,2021-12-07 16:10:00,LVTX
7.305,7.305,7.305,7.305,6800,2021-12-07 16:15:00,LVTX
7.305,7.305,7.305,7.305,100,2021-12-07 16:20:00,LVTX
7.42,7.42,7.16,7.16,200,2021-12-07 16:25:00,LVTX
7.225,7.3,7.225,7.3,200,2021-12-07 16:35:00,LVTX
7.17,7.17,7.17,7.17,100,2021-12-07 16:40:00,LVTX
7.225,7.3,7.225,7.3,200,2021-12-07 16:50:00,LVTX
7.29,7.29,7.29,7.29,200,2021-12-07 17:00:00,LVTX
7.3,7.37,7.2766,7.37,4275,2021-12-07 17:05:00,LVTX
7.325,7.325,7.325,7.325,100,2021-12-07 17:10:00,LVTX
7.18,7.42,7.18,7.305,400,2021-12-07 17:55:00,LVTX
