open,high,low,close,volume,datetime,symbol
1.57,1.57,1.57,1.57,103,2020-09-14 13:30:00,NVFY
1.535,1.56,1.535,1.56,995,2020-09-14 13:50:00,NVFY
1.54,1.54,1.54,1.54,785,2020-09-14 15:05:00,NVFY
1.535,1.5473,1.535,1.5473,995,2020-09-14 17:25:00,NVFY
1.52,1.52,1.52,1.52,240,2020-09-14 17:40:00,NVFY
1.52,1.52,1.52,1.52,467,2020-09-14 18:00:00,NVFY
1.51,1.5176,1.51,1.5176,2700,2020-09-14 18:05:00,NVFY
1.5473,1.5473,1.5473,1.5473,100,2020-09-14 18:10:00,NVFY
1.54,1.54,1.54,1.54,100,2020-09-14 18:40:00,NVFY
1.544,1.544,1.544,1.544,800,2020-09-14 19:30:00,NVFY
1.55,1.55,1.55,1.55,795,2020-09-14 19:35:00,NVFY
1.55,1.55,1.5474,1.5474,1709,2020-09-14 19:50:00,NVFY
1.52,1.52,1.52,1.52,100,2020-09-14 19:55:00,NVFY
1.54,1.54,1.54,1.54,119,2020-09-15 13:30:00,NVFY
1.53,1.53,1.53,1.53,100,2020-09-15 14:30:00,NVFY
1.5297,1.5297,1.5297,1.5297,200,2020-09-15 16:25:00,NVFY
1.54,1.54,1.52,1.52,1882,2020-09-15 16:40:00,NVFY
1.53,1.53,1.53,1.53,1900,2020-09-15 16:45:00,NVFY
1.52,1.52,1.52,1.52,189,2020-09-15 16:50:00,NVFY
1.56,1.56,1.56,1.56,100,2020-09-15 17:50:00,NVFY
1.57,1.57,1.57,1.57,200,2020-09-15 18:05:00,NVFY
1.54,1.54,1.54,1.54,500,2020-09-15 18:35:00,NVFY
1.53,1.6028,1.52,1.6028,1104,2020-09-15 18:40:00,NVFY
1.52,1.56,1.5,1.5,4634,2020-09-15 18:55:00,NVFY
1.5101,1.5101,1.5101,1.5101,200,2020-09-15 19:35:00,NVFY
1.6,1.6,1.56,1.56,3261,2020-09-16 19:50:00,NVFY
1.56,1.56,1.56,1.56,130,2020-09-17 13:30:00,NVFY
1.585,1.585,1.585,1.585,280,2020-09-17 14:05:00,NVFY
1.602,1.6021,1.602,1.6021,8000,2020-09-17 14:55:00,NVFY
1.6,1.6127,1.6,1.61,2190,2020-09-17 15:00:00,NVFY
1.62,1.62,1.62,1.62,301,2020-09-17 15:05:00,NVFY
1.64,1.65,1.64,1.65,315,2020-09-17 15:10:00,NVFY
1.62,1.62,1.62,1.62,110,2020-09-17 15:25:00,NVFY
1.5915,1.5915,1.5915,1.5915,635,2020-09-17 15:35:00,NVFY
1.615,1.615,1.615,1.615,130,2020-09-17 16:15:00,NVFY
1.6001,1.615,1.6001,1.615,800,2020-09-17 16:30:00,NVFY
1.6,1.6,1.6,1.6,300,2020-09-17 17:20:00,NVFY
1.6046,1.6046,1.6046,1.6046,300,2020-09-17 17:25:00,NVFY
1.62,1.62,1.62,1.62,100,2020-09-17 17:50:00,NVFY
1.6,1.6,1.59,1.59,285,2020-09-17 19:45:00,NVFY
1.6,1.6,1.6,1.6,100,2020-09-18 14:30:00,NVFY
1.5933,1.62,1.5933,1.62,225,2020-09-18 15:15:00,NVFY
1.5845,1.5845,1.5845,1.5845,100,2020-09-18 16:05:00,NVFY
1.56,1.56,1.55,1.55,300,2020-09-18 16:45:00,NVFY
1.55,1.55,1.55,1.55,100,2020-09-18 19:30:00,NVFY
1.55,1.55,1.55,1.55,200,2020-09-18 19:45:00,NVFY
1.63,1.63,1.63,1.63,985,2020-09-18 19:50:00,NVFY
1.66,1.66,1.66,1.66,681,2020-09-18 20:00:00,NVFY
1.63,1.63,1.63,1.63,614,2020-09-21 13:30:00,NVFY
1.57,1.57,1.57,1.57,395,2020-09-21 15:15:00,NVFY
1.63,1.6499,1.55,1.62,12784,2020-09-21 15:40:00,NVFY
1.62,1.62,1.59,1.59,444,2020-09-21 17:05:00,NVFY
1.59,1.63,1.59,1.63,200,2020-09-21 17:40:00,NVFY
1.61,1.61,1.61,1.61,100,2020-09-21 18:40:00,NVFY
1.57,1.57,1.57,1.57,200,2020-09-21 19:50:00,NVFY
1.56,1.56,1.55,1.55,309,2020-09-21 19:55:00,NVFY
1.58,1.58,1.58,1.58,120,2020-09-22 14:15:00,NVFY
1.58,1.58,1.58,1.58,500,2020-09-22 14:30:00,NVFY
1.58,1.58,1.58,1.58,119,2020-09-22 14:35:00,NVFY
1.5787,1.5787,1.5787,1.5787,160,2020-09-22 15:20:00,NVFY
1.5738,1.5738,1.5738,1.5738,200,2020-09-22 16:35:00,NVFY
1.5618,1.5618,1.5618,1.5618,400,2020-09-22 16:50:00,NVFY
1.585,1.585,1.585,1.585,750,2020-09-22 18:05:00,NVFY
1.55,1.55,1.55,1.55,100,2020-09-22 18:30:00,NVFY
1.61,1.61,1.61,1.61,100,2020-09-22 18:50:00,NVFY
1.58,1.58,1.58,1.58,200,2020-09-22 19:15:00,NVFY
1.55,1.55,1.55,1.55,200,2020-09-22 19:20:00,NVFY
1.59,1.59,1.59,1.59,100,2020-09-22 19:40:00,NVFY
1.56,1.56,1.56,1.56,107,2020-09-23 13:30:00,NVFY
1.5601,1.5601,1.5601,1.5601,103,2020-09-23 13:50:00,NVFY
1.58,1.58,1.58,1.58,200,2020-09-23 14:10:00,NVFY
1.56,1.57,1.56,1.57,200,2020-09-23 14:20:00,NVFY
1.57,1.58,1.57,1.58,300,2020-09-23 16:10:00,NVFY
1.56,1.5601,1.56,1.5601,270,2020-09-23 16:40:00,NVFY
1.568,1.568,1.568,1.568,240,2020-09-23 17:15:00,NVFY
1.57,1.57,1.57,1.57,100,2020-09-23 18:05:00,NVFY
1.56,1.56,1.56,1.56,100,2020-09-23 18:15:00,NVFY
1.55,1.55,1.55,1.55,107,2020-09-23 20:00:00,NVFY
1.55,1.55,1.55,1.55,200,2020-09-24 13:30:00,NVFY
1.55,1.55,1.55,1.55,1567,2020-09-24 13:35:00,NVFY
1.55,1.55,1.55,1.55,1000,2020-09-24 13:45:00,NVFY
