open,high,low,close,volume,datetime,symbol
5.78,5.8322,5.78,5.8322,2404,2021-06-01 13:30:00,DAIO
5.905,5.918,5.871,5.871,6000,2021-06-01 13:40:00,DAIO
5.9883,5.9883,5.9883,5.9883,200,2021-06-01 13:45:00,DAIO
5.915,5.915,5.915,5.915,1000,2021-06-01 13:50:00,DAIO
5.915,5.915,5.9133,5.9133,3000,2021-06-01 13:55:00,DAIO
5.9623,5.9623,5.905,5.905,1500,2021-06-01 14:00:00,DAIO
5.9623,5.9623,5.9623,5.9623,999,2021-06-01 14:10:00,DAIO
5.93,5.93,5.93,5.93,100,2021-06-01 14:20:00,DAIO
5.94,5.95,5.94,5.95,200,2021-06-01 14:30:00,DAIO
5.93,5.95,5.92,5.9466,520,2021-06-01 14:55:00,DAIO
5.9774,5.9774,5.9774,5.9774,200,2021-06-01 15:20:00,DAIO
5.9996,5.9996,5.9945,5.9945,1200,2021-06-01 15:35:00,DAIO
6.0,6.0,6.0,6.0,100,2021-06-01 16:35:00,DAIO
6.0773,6.0773,6.0773,6.0773,1000,2021-06-01 16:45:00,DAIO
6.0553,6.0553,6.0553,6.0553,150,2021-06-01 16:55:00,DAIO
6.05,6.05,6.05,6.05,150,2021-06-01 17:00:00,DAIO
6.05,6.05,6.05,6.05,150,2021-06-01 17:30:00,DAIO
6.01,6.01,6.01,6.01,1040,2021-06-01 17:45:00,DAIO
6.0201,6.03,6.0201,6.03,2100,2021-06-01 18:30:00,DAIO
6.055,6.055,6.055,6.055,1400,2021-06-01 18:45:00,DAIO
6.03,6.03,6.03,6.03,200,2021-06-01 19:00:00,DAIO
6.0547,6.06,6.0547,6.06,300,2021-06-01 19:20:00,DAIO
6.07,6.07,6.07,6.07,100,2021-06-01 19:25:00,DAIO
6.055,6.055,6.055,6.055,1100,2021-06-01 19:40:00,DAIO
6.04,6.04,6.04,6.04,400,2021-06-01 19:45:00,DAIO
6.05,6.06,6.04,6.04,906,2021-06-01 19:55:00,DAIO
6.03,6.03,6.03,6.03,922,2021-06-01 20:00:00,DAIO
6.0,6.0,6.0,6.0,4934,2021-06-02 13:30:00,DAIO
6.0,6.01,6.0,6.01,3400,2021-06-02 14:05:00,DAIO
6.04,6.04,6.04,6.04,100,2021-06-02 14:30:00,DAIO
6.04,6.04,6.04,6.04,100,2021-06-02 14:35:00,DAIO
