open,high,low,close,volume,datetime,symbol
9.66,9.67,9.66,9.67,389,2021-06-01 13:40:00,HCCC
9.6,9.61,9.6,9.6,6974,2021-06-01 14:05:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 14:15:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 14:20:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 14:30:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 14:45:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 14:55:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 15:00:00,HCCC
9.66,9.67,9.66,9.66,1227,2021-06-01 15:10:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 15:15:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 15:25:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-01 15:35:00,HCCC
9.66,9.66,9.66,9.66,399,2021-06-01 15:45:00,HCCC
9.66,9.67,9.64,9.67,4487,2021-06-01 17:30:00,HCCC
9.67,9.67,9.67,9.67,100,2021-06-01 17:50:00,HCCC
9.68,9.68,9.68,9.68,100,2021-06-01 18:30:00,HCCC
9.6,9.6,9.6,9.6,6900,2021-06-02 14:05:00,HCCC
9.66,9.66,9.66,9.66,100,2021-06-02 14:15:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 14:25:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 14:35:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 14:45:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 14:50:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 15:00:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 15:10:00,HCCC
9.64,9.64,9.64,9.64,100,2021-06-02 15:30:00,HCCC
9.62,9.62,9.62,9.62,100,2021-06-02 16:00:00,HCCC
9.64,9.64,9.64,9.64,200,2021-06-02 16:10:00,HCCC
9.6401,9.6401,9.64,9.64,1640,2021-06-02 16:35:00,HCCC
9.64,9.64,9.64,9.64,360,2021-06-02 16:40:00,HCCC
9.65,9.65,9.65,9.65,100,2021-06-02 16:55:00,HCCC
9.65,9.65,9.64,9.64,282,2021-06-02 19:45:00,HCCC
9.63,9.63,9.63,9.63,804,2021-06-02 19:55:00,HCCC
9.62,9.62,9.62,9.62,578,2021-06-03 18:00:00,HCCC
9.64,9.64,9.64,9.64,100,2021-06-03 19:10:00,HCCC
9.64,9.64,9.64,9.64,100,2021-06-03 19:50:00,HCCC
9.61,9.61,9.6,9.6,55000,2021-06-04 13:55:00,HCCC
9.6,9.608,9.6,9.608,3856,2021-06-04 14:00:00,HCCC
9.64,9.64,9.62,9.62,2600,2021-06-04 14:05:00,HCCC
9.62,9.62,9.62,9.62,200,2021-06-04 14:10:00,HCCC
9.63,9.64,9.63,9.64,200,2021-06-04 14:15:00,HCCC
9.64,9.64,9.64,9.64,300,2021-06-04 14:20:00,HCCC
9.64,9.64,9.6198,9.62,8497,2021-06-04 14:25:00,HCCC
9.62,9.62,9.62,9.62,5020,2021-06-04 14:30:00,HCCC
9.62,9.62,9.62,9.62,300,2021-06-04 14:35:00,HCCC
9.62,9.62,9.62,9.62,300,2021-06-04 14:40:00,HCCC
9.62,9.64,9.62,9.64,36832,2021-06-04 14:45:00,HCCC
9.64,9.64,9.64,9.64,300,2021-06-04 14:50:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 14:55:00,HCCC
9.64,9.64,9.63,9.63,2515,2021-06-04 15:00:00,HCCC
9.63,9.63,9.63,9.63,1735,2021-06-04 15:05:00,HCCC
9.64,9.64,9.64,9.64,200,2021-06-04 15:10:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:15:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:20:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:25:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:30:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:35:00,HCCC
9.64,9.64,9.64,9.64,400,2021-06-04 15:40:00,HCCC
9.63,9.63,9.63,9.63,1775,2021-06-04 15:45:00,HCCC
9.63,9.63,9.62,9.62,300,2021-06-04 15:50:00,HCCC
