open,high,low,close,volume,datetime,symbol
29.0,33.55,11.0,13.5,5127141,2021-06-15 05:00:00,ALZN
12.79,12.79,9.88,10.35,1242051,2021-06-16 05:00:00,ALZN
11.04,11.9697,9.81,10.09,529700,2021-06-17 05:00:00,ALZN
9.99,10.47,8.61,9.03,394175,2021-06-18 05:00:00,ALZN
9.19,9.19,7.51,8.12,402133,2021-06-21 05:00:00,ALZN
8.12,8.85,7.06,8.4,1056172,2021-06-22 05:00:00,ALZN
9.0,9.48,8.38,8.94,1529905,2021-06-23 05:00:00,ALZN
8.4,9.03,8.05,8.26,450295,2021-06-24 05:00:00,ALZN
8.37,9.39,8.26,8.6,1114559,2021-06-25 05:00:00,ALZN
9.05,12.14,8.74,9.6,5393800,2021-06-28 05:00:00,ALZN
9.39,11.36,9.09,11.06,5906800,2021-06-29 05:00:00,ALZN
10.67,12.13,8.6,8.74,13515738,2021-06-30 05:00:00,ALZN
9.2051,9.25,7.53,7.68,2743763,2021-07-01 05:00:00,ALZN
7.2,7.8,6.81,7.28,1115801,2021-07-02 05:00:00,ALZN
