open,high,low,close,volume,datetime,symbol
9.94,9.94,9.81,9.9,4404,2021-04-06 05:00:00,SCOB
9.89,9.98,9.89,9.98,19717,2021-04-09 05:00:00,SCOB
9.92,10.02,9.9,9.95,7570,2021-04-12 05:00:00,SCOB
9.91,9.99,9.9,9.99,37737,2021-04-13 05:00:00,SCOB
9.99,10.69,9.92,10.03,34485,2021-04-14 05:00:00,SCOB
9.9,9.94,9.9,9.91,1545,2021-04-15 05:00:00,SCOB
9.92,9.98,9.915,9.98,57189,2021-04-16 05:00:00,SCOB
9.87,9.98,9.86,9.97,23755,2021-04-19 05:00:00,SCOB
9.98,9.98,9.8,9.8,2736,2021-04-20 05:00:00,SCOB
9.76,9.86,9.76,9.85,4994,2021-04-21 05:00:00,SCOB
9.81,9.81,9.81,9.81,105,2021-04-22 05:00:00,SCOB
9.75,9.96,9.75,9.81,267151,2021-04-23 05:00:00,SCOB
9.81,9.89,9.8,9.85,121238,2021-04-26 05:00:00,SCOB
9.85,9.85,9.81,9.82,101432,2021-04-27 05:00:00,SCOB
9.82,9.87,9.82,9.87,34720,2021-04-28 05:00:00,SCOB
9.87,9.87,9.81,9.82,137989,2021-04-29 05:00:00,SCOB
9.81,9.81,9.8,9.8,25696,2021-04-30 05:00:00,SCOB
9.83,9.84,9.82,9.84,3518,2021-05-03 05:00:00,SCOB
9.83,9.83,9.82,9.83,6466,2021-05-04 05:00:00,SCOB
9.82,9.83,9.82,9.83,6107,2021-05-05 05:00:00,SCOB
9.83,9.99,9.82,9.84,12245,2021-05-06 05:00:00,SCOB
9.85,9.98,9.82,9.82,17063,2021-05-07 05:00:00,SCOB
9.83,9.86,9.81,9.81,101472,2021-05-10 05:00:00,SCOB
9.81,9.83,9.8,9.83,6384,2021-05-11 05:00:00,SCOB
9.81,9.82,9.76,9.76,28550,2021-05-12 05:00:00,SCOB
9.76,9.76,9.75,9.75,1688,2021-05-13 05:00:00,SCOB
9.75,9.95,9.75,9.75,3375,2021-05-14 05:00:00,SCOB
9.72,9.72,9.715,9.715,3260,2021-05-17 05:00:00,SCOB
9.66,9.77,9.65,9.67,15450,2021-05-18 05:00:00,SCOB
9.75,9.75,9.7,9.71,1664,2021-05-19 05:00:00,SCOB
9.75,9.77,9.66,9.66,10044,2021-05-20 05:00:00,SCOB
9.675,9.75,9.61,9.72,127442,2021-05-21 05:00:00,SCOB
9.67,9.7,9.67,9.7,753,2021-05-24 05:00:00,SCOB
9.65,9.74,9.65,9.74,783,2021-05-25 05:00:00,SCOB
9.715,9.77,9.715,9.77,7209,2021-05-26 05:00:00,SCOB
9.77,9.79,9.77,9.78,4752,2021-05-27 05:00:00,SCOB
9.66,9.78,9.61,9.64,16310,2021-05-28 05:00:00,SCOB
9.7,9.78,9.69,9.78,1812,2021-06-01 05:00:00,SCOB
9.7,9.75,9.7,9.75,1979,2021-06-02 05:00:00,SCOB
9.65,9.65,9.65,9.65,745,2021-06-03 05:00:00,SCOB
9.7001,9.75,9.7,9.7,551,2021-06-04 05:00:00,SCOB
9.7,9.7,9.7,9.7,4196,2021-06-07 05:00:00,SCOB
9.65,9.65,9.65,9.65,134,2021-06-08 05:00:00,SCOB
9.72,9.72,9.72,9.72,413,2021-06-09 05:00:00,SCOB
9.72,9.755,9.72,9.73,23131,2021-06-10 05:00:00,SCOB
9.72,9.76,9.72,9.75,13235,2021-06-11 05:00:00,SCOB
