open,high,low,close,volume,datetime,symbol
25.0,27.0025,22.75,25.89,1961923,2021-05-27 05:00:00,DAWN
24.12,27.04,22.4301,23.69,412936,2021-05-28 05:00:00,DAWN
23.7,24.5,19.07,21.3,533953,2021-06-01 05:00:00,DAWN
21.67,23.17,21.4501,22.17,386549,2021-06-02 05:00:00,DAWN
22.17,24.39,17.1941,19.0,1015392,2021-06-03 05:00:00,DAWN
18.43,19.4999,18.0768,19.01,280812,2021-06-04 05:00:00,DAWN
18.82,20.02,18.69,19.78,178294,2021-06-07 05:00:00,DAWN
19.91,20.6,19.5,20.44,81891,2021-06-08 05:00:00,DAWN
20.32,20.99,19.7201,20.63,88168,2021-06-09 05:00:00,DAWN
20.65,21.11,20.0,20.52,141540,2021-06-10 05:00:00,DAWN
20.4,21.2057,20.39,20.84,22778,2021-06-11 05:00:00,DAWN
20.05,21.41,20.05,20.5,17338,2021-06-14 05:00:00,DAWN
20.92,21.03,19.8,20.02,7542,2021-06-15 05:00:00,DAWN
19.76,20.69,18.96,19.23,73757,2021-06-16 05:00:00,DAWN
19.18,19.925,19.09,19.46,36297,2021-06-17 05:00:00,DAWN
19.51,21.78,19.07,21.0,113529,2021-06-18 05:00:00,DAWN
21.9,22.5958,21.11,21.25,74136,2021-06-21 05:00:00,DAWN
21.6,21.73,19.88,20.35,62896,2021-06-22 05:00:00,DAWN
20.81,22.6282,19.99,20.23,34318,2021-06-23 05:00:00,DAWN
20.52,20.675,19.7201,20.14,25789,2021-06-24 05:00:00,DAWN
20.07,20.8299,19.89,20.05,34054,2021-06-25 05:00:00,DAWN
20.17,21.3004,19.85,20.17,17929,2021-06-28 05:00:00,DAWN
21.54,22.7222,21.35,22.21,243003,2021-06-29 05:00:00,DAWN
22.36,23.5,22.25,22.77,129743,2021-06-30 05:00:00,DAWN
22.81,24.47,22.5,23.17,72867,2021-07-01 05:00:00,DAWN
23.17,24.29,22.7244,22.85,88019,2021-07-02 05:00:00,DAWN
