open,high,low,close,volume,datetime,symbol
25.33,25.33,25.33,25.33,270,2021-06-01 15:40:00,FDUSZ
25.4307,25.4307,25.4307,25.4307,141,2021-06-02 17:45:00,FDUSZ
25.35,25.35,25.35,25.35,170,2021-06-03 14:25:00,FDUSZ
25.37,25.424,25.37,25.424,300,2021-06-04 14:40:00,FDUSZ
25.36,25.36,25.36,25.36,108,2021-06-08 14:25:00,FDUSZ
25.38,25.38,25.38,25.38,150,2021-06-08 16:50:00,FDUSZ
25.5112,25.5112,25.5112,25.5112,100,2021-06-08 18:15:00,FDUSZ
25.43,25.43,25.4,25.4,541,2021-06-09 17:55:00,FDUSZ
25.4,25.4,25.4,25.4,400,2021-06-09 18:50:00,FDUSZ
25.42,25.42,25.42,25.42,166,2021-06-10 19:40:00,FDUSZ
25.42,25.4213,25.4,25.4013,974,2021-06-11 19:00:00,FDUSZ
25.4,25.4,25.4,25.4,270,2021-06-14 13:30:00,FDUSZ
25.4,25.4,25.38,25.38,271,2021-06-14 14:00:00,FDUSZ
25.4,25.4435,25.4,25.4435,1876,2021-06-14 17:25:00,FDUSZ
25.4,25.4,25.4,25.4,415,2021-06-14 18:00:00,FDUSZ
25.4,25.4,25.4,25.4,414,2021-06-15 15:00:00,FDUSZ
25.4,25.491,25.3815,25.3815,1043,2021-06-15 15:05:00,FDUSZ
25.52,25.53,25.52,25.52,789,2021-06-15 16:50:00,FDUSZ
25.5,25.5,25.5,25.5,400,2021-06-16 14:05:00,FDUSZ
25.44,25.5,25.44,25.5,500,2021-06-16 14:15:00,FDUSZ
25.5459,25.5459,25.5,25.5,1700,2021-06-16 14:40:00,FDUSZ
25.49,25.5,25.49,25.5,800,2021-06-16 17:35:00,FDUSZ
25.5,25.51,25.5,25.5,900,2021-06-16 17:40:00,FDUSZ
25.59,25.59,25.59,25.59,100,2021-06-16 18:15:00,FDUSZ
25.38,25.38,25.38,25.38,200,2021-06-17 15:05:00,FDUSZ
25.39,25.39,25.38,25.38,315,2021-06-18 15:20:00,FDUSZ
25.49,25.49,25.49,25.49,197,2021-06-22 15:05:00,FDUSZ
25.38,25.38,25.37,25.37,1600,2021-06-22 16:45:00,FDUSZ
25.37,25.37,25.37,25.37,200,2021-06-22 17:40:00,FDUSZ
25.37,25.37,25.37,25.37,651,2021-06-22 17:50:00,FDUSZ
25.38,25.38,25.38,25.38,110,2021-06-23 18:45:00,FDUSZ
25.35,25.35,25.35,25.35,316,2021-06-24 18:35:00,FDUSZ
25.335,25.35,25.335,25.35,1115,2021-06-24 18:40:00,FDUSZ
25.33,25.33,25.33,25.33,259,2021-06-25 13:30:00,FDUSZ
25.35,25.35,25.35,25.35,600,2021-06-25 16:00:00,FDUSZ
25.339,25.3476,25.339,25.3476,600,2021-06-25 16:05:00,FDUSZ
25.34,25.36,25.34,25.36,2710,2021-06-25 16:10:00,FDUSZ
25.33,25.33,25.3263,25.33,1267,2021-06-25 17:45:00,FDUSZ
25.35,25.35,25.33,25.33,200,2021-06-28 15:10:00,FDUSZ
25.36,25.36,25.36,25.36,100,2021-06-28 19:20:00,FDUSZ
25.34,25.34,25.34,25.34,128,2021-06-29 14:15:00,FDUSZ
25.35,25.4266,25.35,25.4266,718,2021-06-29 17:50:00,FDUSZ
25.36,25.36,25.36,25.36,111,2021-06-29 17:55:00,FDUSZ
25.35,25.35,25.35,25.35,171,2021-06-29 18:00:00,FDUSZ
25.33,25.35,25.33,25.35,1746,2021-06-29 18:10:00,FDUSZ
25.517,25.517,25.44,25.44,200,2021-06-30 15:10:00,FDUSZ
25.49,25.5,25.49,25.49,400,2021-06-30 18:20:00,FDUSZ
25.34,25.34,25.34,25.34,100,2021-06-30 18:45:00,FDUSZ
25.35,25.35,25.35,25.35,100,2021-06-30 20:00:00,FDUSZ
