open,high,low,close,volume,datetime,symbol
10.0,10.1699,10.0,10.0,2755851,2021-04-07 05:00:00,PANA
10.01,10.03,10.0,10.02,231499,2021-04-08 05:00:00,PANA
10.0,10.06,10.0,10.0,99980,2021-04-09 05:00:00,PANA
10.0,10.02,10.0,10.0,33771,2021-04-12 05:00:00,PANA
10.0,10.05,10.0,10.01,51452,2021-04-13 05:00:00,PANA
10.01,10.0499,9.97,9.97,259183,2021-04-14 05:00:00,PANA
9.97,10.01,9.97,9.99,20812,2021-04-15 05:00:00,PANA
10.04,10.04,10.0,10.03,25807,2021-04-16 05:00:00,PANA
10.03,10.03,10.0,10.0,6192,2021-04-19 05:00:00,PANA
10.0,10.005,10.0,10.005,9211,2021-04-20 05:00:00,PANA
10.0,10.05,9.995,10.05,10562,2021-04-21 05:00:00,PANA
9.9864,10.02,9.9701,10.0195,140649,2021-04-22 05:00:00,PANA
10.0,10.0,10.0,10.0,331,2021-04-23 05:00:00,PANA
9.96,9.995,9.96,9.995,2851,2021-04-26 05:00:00,PANA
9.95,10.02,9.95,10.02,7890,2021-04-27 05:00:00,PANA
10.0,10.01,10.0,10.01,370,2021-04-28 05:00:00,PANA
10.0,10.05,10.0,10.025,160994,2021-04-29 05:00:00,PANA
10.01,10.04,10.01,10.04,12582,2021-04-30 05:00:00,PANA
10.0,10.01,10.0,10.01,17837,2021-05-03 05:00:00,PANA
10.05,10.05,10.0,10.0,2996,2021-05-04 05:00:00,PANA
10.05,10.05,10.0199,10.02,10419,2021-05-05 05:00:00,PANA
10.03,10.03,10.0,10.0,6009,2021-05-06 05:00:00,PANA
10.01,10.01,10.0,10.0,4852,2021-05-10 05:00:00,PANA
9.99,10.0232,9.9,9.9967,2803,2021-05-11 05:00:00,PANA
10.0,10.0,9.98,9.99,10487,2021-05-12 05:00:00,PANA
9.95,10.02,9.95,10.02,12850,2021-05-13 05:00:00,PANA
10.01,10.02,9.96,10.0,10263,2021-05-14 05:00:00,PANA
10.0064,10.0956,10.0,10.0021,33052,2021-05-17 05:00:00,PANA
10.0,10.021,10.0,10.01,4060,2021-05-18 05:00:00,PANA
9.95,9.99,9.95,9.98,3511,2021-05-19 05:00:00,PANA
9.98,9.985,9.98,9.985,2127,2021-05-20 05:00:00,PANA
9.96,9.99,9.96,9.99,10248,2021-05-21 05:00:00,PANA
9.98,9.995,9.98,9.98,1239,2021-05-24 05:00:00,PANA
9.98,9.98,9.96,9.96,1323,2021-05-25 05:00:00,PANA
10.02,10.05,9.95,10.05,8601,2021-05-26 05:00:00,PANA
10.015,10.05,9.98,10.015,5093,2021-05-27 05:00:00,PANA
10.01,10.01,10.0,10.0,909,2021-05-28 05:00:00,PANA
10.0,10.15,10.0,10.15,71910,2021-06-01 05:00:00,PANA
9.9857,9.9857,9.9824,9.9824,392,2021-06-02 05:00:00,PANA
10.05,10.05,10.01,10.05,3502,2021-06-03 05:00:00,PANA
9.95,10.05,9.95,10.04,10643,2021-06-07 05:00:00,PANA
10.0,10.03,10.0,10.03,3038,2021-06-08 05:00:00,PANA
10.0,10.0,10.0,10.0,1028,2021-06-09 05:00:00,PANA
10.01,10.02,10.01,10.02,1196,2021-06-10 05:00:00,PANA
10.2,10.23,10.06,10.23,15033,2021-06-11 05:00:00,PANA
10.0,10.0,10.0,10.0,506,2021-06-14 05:00:00,PANA
10.0001,10.0097,10.0001,10.0097,1594,2021-06-15 05:00:00,PANA
10.03,10.03,10.03,10.03,473,2021-06-16 05:00:00,PANA
9.97,10.01,9.95,10.01,1902,2021-06-17 05:00:00,PANA
10.02,10.02,10.0196,10.02,807,2021-06-21 05:00:00,PANA
10.03,10.04,10.01,10.02,49814,2021-06-22 05:00:00,PANA
10.0284,10.03,10.0284,10.03,2537,2021-06-23 05:00:00,PANA
10.03,10.03,10.01,10.01,14955,2021-06-25 05:00:00,PANA
10.0134,10.0134,10.0134,10.0134,2012,2021-06-28 05:00:00,PANA
10.0,10.0,10.0,10.0,6676,2021-06-29 05:00:00,PANA
10.04,10.04,10.0,10.0154,17506,2021-06-30 05:00:00,PANA
10.042,10.042,10.0,10.0,4151,2021-07-01 05:00:00,PANA
10.0,10.0,10.0,10.0,258,2021-07-02 05:00:00,PANA
9.96,10.02,9.96,10.02,15657,2021-07-06 05:00:00,PANA
10.01,10.01,10.0,10.0007,11153,2021-07-08 05:00:00,PANA
9.96,9.96,9.96,9.96,9853,2021-07-21 05:00:00,PANA
9.96,10.0,9.96,10.0,11363,2021-07-22 05:00:00,PANA
9.97,9.97,9.97,9.97,200,2021-07-27 05:00:00,PANA
9.96,9.995,9.96,9.995,1800,2021-07-28 05:00:00,PANA
9.97,9.97,9.96,9.96,2355,2021-07-29 05:00:00,PANA
9.96,9.96,9.96,9.96,1150,2021-08-03 05:00:00,PANA
9.96,10.03,9.95,10.03,2514,2021-08-05 05:00:00,PANA
9.95,9.96,9.95,9.96,757,2021-08-11 05:00:00,PANA
9.96,9.99,9.94,9.965,15712,2021-08-12 05:00:00,PANA
9.99,9.99,9.9,9.99,160599,2021-08-17 05:00:00,PANA
9.95,9.95,9.85,9.9,30145,2021-08-18 05:00:00,PANA
9.8999,9.9,9.85,9.86,6600,2021-08-19 05:00:00,PANA
9.85,9.85,9.85,9.85,2075,2021-08-23 05:00:00,PANA
9.8,9.81,9.75,9.775,4128,2021-08-24 05:00:00,PANA
9.77,9.77,9.75,9.7674,443,2021-08-25 05:00:00,PANA
9.75,9.77,9.75,9.77,2712,2021-08-26 05:00:00,PANA
9.75,9.75,9.75,9.75,100,2021-08-30 05:00:00,PANA
9.84,9.85,9.76,9.83,207502,2021-08-31 05:00:00,PANA
9.7833,9.85,9.7833,9.85,2333,2021-09-01 05:00:00,PANA
9.85,9.85,9.78,9.84,2246,2021-09-07 05:00:00,PANA
9.78,9.84,9.78,9.79,2732,2021-09-13 05:00:00,PANA
9.8,9.81,9.775,9.8,62256,2021-09-15 05:00:00,PANA
9.74,9.81,9.7331,9.785,5861,2021-09-16 05:00:00,PANA
9.75,9.78,9.75,9.78,1080,2021-09-23 05:00:00,PANA
9.78,9.78,9.76,9.78,11676,2021-09-27 05:00:00,PANA
9.72,9.72,9.72,9.72,126,2021-09-28 05:00:00,PANA
9.75,9.79,9.75,9.77,83590,2021-09-30 05:00:00,PANA
9.75,9.79,9.75,9.79,2022,2021-10-01 05:00:00,PANA
