open,high,low,close,volume,datetime,symbol
14.74,14.74,14.64,14.64,528,2020-09-03 05:00:00,FID
14.73,14.7353,14.54,14.7353,503,2020-09-04 05:00:00,FID
14.56,14.6219,14.56,14.5702,5117,2020-09-08 05:00:00,FID
14.74,14.93,14.74,14.9045,9129,2020-09-09 05:00:00,FID
14.79,14.88,14.75,14.7611,352027,2020-09-10 05:00:00,FID
14.79,14.8366,14.79,14.8353,915,2020-09-11 05:00:00,FID
14.95,14.95,14.83,14.83,6361,2020-09-14 05:00:00,FID
14.94,14.97,14.9,14.9211,31340,2020-09-15 05:00:00,FID
15.02,15.02,14.9297,14.9297,4114,2020-09-16 05:00:00,FID
14.9311,14.94,14.821,14.8613,27898,2020-09-17 05:00:00,FID
14.71,14.7177,14.6625,14.685,7390,2020-09-18 05:00:00,FID
14.53,14.53,14.24,14.29,7977,2020-09-21 05:00:00,FID
14.22,14.445,14.22,14.42,17078,2020-09-22 05:00:00,FID
14.2707,14.31,14.151,14.1532,1727,2020-09-23 05:00:00,FID
14.0033,14.125,13.951,14.0,2914,2020-09-24 05:00:00,FID
13.97,14.13,13.94,14.085,5649,2020-09-25 05:00:00,FID
14.25,14.28,14.2137,14.23,4708,2020-09-28 05:00:00,FID
14.25,14.25,14.1583,14.2049,7569,2020-09-29 05:00:00,FID
14.27,14.28,14.15,14.15,3028,2020-09-30 05:00:00,FID
14.23,14.3,14.22,14.225,4343,2020-10-01 05:00:00,FID
14.2,14.255,14.2,14.255,1656,2020-10-02 05:00:00,FID
14.41,14.4503,14.39,14.43,3934,2020-10-05 05:00:00,FID
14.47,14.47,14.3318,14.3318,4870,2020-10-06 05:00:00,FID
14.415,14.4325,14.4,14.405,1980,2020-10-07 05:00:00,FID
14.515,14.5254,14.515,14.5254,857,2020-10-08 05:00:00,FID
14.5,14.5945,14.5,14.55,2536,2020-10-09 05:00:00,FID
14.58,14.63,14.58,14.5897,1953,2020-10-12 05:00:00,FID
14.49,14.5098,14.4696,14.5098,1649,2020-10-13 05:00:00,FID
14.53,14.58,14.5117,14.55,6949,2020-10-14 05:00:00,FID
14.36,14.46,14.36,14.435,590,2020-10-15 05:00:00,FID
14.4,14.48,14.4,14.41,775,2020-10-16 05:00:00,FID
14.495,14.495,14.365,14.38,1560,2020-10-19 05:00:00,FID
14.46,14.47,14.404,14.4098,2836,2020-10-20 05:00:00,FID
14.453,14.5,14.4005,14.4399,4648,2020-10-21 05:00:00,FID
14.44,14.51,14.43,14.51,5422,2020-10-22 05:00:00,FID
14.5302,14.59,14.5302,14.59,2496,2020-10-23 05:00:00,FID
14.435,14.44,14.3854,14.3854,3633,2020-10-26 05:00:00,FID
14.3123,14.35,14.31,14.31,3226,2020-10-27 05:00:00,FID
14.14,14.14,13.85,13.85,2734,2020-10-28 05:00:00,FID
13.79,13.9146,13.79,13.9094,1314,2020-10-29 05:00:00,FID
13.84,13.84,13.7995,13.812,2330,2020-10-30 05:00:00,FID
13.93,13.94,13.93,13.935,534,2020-11-02 06:00:00,FID
14.19,14.29,14.18,14.2595,5713,2020-11-03 06:00:00,FID
14.34,14.43,14.34,14.42,4329,2020-11-04 06:00:00,FID
14.58,14.68,14.565,14.66,10159,2020-11-05 06:00:00,FID
14.6471,14.6471,14.54,14.5624,9511,2020-11-06 06:00:00,FID
15.18,15.18,15.065,15.065,1374,2020-11-09 06:00:00,FID
15.17,15.51,15.17,15.51,35524,2020-11-10 06:00:00,FID
15.5,15.54,15.47,15.49,18533,2020-11-11 06:00:00,FID
15.335,15.36,15.2,15.2,6224,2020-11-12 06:00:00,FID
15.36,15.4,15.33,15.3748,2823,2020-11-13 06:00:00,FID
15.71,15.77,15.71,15.735,11506,2020-11-17 06:00:00,FID
15.7779,15.84,15.7286,15.7286,9127,2020-11-18 06:00:00,FID
15.7299,15.7916,15.69,15.7853,12989,2020-11-19 06:00:00,FID
15.7972,15.7972,15.75,15.7901,10901,2020-11-20 06:00:00,FID
15.93,15.93,15.81,15.9,2845,2020-11-23 06:00:00,FID
16.119,16.21,16.119,16.209,6216,2020-11-24 06:00:00,FID
16.12,16.3299,16.12,16.3299,7113,2020-11-25 06:00:00,FID
16.32,16.33,16.2998,16.2998,2609,2020-11-27 06:00:00,FID
16.34,16.34,15.98,15.99,8574,2020-11-30 06:00:00,FID
16.23,16.25,16.185,16.2299,3004,2020-12-01 06:00:00,FID
16.23,16.28,16.21,16.27,14935,2020-12-02 06:00:00,FID
16.25,16.37,16.25,16.285,11520,2020-12-03 06:00:00,FID
16.43,16.48,16.34,16.48,5421,2020-12-04 06:00:00,FID
16.43,16.43,16.344,16.3798,6757,2020-12-07 06:00:00,FID
16.34,16.43,16.34,16.3902,29030,2020-12-08 06:00:00,FID
16.49,16.5,16.35,16.3748,2702,2020-12-09 06:00:00,FID
16.4899,16.4899,16.36,16.48,12133,2020-12-10 06:00:00,FID
16.36,16.5,16.36,16.4196,11122,2020-12-11 06:00:00,FID
16.5,16.608,16.4926,16.4926,3849,2020-12-14 06:00:00,FID
16.51,16.65,16.5099,16.635,7749,2020-12-15 06:00:00,FID
16.59,16.65,16.5767,16.64,24305,2020-12-16 06:00:00,FID
16.679,16.7,16.571,16.5864,36335,2020-12-17 06:00:00,FID
16.68,16.68,16.5004,16.5004,12116,2020-12-18 06:00:00,FID
16.25,16.25,16.03,16.23,4712,2020-12-21 06:00:00,FID
16.18,16.23,16.162,16.19,7598,2020-12-22 06:00:00,FID
16.33,16.4,16.33,16.34,5198,2020-12-23 06:00:00,FID
16.19,16.19,16.1268,16.1605,1660,2020-12-24 06:00:00,FID
16.35,16.38,16.2605,16.2605,3125,2020-12-28 06:00:00,FID
16.41,16.41,16.23,16.2601,7484,2020-12-29 06:00:00,FID
16.3728,16.39,16.29,16.32,6406,2020-12-30 06:00:00,FID
16.36,16.36,16.23,16.26,2952,2020-12-31 06:00:00,FID
16.4499,16.4499,16.2183,16.235,3292,2021-01-04 06:00:00,FID
16.3458,16.5066,16.3319,16.4809,8470,2021-01-05 06:00:00,FID
16.62,16.7758,16.62,16.72,16385,2021-01-06 06:00:00,FID
16.73,16.7783,16.69,16.75,10466,2021-01-07 06:00:00,FID
16.86,16.86,16.78,16.845,5461,2021-01-08 06:00:00,FID
16.6,16.645,16.59,16.6447,2348,2021-01-11 06:00:00,FID
16.7,16.77,16.64,16.77,3371,2021-01-12 06:00:00,FID
16.8,16.84,16.78,16.81,13076,2021-01-13 06:00:00,FID
16.88,16.961,16.8698,16.93,19262,2021-01-14 06:00:00,FID
16.83,16.83,16.695,16.785,1182,2021-01-15 06:00:00,FID
16.8,16.85,16.8,16.82,5503,2021-01-19 06:00:00,FID
17.02,17.02,16.878,16.9398,3357,2021-01-20 06:00:00,FID
16.95,17.02,16.83,16.92,47253,2021-01-21 06:00:00,FID
16.7479,16.79,16.7449,16.7735,12338,2021-01-22 06:00:00,FID
16.72,16.82,16.54,16.7277,13232,2021-01-25 06:00:00,FID
16.88,16.88,16.7614,16.86,5144,2021-01-26 06:00:00,FID
16.73,16.73,16.575,16.575,3977,2021-01-27 06:00:00,FID
16.6982,16.7994,16.67,16.7459,8742,2021-01-28 06:00:00,FID
16.6,16.6,16.28,16.38,35523,2021-01-29 06:00:00,FID
16.52,16.55,16.45,16.5,16310,2021-02-01 06:00:00,FID
16.5998,16.77,16.5998,16.675,5489,2021-02-02 06:00:00,FID
16.6,16.68,16.55,16.635,23083,2021-02-03 06:00:00,FID
16.6615,16.72,16.6615,16.7185,1897,2021-02-04 06:00:00,FID
16.745,16.85,16.7369,16.8212,61014,2021-02-05 06:00:00,FID
16.8,16.88,16.8,16.855,28770,2021-02-08 06:00:00,FID
16.85,16.88,16.85,16.88,1167,2021-02-09 06:00:00,FID
16.871,16.914,16.8357,16.8614,10982,2021-02-10 06:00:00,FID
16.95,16.98,16.89,16.94,32914,2021-02-11 06:00:00,FID
16.85,17.0,16.85,16.94,5356,2021-02-12 06:00:00,FID
17.14,17.14,17.04,17.09,17514,2021-02-16 06:00:00,FID
17.04,17.04,16.9401,17.02,6750,2021-02-17 06:00:00,FID
16.895,17.01,16.895,17.0,4658,2021-02-18 06:00:00,FID
