open,high,low,close,volume,datetime,symbol
9.8,10.29,9.8,9.94,254285,2021-03-15 05:00:00,GMBT
10.38,10.38,9.8,9.84,246687,2021-03-16 05:00:00,GMBT
9.845,9.85,9.71,9.84,138584,2021-03-17 05:00:00,GMBT
9.9,9.91,9.75,9.9,160339,2021-03-18 05:00:00,GMBT
9.9001,9.9499,9.82,9.91,25977,2021-03-19 05:00:00,GMBT
9.92,9.92,9.77,9.84,77657,2021-03-22 05:00:00,GMBT
9.84,9.84,9.7,9.71,117903,2021-03-23 05:00:00,GMBT
9.7,9.71,9.61,9.68,465880,2021-03-24 05:00:00,GMBT
9.58,9.75,9.56,9.75,43124,2021-03-25 05:00:00,GMBT
9.81,9.875,9.6701,9.875,42800,2021-03-26 05:00:00,GMBT
9.822,9.9018,9.79,9.83,70349,2021-03-29 05:00:00,GMBT
9.7461,9.7607,9.71,9.71,45435,2021-03-30 05:00:00,GMBT
9.715,9.76,9.66,9.7,542349,2021-03-31 05:00:00,GMBT
9.7,9.86,9.6854,9.76,131607,2021-04-01 05:00:00,GMBT
9.8,9.8,9.72,9.76,344111,2021-04-05 05:00:00,GMBT
9.75,9.784,9.73,9.78,253627,2021-04-06 05:00:00,GMBT
9.78,9.78,9.71,9.75,97937,2021-04-07 05:00:00,GMBT
9.81,9.94,9.76,9.85,234799,2021-04-08 05:00:00,GMBT
9.85,9.87,9.81,9.86,56657,2021-04-09 05:00:00,GMBT
9.81,9.87,9.78,9.85,310933,2021-04-12 05:00:00,GMBT
9.82,9.87,9.82,9.85,86139,2021-04-13 05:00:00,GMBT
9.85,9.89,9.83,9.85,274871,2021-04-14 05:00:00,GMBT
9.85,9.88,9.81,9.87,116413,2021-04-15 05:00:00,GMBT
9.87,9.88,9.81,9.88,161414,2021-04-16 05:00:00,GMBT
9.87,9.87,9.81,9.84,27885,2021-04-19 05:00:00,GMBT
9.76,9.87,9.76,9.84,21192,2021-04-20 05:00:00,GMBT
9.84,9.84,9.75,9.76,52650,2021-04-21 05:00:00,GMBT
9.8,9.88,9.7999,9.82,24618,2021-04-22 05:00:00,GMBT
9.8,9.84,9.77,9.78,4460,2021-04-23 05:00:00,GMBT
9.77,9.81,9.74,9.75,220709,2021-04-26 05:00:00,GMBT
9.77,9.8,9.77,9.78,9767,2021-04-27 05:00:00,GMBT
9.78,9.82,9.78,9.8,9048,2021-04-28 05:00:00,GMBT
9.8,9.89,9.8,9.86,17940,2021-04-29 05:00:00,GMBT
9.89,9.89,9.79,9.86,19711,2021-04-30 05:00:00,GMBT
9.86,9.89,9.85,9.89,4657,2021-05-03 05:00:00,GMBT
9.7803,9.89,9.7803,9.85,3081,2021-05-04 05:00:00,GMBT
9.8,9.83,9.77,9.81,416699,2021-05-05 05:00:00,GMBT
9.8,9.84,9.77,9.77,14735,2021-05-06 05:00:00,GMBT
9.8013,9.82,9.75,9.75,30968,2021-05-07 05:00:00,GMBT
9.77,9.78,9.75,9.765,4643,2021-05-10 05:00:00,GMBT
9.75,9.8,9.72,9.76,25104,2021-05-11 05:00:00,GMBT
9.75,9.7501,9.7,9.7,36219,2021-05-12 05:00:00,GMBT
9.7,9.74,9.7,9.74,2399,2021-05-13 05:00:00,GMBT
9.71,9.74,9.71,9.73,6691,2021-05-14 05:00:00,GMBT
9.7062,9.7062,9.65,9.7,24338,2021-05-17 05:00:00,GMBT
9.65,9.73,9.65,9.71,6803,2021-05-18 05:00:00,GMBT
