open,high,low,close,volume,datetime,symbol
10.02,10.76,10.02,10.08,832400,2021-06-24 05:00:00,NLITU
10.1,10.16,10.0589,10.12,71975,2021-06-25 05:00:00,NLITU
10.12,10.5,10.12,10.15,16474,2021-06-28 05:00:00,NLITU
10.26,10.26,10.12,10.1798,4420,2021-06-29 05:00:00,NLITU
10.18,10.2,10.1306,10.1306,2100,2021-06-30 05:00:00,NLITU
10.17,10.17,10.1,10.13,110666,2021-07-01 05:00:00,NLITU
10.05,10.11,10.05,10.11,10343,2021-07-02 05:00:00,NLITU
10.12,10.12,10.09,10.09,10209,2021-07-06 05:00:00,NLITU
10.098,10.1,10.09,10.09,100312,2021-07-07 05:00:00,NLITU
10.08,10.09,10.08,10.08,2090,2021-07-08 05:00:00,NLITU
10.08,10.08,10.08,10.08,10083,2021-07-09 05:00:00,NLITU
10.07,10.1,10.07,10.1,464966,2021-07-13 05:00:00,NLITU
10.1,10.1,10.1,10.1,80861,2021-07-14 05:00:00,NLITU
10.09,10.1,10.09,10.09,14318,2021-07-15 05:00:00,NLITU
10.09,10.0904,10.09,10.09,40644,2021-07-19 05:00:00,NLITU
10.1,10.1,10.1,10.1,12203,2021-07-20 05:00:00,NLITU
10.1,10.11,10.1,10.11,35462,2021-07-21 05:00:00,NLITU
10.11,10.11,10.1,10.1,15012,2021-07-22 05:00:00,NLITU
10.09,10.11,10.09,10.1,10086,2021-07-23 05:00:00,NLITU
10.08,10.2,10.08,10.09,306928,2021-07-29 05:00:00,NLITU
10.17,10.17,10.12,10.12,7389,2021-07-30 05:00:00,NLITU
