open,high,low,close,volume,datetime,symbol
23.51,23.51,23.51,23.51,180,2021-08-23 11:02:00,KBWY
23.51,23.51,23.51,23.51,1000,2021-08-23 11:03:00,KBWY
23.51,23.51,23.51,23.51,3600,2021-08-23 11:04:00,KBWY
23.51,23.51,23.51,23.51,1000,2021-08-23 11:06:00,KBWY
23.51,23.51,23.51,23.51,920,2021-08-23 11:18:00,KBWY
23.51,23.51,23.51,23.51,800,2021-08-23 11:19:00,KBWY
23.51,23.51,23.51,23.51,150,2021-08-23 11:26:00,KBWY
23.51,23.51,23.51,23.51,1000,2021-08-23 12:04:00,KBWY
23.52,23.52,23.52,23.52,300,2021-08-23 12:50:00,KBWY
23.55,23.6,23.55,23.6,2482,2021-08-23 13:30:00,KBWY
23.681,23.681,23.67,23.67,1100,2021-08-23 13:33:00,KBWY
23.7,23.7239,23.7,23.717,2100,2021-08-23 13:35:00,KBWY
23.705,23.705,23.69,23.7,3800,2021-08-23 13:36:00,KBWY
23.68,23.69,23.67,23.6727,8694,2021-08-23 13:37:00,KBWY
23.7,23.7,23.7,23.7,106,2021-08-23 13:38:00,KBWY
23.68,23.68,23.68,23.68,1490,2021-08-23 13:40:00,KBWY
23.68,23.68,23.68,23.68,100,2021-08-23 13:41:00,KBWY
23.6561,23.6561,23.65,23.65,1785,2021-08-23 13:42:00,KBWY
23.62,23.62,23.61,23.62,4746,2021-08-23 13:46:00,KBWY
23.63,23.63,23.63,23.63,300,2021-08-23 13:47:00,KBWY
23.63,23.63,23.63,23.63,100,2021-08-23 13:48:00,KBWY
23.625,23.625,23.625,23.625,100,2021-08-23 13:49:00,KBWY
23.57,23.57,23.55,23.57,1012,2021-08-23 13:57:00,KBWY
23.5827,23.5896,23.58,23.5896,2577,2021-08-23 13:58:00,KBWY
23.6,23.6,23.59,23.6,2520,2021-08-23 13:59:00,KBWY
23.6,23.6,23.6,23.6,3100,2021-08-23 14:00:00,KBWY
23.6,23.6,23.6,23.6,400,2021-08-23 14:01:00,KBWY
23.53,23.53,23.53,23.53,200,2021-08-23 14:06:00,KBWY
23.5263,23.5263,23.5263,23.5263,1550,2021-08-23 14:07:00,KBWY
23.52,23.52,23.52,23.52,200,2021-08-23 14:08:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 14:09:00,KBWY
23.555,23.555,23.555,23.555,250,2021-08-23 14:11:00,KBWY
23.57,23.5714,23.57,23.5714,644,2021-08-23 14:14:00,KBWY
23.58,23.58,23.58,23.58,400,2021-08-23 14:15:00,KBWY
23.54,23.56,23.54,23.56,700,2021-08-23 14:22:00,KBWY
23.55,23.55,23.55,23.55,377,2021-08-23 14:25:00,KBWY
23.55,23.55,23.55,23.55,500,2021-08-23 14:29:00,KBWY
23.52,23.5203,23.52,23.52,3000,2021-08-23 14:31:00,KBWY
23.51,23.51,23.51,23.51,100,2021-08-23 14:32:00,KBWY
23.51,23.51,23.51,23.51,100,2021-08-23 14:35:00,KBWY
23.52,23.52,23.5161,23.5161,686,2021-08-23 14:38:00,KBWY
23.53,23.53,23.53,23.53,1000,2021-08-23 14:39:00,KBWY
23.5399,23.5399,23.5399,23.5399,900,2021-08-23 14:40:00,KBWY
23.55,23.55,23.545,23.545,1340,2021-08-23 14:44:00,KBWY
23.55,23.56,23.55,23.55,1657,2021-08-23 14:45:00,KBWY
23.55,23.55,23.54,23.54,300,2021-08-23 14:46:00,KBWY
23.555,23.555,23.555,23.555,2122,2021-08-23 14:49:00,KBWY
23.56,23.56,23.56,23.56,332,2021-08-23 14:52:00,KBWY
23.5499,23.5499,23.5499,23.5499,106,2021-08-23 14:53:00,KBWY
23.53,23.53,23.53,23.53,100,2021-08-23 14:56:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 14:57:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 15:00:00,KBWY
23.5191,23.5191,23.5191,23.5191,1000,2021-08-23 15:01:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 15:04:00,KBWY
23.53,23.54,23.53,23.54,400,2021-08-23 15:09:00,KBWY
23.52,23.52,23.52,23.52,500,2021-08-23 15:18:00,KBWY
23.52,23.52,23.52,23.52,300,2021-08-23 15:20:00,KBWY
23.55,23.55,23.55,23.55,100,2021-08-23 15:21:00,KBWY
23.55,23.55,23.55,23.55,804,2021-08-23 15:22:00,KBWY
23.5354,23.5354,23.5354,23.5354,100,2021-08-23 15:29:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 15:41:00,KBWY
23.49,23.49,23.49,23.49,100,2021-08-23 15:47:00,KBWY
23.49,23.49,23.49,23.49,247,2021-08-23 15:48:00,KBWY
23.4794,23.4794,23.4794,23.4794,200,2021-08-23 15:51:00,KBWY
23.49,23.49,23.49,23.49,340,2021-08-23 15:53:00,KBWY
23.49,23.49,23.49,23.49,100,2021-08-23 16:00:00,KBWY
23.47,23.47,23.47,23.47,100,2021-08-23 16:02:00,KBWY
23.49,23.49,23.49,23.49,558,2021-08-23 16:07:00,KBWY
23.49,23.495,23.49,23.49,2299,2021-08-23 16:12:00,KBWY
23.47,23.47,23.47,23.47,1600,2021-08-23 16:13:00,KBWY
23.48,23.48,23.48,23.48,100,2021-08-23 16:15:00,KBWY
23.46,23.46,23.46,23.46,140,2021-08-23 16:21:00,KBWY
23.46,23.46,23.46,23.46,100,2021-08-23 16:22:00,KBWY
23.45,23.45,23.45,23.45,200,2021-08-23 16:28:00,KBWY
23.46,23.46,23.46,23.46,195,2021-08-23 16:33:00,KBWY
23.495,23.495,23.495,23.495,110,2021-08-23 16:40:00,KBWY
23.5,23.5091,23.5,23.5091,1021,2021-08-23 16:41:00,KBWY
23.5,23.5,23.5,23.5,100,2021-08-23 16:42:00,KBWY
23.5,23.5,23.5,23.5,100,2021-08-23 16:46:00,KBWY
23.51,23.5142,23.51,23.5142,1000,2021-08-23 17:04:00,KBWY
23.52,23.52,23.52,23.52,397,2021-08-23 17:06:00,KBWY
23.53,23.53,23.53,23.53,100,2021-08-23 17:07:00,KBWY
23.53,23.53,23.52,23.52,1100,2021-08-23 17:08:00,KBWY
23.53,23.53,23.53,23.53,800,2021-08-23 17:09:00,KBWY
23.5494,23.5494,23.5494,23.5494,151,2021-08-23 17:16:00,KBWY
23.55,23.55,23.55,23.55,268,2021-08-23 17:17:00,KBWY
23.5399,23.5399,23.5399,23.5399,800,2021-08-23 17:20:00,KBWY
23.54,23.54,23.54,23.54,100,2021-08-23 17:21:00,KBWY
23.53,23.53,23.53,23.53,100,2021-08-23 17:26:00,KBWY
23.5142,23.5142,23.51,23.51,1500,2021-08-23 17:30:00,KBWY
23.4907,23.4907,23.4907,23.4907,100,2021-08-23 17:38:00,KBWY
23.4982,23.4982,23.4815,23.4815,1888,2021-08-23 17:45:00,KBWY
23.49,23.49,23.49,23.49,100,2021-08-23 17:47:00,KBWY
23.49,23.4933,23.49,23.49,1354,2021-08-23 17:48:00,KBWY
23.501,23.501,23.501,23.501,200,2021-08-23 17:57:00,KBWY
23.51,23.51,23.51,23.51,100,2021-08-23 18:03:00,KBWY
23.495,23.499,23.495,23.4984,2100,2021-08-23 18:10:00,KBWY
23.4999,23.4999,23.4999,23.4999,100,2021-08-23 18:12:00,KBWY
23.496,23.496,23.496,23.496,1000,2021-08-23 18:13:00,KBWY
23.49,23.4997,23.49,23.4997,330,2021-08-23 18:16:00,KBWY
23.5,23.5,23.5,23.5,200,2021-08-23 18:20:00,KBWY
23.52,23.52,23.52,23.52,100,2021-08-23 18:29:00,KBWY
23.515,23.515,23.515,23.515,100,2021-08-23 18:30:00,KBWY
23.515,23.515,23.515,23.515,100,2021-08-23 18:31:00,KBWY
23.5199,23.5199,23.5199,23.5199,100,2021-08-23 18:33:00,KBWY
23.5299,23.5299,23.5199,23.5199,200,2021-08-23 18:35:00,KBWY
23.525,23.525,23.525,23.525,100,2021-08-23 18:40:00,KBWY
23.5299,23.5299,23.5299,23.5299,100,2021-08-23 18:42:00,KBWY
23.5399,23.5399,23.5399,23.5399,100,2021-08-23 18:44:00,KBWY
23.5399,23.54,23.5382,23.5382,300,2021-08-23 18:45:00,KBWY
23.54,23.54,23.54,23.54,396,2021-08-23 18:46:00,KBWY
23.55,23.55,23.5499,23.5499,200,2021-08-23 18:49:00,KBWY
23.55,23.55,23.55,23.55,200,2021-08-23 18:51:00,KBWY
23.55,23.57,23.55,23.5682,500,2021-08-23 18:52:00,KBWY
23.575,23.575,23.575,23.575,100,2021-08-23 18:56:00,KBWY
23.56,23.56,23.56,23.56,100,2021-08-23 19:00:00,KBWY
23.56,23.56,23.5558,23.5558,200,2021-08-23 19:01:00,KBWY
23.5619,23.5619,23.5619,23.5619,191,2021-08-23 19:03:00,KBWY
23.56,23.56,23.56,23.56,300,2021-08-23 19:04:00,KBWY
23.57,23.57,23.57,23.57,298,2021-08-23 19:06:00,KBWY
23.575,23.575,23.57,23.57,1700,2021-08-23 19:08:00,KBWY
23.5843,23.5843,23.5843,23.5843,1000,2021-08-23 19:10:00,KBWY
23.575,23.575,23.575,23.575,244,2021-08-23 19:12:00,KBWY
23.565,23.565,23.565,23.565,1395,2021-08-23 19:13:00,KBWY
23.57,23.57,23.57,23.57,100,2021-08-23 19:16:00,KBWY
23.58,23.59,23.58,23.59,687,2021-08-23 19:19:00,KBWY
23.6,23.6,23.6,23.6,2447,2021-08-23 19:20:00,KBWY
23.6,23.6,23.6,23.6,1794,2021-08-23 19:21:00,KBWY
23.6099,23.6099,23.6099,23.6099,200,2021-08-23 19:22:00,KBWY
23.6011,23.6011,23.6011,23.6011,880,2021-08-23 19:25:00,KBWY
23.61,23.6141,23.61,23.6141,1649,2021-08-23 19:28:00,KBWY
23.605,23.605,23.605,23.605,100,2021-08-23 19:30:00,KBWY
23.585,23.585,23.585,23.585,600,2021-08-23 19:32:00,KBWY
23.6,23.6,23.59,23.59,1789,2021-08-23 19:39:00,KBWY
23.57,23.57,23.57,23.57,615,2021-08-23 19:40:00,KBWY
23.57,23.57,23.57,23.57,1100,2021-08-23 19:44:00,KBWY
23.58,23.58,23.58,23.58,100,2021-08-23 19:45:00,KBWY
23.58,23.58,23.58,23.58,199,2021-08-23 19:47:00,KBWY
23.57,23.57,23.57,23.57,100,2021-08-23 19:50:00,KBWY
23.57,23.57,23.57,23.57,399,2021-08-23 19:58:00,KBWY
23.56,23.58,23.56,23.58,1960,2021-08-23 19:59:00,KBWY
23.55,23.55,23.55,23.55,127,2021-08-23 20:00:00,KBWY
23.5,23.5,23.49,23.49,480,2021-08-23 20:14:00,KBWY
23.47,23.47,23.47,23.47,425,2021-08-23 20:41:00,KBWY
23.53,23.53,23.53,23.53,124,2021-08-24 13:27:00,KBWY
23.66,23.6832,23.66,23.6832,4241,2021-08-24 13:30:00,KBWY
23.6699,23.6699,23.6699,23.6699,500,2021-08-24 13:32:00,KBWY
23.58,23.58,23.58,23.58,100,2021-08-24 13:36:00,KBWY
23.5812,23.5812,23.56,23.58,1600,2021-08-24 13:37:00,KBWY
