open,high,low,close,volume,datetime,symbol
10.05,10.05,10.05,10.05,1000,2021-06-01 13:15:00,HAAC
10.05,10.05,10.02,10.02,2713,2021-06-01 13:25:00,HAAC
10.02,10.11,10.02,10.1,35265,2021-06-01 13:30:00,HAAC
10.1001,10.1082,10.1,10.1082,2200,2021-06-01 13:35:00,HAAC
10.0911,10.0911,10.09,10.09,492,2021-06-01 13:40:00,HAAC
10.085,10.085,10.075,10.0801,2299,2021-06-01 13:45:00,HAAC
10.0803,10.0803,10.0803,10.0803,100,2021-06-01 13:50:00,HAAC
10.08,10.08,10.07,10.07,3509,2021-06-01 13:55:00,HAAC
10.085,10.085,10.07,10.075,521,2021-06-01 14:05:00,HAAC
10.09,10.09,10.09,10.09,250,2021-06-01 14:10:00,HAAC
10.0701,10.0701,10.0701,10.0701,200,2021-06-01 14:15:00,HAAC
10.07,10.07,10.07,10.07,200,2021-06-01 14:20:00,HAAC
10.08,10.08,10.08,10.08,540,2021-06-01 14:25:00,HAAC
10.0728,10.0728,10.0728,10.0728,500,2021-06-01 14:30:00,HAAC
10.08,10.08,10.07,10.08,2961,2021-06-01 14:35:00,HAAC
10.08,10.08,10.08,10.08,100,2021-06-01 14:40:00,HAAC
10.06,10.07,10.06,10.06,2143,2021-06-01 14:50:00,HAAC
10.0638,10.0638,10.06,10.0601,1661,2021-06-01 14:55:00,HAAC
10.06,10.06,10.06,10.06,200,2021-06-01 15:00:00,HAAC
10.055,10.055,10.04,10.045,3490,2021-06-01 15:05:00,HAAC
10.04,10.05,10.04,10.05,2259,2021-06-01 15:15:00,HAAC
10.055,10.055,10.055,10.055,200,2021-06-01 15:25:00,HAAC
10.0442,10.0442,10.0442,10.0442,100,2021-06-01 15:40:00,HAAC
10.055,10.06,10.055,10.06,200,2021-06-01 15:45:00,HAAC
10.0452,10.0452,10.0452,10.0452,1000,2021-06-01 16:05:00,HAAC
10.045,10.045,10.045,10.045,200,2021-06-01 16:15:00,HAAC
10.0498,10.0498,10.04,10.04,1199,2021-06-01 16:20:00,HAAC
10.045,10.05,10.0334,10.05,2401,2021-06-01 16:25:00,HAAC
10.035,10.035,10.03,10.0336,600,2021-06-01 16:55:00,HAAC
10.04,10.04,10.035,10.035,500,2021-06-01 17:00:00,HAAC
10.04,10.04,10.04,10.04,200,2021-06-01 17:05:00,HAAC
10.04,10.0401,10.03,10.03,8524,2021-06-01 17:15:00,HAAC
10.02,10.03,10.02,10.02,1000,2021-06-01 17:20:00,HAAC
