open,high,low,close,volume,datetime,symbol
25.97,25.97,25.97,25.97,115,2021-07-06 13:40:00,LMRKN
26.03,26.03,26.03,26.03,800,2021-07-06 13:45:00,LMRKN
26.02,26.03,26.02,26.02,2492,2021-07-06 14:05:00,LMRKN
26.025,26.025,26.025,26.025,1000,2021-07-06 14:45:00,LMRKN
26.02,26.03,26.02,26.025,1800,2021-07-06 14:50:00,LMRKN
26.02,26.02,26.02,26.02,100,2021-07-06 15:15:00,LMRKN
26.05,26.05,26.05,26.05,1107,2021-07-06 15:20:00,LMRKN
26.05,26.05,26.05,26.05,2400,2021-07-06 15:30:00,LMRKN
26.05,26.05,26.05,26.05,1100,2021-07-06 16:35:00,LMRKN
26.05,26.05,26.05,26.05,570,2021-07-06 17:00:00,LMRKN
26.005,26.05,26.005,26.05,1345,2021-07-06 18:15:00,LMRKN
26.05,26.05,26.05,26.05,970,2021-07-06 19:05:00,LMRKN
26.0138,26.0138,26.0138,26.0138,200,2021-07-07 18:25:00,LMRKN
26.04,26.04,26.04,26.04,950,2021-07-08 16:15:00,LMRKN
26.04,26.04,26.0392,26.0392,1100,2021-07-08 16:20:00,LMRKN
26.0,26.0,26.0,26.0,100,2021-07-08 18:25:00,LMRKN
26.0,26.0,26.0,26.0,899,2021-07-09 14:05:00,LMRKN
26.0,26.0,26.0,26.0,200,2021-07-09 14:45:00,LMRKN
26.0,26.0,26.0,26.0,700,2021-07-09 15:15:00,LMRKN
26.0,26.0,26.0,26.0,200,2021-07-09 15:55:00,LMRKN
26.0,26.0,26.0,26.0,200,2021-07-09 17:10:00,LMRKN
26.0,26.0,26.0,26.0,100,2021-07-09 18:30:00,LMRKN
25.96,25.96,25.96,25.96,400,2021-07-09 19:20:00,LMRKN
25.96,25.96,25.96,25.96,200,2021-07-09 19:25:00,LMRKN
25.96,25.96,25.8,25.8,200,2021-07-09 19:30:00,LMRKN
25.9,25.9,25.9,25.9,100,2021-07-12 13:30:00,LMRKN
26.04,26.04,26.04,26.04,100,2021-07-12 14:50:00,LMRKN
26.0399,26.0399,26.0399,26.0399,200,2021-07-12 15:25:00,LMRKN
26.04,26.04,26.04,26.04,100,2021-07-12 16:05:00,LMRKN
26.04,26.04,26.04,26.04,700,2021-07-14 17:10:00,LMRKN
25.985,25.985,25.985,25.985,100,2021-07-15 14:40:00,LMRKN
25.985,26.02,25.985,26.02,300,2021-07-15 15:35:00,LMRKN
25.98,25.98,25.98,25.98,108,2021-07-15 20:00:00,LMRKN
25.9801,26.0,25.9801,26.0,800,2021-07-16 14:55:00,LMRKN
25.9801,25.9801,25.9801,25.9801,200,2021-07-16 15:30:00,LMRKN
25.98,25.98,25.98,25.98,800,2021-07-16 19:05:00,LMRKN
25.8,25.8,25.8,25.8,199,2021-07-16 22:50:00,LMRKN
26.0,26.0,26.0,26.0,1077,2021-07-19 13:30:00,LMRKN
25.863,25.87,25.863,25.87,1900,2021-07-20 18:05:00,LMRKN
25.99,25.99,25.99,25.99,200,2021-07-20 22:45:00,LMRKN
25.99,26.0,25.99,25.9978,4398,2021-07-21 15:55:00,LMRKN
25.85,25.9056,25.85,25.9056,400,2021-07-21 16:00:00,LMRKN
25.95,25.95,25.95,25.95,100,2021-07-21 16:55:00,LMRKN
25.95,25.95,25.95,25.95,100,2021-07-21 17:15:00,LMRKN
