open,high,low,close,volume,datetime,symbol
25.795,25.795,25.795,25.795,335,2021-06-01 14:30:00,OXLCL
25.8,25.8,25.8,25.8,100,2021-06-01 15:40:00,OXLCL
25.8033,25.8033,25.8033,25.8033,100,2021-06-01 16:15:00,OXLCL
25.79,25.79,25.79,25.79,200,2021-06-01 16:30:00,OXLCL
25.805,25.805,25.805,25.805,175,2021-06-01 17:50:00,OXLCL
25.76,25.76,25.75,25.76,1200,2021-06-01 18:35:00,OXLCL
25.75,25.75,25.75,25.75,100,2021-06-01 18:45:00,OXLCL
25.6901,25.6901,25.6901,25.6901,300,2021-06-01 19:20:00,OXLCL
25.7317,25.75,25.7237,25.7237,1400,2021-06-01 19:40:00,OXLCL
25.725,25.725,25.725,25.725,200,2021-06-01 19:45:00,OXLCL
25.7,25.7,25.7,25.7,100,2021-06-02 15:50:00,OXLCL
25.7,25.7,25.7,25.7,300,2021-06-02 15:55:00,OXLCL
25.8481,25.8481,25.7355,25.7355,600,2021-06-03 15:25:00,OXLCL
25.76,25.76,25.76,25.76,260,2021-06-03 16:50:00,OXLCL
25.76,25.76,25.76,25.76,135,2021-06-03 17:35:00,OXLCL
25.75,25.75,25.75,25.75,235,2021-06-03 19:05:00,OXLCL
25.75,25.75,25.7265,25.7265,2000,2021-06-03 19:30:00,OXLCL
25.75,25.75,25.75,25.75,100,2021-06-03 19:45:00,OXLCL
25.75,25.75,25.75,25.75,600,2021-06-03 19:55:00,OXLCL
25.7592,25.7592,25.7265,25.7265,1000,2021-06-04 14:35:00,OXLCL
25.755,25.755,25.755,25.755,150,2021-06-04 15:20:00,OXLCL
25.78,25.78,25.78,25.78,210,2021-06-04 15:30:00,OXLCL
25.7694,25.7694,25.7694,25.7694,500,2021-06-04 15:50:00,OXLCL
25.7996,25.7996,25.7996,25.7996,275,2021-06-04 15:55:00,OXLCL
25.76,25.76,25.76,25.76,100,2021-06-04 16:10:00,OXLCL
25.742,25.75,25.74,25.75,527,2021-06-04 17:40:00,OXLCL
25.75,25.75,25.75,25.75,100,2021-06-04 18:15:00,OXLCL
25.75,25.75,25.75,25.75,200,2021-06-04 18:20:00,OXLCL
25.75,25.75,25.75,25.75,400,2021-06-04 18:35:00,OXLCL
25.76,25.76,25.76,25.76,199,2021-06-07 13:30:00,OXLCL
25.6601,25.6601,25.6601,25.6601,762,2021-06-07 14:50:00,OXLCL
25.705,25.705,25.705,25.705,205,2021-06-07 14:55:00,OXLCL
25.7,25.7,25.7,25.7,100,2021-06-07 15:35:00,OXLCL
25.7,25.7,25.7,25.7,100,2021-06-07 16:40:00,OXLCL
25.7,25.7,25.7,25.7,300,2021-06-07 16:50:00,OXLCL
25.7,25.7,25.7,25.7,300,2021-06-07 16:55:00,OXLCL
25.7,25.7,25.6999,25.6999,1200,2021-06-07 17:40:00,OXLCL
25.7,25.7,25.7,25.7,400,2021-06-07 18:10:00,OXLCL
25.7,25.7,25.7,25.7,700,2021-06-07 18:15:00,OXLCL
25.72,25.72,25.72,25.72,500,2021-06-07 18:30:00,OXLCL
25.7494,25.7494,25.7494,25.7494,100,2021-06-07 18:40:00,OXLCL
25.74,25.74,25.74,25.74,180,2021-06-07 19:10:00,OXLCL
25.7,25.7,25.7,25.7,200,2021-06-08 15:05:00,OXLCL
25.66,25.66,25.66,25.66,600,2021-06-08 15:10:00,OXLCL
25.66,25.66,25.63,25.659,600,2021-06-08 15:15:00,OXLCL
25.57,25.57,25.55,25.55,4200,2021-06-08 15:20:00,OXLCL
25.52,25.52,25.4499,25.45,4110,2021-06-08 15:25:00,OXLCL
25.45,25.45,25.425,25.45,6600,2021-06-08 15:30:00,OXLCL
25.4,25.41,25.4,25.4,4400,2021-06-08 15:35:00,OXLCL
25.45,25.45,25.45,25.45,300,2021-06-08 15:45:00,OXLCL
25.53,25.53,25.5,25.5,800,2021-06-08 16:25:00,OXLCL
25.5,25.5,25.5,25.5,100,2021-06-08 16:30:00,OXLCL
25.5,25.5,25.5,25.5,100,2021-06-08 16:40:00,OXLCL
25.48,25.5,25.4701,25.5,700,2021-06-08 16:50:00,OXLCL
25.4997,25.4997,25.4997,25.4997,1000,2021-06-08 17:25:00,OXLCL
25.5,25.5,25.5,25.5,550,2021-06-08 17:40:00,OXLCL
25.485,25.5,25.485,25.5,225,2021-06-08 17:50:00,OXLCL
25.4996,25.4996,25.4996,25.4996,160,2021-06-08 18:20:00,OXLCL
25.472,25.472,25.472,25.472,125,2021-06-08 18:40:00,OXLCL
25.49,25.49,25.4854,25.4854,440,2021-06-08 18:55:00,OXLCL
25.475,25.475,25.475,25.475,200,2021-06-08 19:05:00,OXLCL
25.4899,25.4899,25.48,25.48,400,2021-06-08 19:10:00,OXLCL
25.48,25.5,25.48,25.4998,4436,2021-06-08 19:15:00,OXLCL
25.5,25.5,25.4998,25.4998,1300,2021-06-08 19:20:00,OXLCL
25.5,25.5,25.5,25.5,500,2021-06-08 19:30:00,OXLCL
25.57,25.61,25.57,25.6,10500,2021-06-08 19:40:00,OXLCL
25.6,25.6,25.6,25.6,400,2021-06-08 19:45:00,OXLCL
25.64,25.7502,25.64,25.7502,8733,2021-06-08 19:55:00,OXLCL
26.2,26.2,26.2,26.2,40000,2021-06-09 13:45:00,OXLCL
25.8106,25.82,25.8106,25.82,1000,2021-06-09 13:50:00,OXLCL
25.82,25.83,25.75,25.75,22181,2021-06-09 14:05:00,OXLCL
25.83,25.83,25.83,25.83,300,2021-06-09 14:10:00,OXLCL
25.7109,25.7109,25.7,25.7,900,2021-06-09 15:00:00,OXLCL
25.75,25.75,25.75,25.75,100,2021-06-09 15:40:00,OXLCL
25.6487,25.6487,25.6487,25.6487,1000,2021-06-09 16:40:00,OXLCL
25.68,25.68,25.68,25.68,100,2021-06-09 16:55:00,OXLCL
25.7013,25.7013,25.7013,25.7013,500,2021-06-09 17:10:00,OXLCL
25.75,25.75,25.74,25.75,500,2021-06-09 17:30:00,OXLCL
25.715,25.715,25.715,25.715,190,2021-06-09 17:50:00,OXLCL
25.75,25.75,25.74,25.75,3600,2021-06-09 19:35:00,OXLCL
25.7116,25.7116,25.7116,25.7116,400,2021-06-09 19:50:00,OXLCL
25.75,25.75,25.75,25.75,147,2021-06-10 14:10:00,OXLCL
25.68,25.68,25.68,25.68,100,2021-06-10 16:20:00,OXLCL
25.6496,25.6496,25.6496,25.6496,600,2021-06-10 16:25:00,OXLCL
25.74,25.74,25.74,25.74,100,2021-06-10 16:30:00,OXLCL
25.673,25.673,25.673,25.673,135,2021-06-10 16:45:00,OXLCL
25.6472,25.6472,25.6472,25.6472,400,2021-06-10 16:55:00,OXLCL
25.6841,25.6841,25.6841,25.6841,600,2021-06-10 17:05:00,OXLCL
25.729,25.729,25.729,25.729,110,2021-06-10 18:00:00,OXLCL
25.74,25.74,25.74,25.74,100,2021-06-10 18:55:00,OXLCL
25.66,25.66,25.65,25.65,900,2021-06-11 13:30:00,OXLCL
25.65,25.65,25.65,25.65,700,2021-06-11 13:40:00,OXLCL
25.65,25.65,25.65,25.65,2746,2021-06-11 13:45:00,OXLCL
25.65,25.65,25.65,25.65,200,2021-06-11 14:40:00,OXLCL
25.65,25.65,25.65,25.65,300,2021-06-11 15:10:00,OXLCL
25.65,25.65,25.65,25.65,100,2021-06-11 15:35:00,OXLCL
25.636,25.65,25.636,25.65,485,2021-06-11 15:50:00,OXLCL
25.65,25.65,25.65,25.65,100,2021-06-11 16:00:00,OXLCL
25.63,25.63,25.63,25.63,625,2021-06-11 16:20:00,OXLCL
25.65,25.65,25.65,25.65,1300,2021-06-11 17:20:00,OXLCL
25.65,25.65,25.65,25.65,600,2021-06-11 17:40:00,OXLCL
25.65,25.65,25.65,25.65,300,2021-06-11 17:50:00,OXLCL
25.65,25.65,25.65,25.65,200,2021-06-11 18:20:00,OXLCL
25.65,25.65,25.65,25.65,100,2021-06-11 18:35:00,OXLCL
25.65,25.65,25.65,25.65,199,2021-06-11 18:55:00,OXLCL
25.65,25.65,25.65,25.65,400,2021-06-11 19:05:00,OXLCL
25.6499,25.6499,25.6499,25.6499,500,2021-06-11 19:10:00,OXLCL
25.6499,25.6499,25.6499,25.6499,100,2021-06-11 19:20:00,OXLCL
25.65,25.65,25.643,25.643,1420,2021-06-11 19:30:00,OXLCL
25.65,25.65,25.65,25.65,100,2021-06-11 19:55:00,OXLCL
25.59,25.59,25.59,25.59,115,2021-06-14 13:30:00,OXLCL
25.52,25.52,25.52,25.52,500,2021-06-14 13:35:00,OXLCL
25.6,25.6,25.6,25.6,300,2021-06-14 13:55:00,OXLCL
25.57,25.57,25.55,25.55,600,2021-06-14 14:50:00,OXLCL
25.5201,25.5499,25.42,25.5499,3198,2021-06-14 15:35:00,OXLCL
25.5,25.5,25.5,25.5,195,2021-06-14 16:10:00,OXLCL
25.51,25.5238,25.51,25.5238,300,2021-06-14 16:55:00,OXLCL
25.5137,25.5137,25.5137,25.5137,500,2021-06-14 17:30:00,OXLCL
25.485,25.485,25.485,25.485,510,2021-06-14 18:05:00,OXLCL
25.49,25.55,25.49,25.55,3985,2021-06-14 18:15:00,OXLCL
