open,high,low,close,volume,datetime,symbol
70.54,70.5445,70.52,70.5445,8624,2020-09-14 13:30:00,VGIT
70.54,70.545,70.54,70.5442,3226,2020-09-14 13:35:00,VGIT
70.545,70.55,70.54,70.55,9400,2020-09-14 13:40:00,VGIT
70.545,70.545,70.535,70.535,6675,2020-09-14 13:45:00,VGIT
70.53,70.53,70.51,70.52,10803,2020-09-14 13:50:00,VGIT
70.525,70.53,70.525,70.53,4283,2020-09-14 13:55:00,VGIT
70.525,70.525,70.52,70.52,1591,2020-09-14 14:00:00,VGIT
70.52,70.52,70.515,70.515,1787,2020-09-14 14:10:00,VGIT
70.52,70.53,70.52,70.52,4829,2020-09-14 14:15:00,VGIT
70.5242,70.53,70.5242,70.53,4283,2020-09-14 14:20:00,VGIT
70.535,70.535,70.53,70.53,1024,2020-09-14 14:25:00,VGIT
70.52,70.53,70.52,70.53,5150,2020-09-14 14:30:00,VGIT
70.53,70.53,70.52,70.52,2622,2020-09-14 14:35:00,VGIT
70.52,70.52,70.515,70.52,867,2020-09-14 14:40:00,VGIT
70.52,70.5285,70.52,70.525,3254,2020-09-14 14:45:00,VGIT
70.52,70.53,70.519,70.519,2973,2020-09-14 14:50:00,VGIT
70.52,70.525,70.52,70.52,855,2020-09-14 14:55:00,VGIT
70.53,70.53,70.525,70.525,3918,2020-09-14 15:00:00,VGIT
70.52,70.52,70.51,70.51,6438,2020-09-14 15:05:00,VGIT
70.5094,70.52,70.5074,70.5184,8504,2020-09-14 15:10:00,VGIT
70.51,70.51,70.505,70.51,1675,2020-09-14 15:15:00,VGIT
70.51,70.51,70.51,70.51,3630,2020-09-14 15:20:00,VGIT
70.51,70.51,70.5,70.5,7569,2020-09-14 15:25:00,VGIT
70.5001,70.51,70.5001,70.51,1803,2020-09-14 15:30:00,VGIT
70.5103,70.516,70.51,70.51,3495,2020-09-14 15:35:00,VGIT
70.515,70.5169,70.515,70.5169,655,2020-09-14 15:40:00,VGIT
70.515,70.517,70.51,70.517,528,2020-09-14 15:45:00,VGIT
70.52,70.52,70.51,70.515,1756,2020-09-14 15:50:00,VGIT
70.515,70.515,70.51,70.515,2497,2020-09-14 15:55:00,VGIT
70.51,70.5155,70.505,70.505,7555,2020-09-14 16:00:00,VGIT
70.51,70.51,70.51,70.51,2000,2020-09-14 16:05:00,VGIT
70.51,70.52,70.51,70.515,1863,2020-09-14 16:10:00,VGIT
70.52,70.52,70.51,70.5183,1631,2020-09-14 16:15:00,VGIT
70.51,70.515,70.51,70.515,2300,2020-09-14 16:20:00,VGIT
70.515,70.52,70.51,70.52,2577,2020-09-14 16:25:00,VGIT
70.51,70.515,70.51,70.515,1357,2020-09-14 16:30:00,VGIT
70.52,70.52,70.5162,70.5162,1373,2020-09-14 16:35:00,VGIT
70.52,70.52,70.52,70.52,400,2020-09-14 16:40:00,VGIT
70.515,70.515,70.51,70.51,200,2020-09-14 16:45:00,VGIT
70.515,70.515,70.515,70.515,700,2020-09-14 16:50:00,VGIT
70.515,70.52,70.51,70.51,2547,2020-09-14 16:55:00,VGIT
70.52,70.52,70.515,70.52,3253,2020-09-14 17:00:00,VGIT
70.515,70.515,70.515,70.515,663,2020-09-14 17:05:00,VGIT
70.515,70.515,70.51,70.5142,2405,2020-09-14 17:10:00,VGIT
70.519,70.52,70.519,70.52,300,2020-09-14 17:15:00,VGIT
70.515,70.52,70.5117,70.515,1029,2020-09-14 17:20:00,VGIT
70.525,70.5266,70.52,70.525,2881,2020-09-14 17:25:00,VGIT
70.529,70.53,70.5263,70.53,1337,2020-09-14 17:30:00,VGIT
70.529,70.53,70.52,70.52,5944,2020-09-14 17:35:00,VGIT
70.52,70.52,70.5134,70.52,4130,2020-09-14 17:40:00,VGIT
70.52,70.52,70.519,70.52,6067,2020-09-14 17:45:00,VGIT
70.52,70.52,70.52,70.52,9154,2020-09-14 17:50:00,VGIT
70.52,70.52,70.51,70.515,10805,2020-09-14 17:55:00,VGIT
70.515,70.515,70.5061,70.5061,646,2020-09-14 18:00:00,VGIT
70.5082,70.51,70.5,70.505,3905,2020-09-14 18:05:00,VGIT
70.505,70.51,70.5045,70.505,1407,2020-09-14 18:10:00,VGIT
70.5068,70.51,70.5,70.505,3618,2020-09-14 18:15:00,VGIT
70.51,70.51,70.5042,70.51,73162,2020-09-14 18:20:00,VGIT
70.5099,70.51,70.5039,70.507,3135,2020-09-14 18:25:00,VGIT
70.51,70.51,70.505,70.5068,12113,2020-09-14 18:30:00,VGIT
70.51,70.51,70.5042,70.5042,1300,2020-09-14 18:35:00,VGIT
70.51,70.515,70.505,70.505,4292,2020-09-14 18:40:00,VGIT
70.505,70.51,70.5001,70.5001,4695,2020-09-14 18:45:00,VGIT
70.505,70.51,70.5,70.51,2287,2020-09-14 18:50:00,VGIT
70.505,70.509,70.4948,70.4948,4416,2020-09-14 18:55:00,VGIT
70.5,70.5,70.5,70.5,1617,2020-09-14 19:00:00,VGIT
70.4999,70.5079,70.499,70.5079,5568,2020-09-14 19:05:00,VGIT
70.5,70.505,70.5,70.5,2135,2020-09-14 19:10:00,VGIT
70.495,70.4999,70.49,70.49,988,2020-09-14 19:15:00,VGIT
70.49,70.5,70.49,70.49,5077,2020-09-14 19:20:00,VGIT
70.495,70.5,70.49,70.49,16779,2020-09-14 19:25:00,VGIT
70.495,70.495,70.485,70.49,3422,2020-09-14 19:30:00,VGIT
70.485,70.49,70.48,70.485,2802,2020-09-14 19:35:00,VGIT
70.484,70.49,70.48,70.48,7016,2020-09-14 19:40:00,VGIT
70.48,70.49,70.48,70.48,7130,2020-09-14 19:45:00,VGIT
70.48,70.49,70.48,70.485,10148,2020-09-14 19:50:00,VGIT
70.48,70.5,70.48,70.495,17603,2020-09-14 19:55:00,VGIT
70.51,70.51,70.51,70.51,305,2020-09-14 20:00:00,VGIT
