open,high,low,close,volume,datetime,symbol
2.5,2.84,2.4547,2.73,413581,2019-12-31 06:00:00,ALNA
2.7,2.98,2.62,2.89,303482,2020-01-02 06:00:00,ALNA
2.87,2.94,2.75,2.78,170837,2020-01-03 06:00:00,ALNA
2.73,2.74,2.63,2.7,336728,2020-01-06 06:00:00,ALNA
2.69,2.75,2.5125,2.57,203439,2020-01-07 06:00:00,ALNA
2.57,2.6,2.36,2.49,163465,2020-01-08 06:00:00,ALNA
2.52,2.67,2.4743,2.57,110025,2020-01-09 06:00:00,ALNA
2.56,2.6,2.4221,2.47,127575,2020-01-10 06:00:00,ALNA
2.47,2.51,2.4,2.43,104358,2020-01-13 06:00:00,ALNA
2.44,2.59,2.43,2.56,94451,2020-01-14 06:00:00,ALNA
2.56,2.7,2.5545,2.67,169846,2020-01-15 06:00:00,ALNA
2.69,2.87,2.67,2.78,211956,2020-01-16 06:00:00,ALNA
2.8,2.82,2.67,2.675,212948,2020-01-17 06:00:00,ALNA
2.67,2.7,2.56,2.56,154792,2020-01-21 06:00:00,ALNA
2.58,2.63,2.52,2.63,122694,2020-01-22 06:00:00,ALNA
2.6,2.72,2.5495,2.59,120647,2020-01-23 06:00:00,ALNA
2.62,2.655,2.32,2.34,239348,2020-01-24 06:00:00,ALNA
2.29,2.3,2.0,2.05,325924,2020-01-27 06:00:00,ALNA
2.07,2.2699,2.07,2.19,154697,2020-01-28 06:00:00,ALNA
2.23,2.58,2.23,2.51,431637,2020-01-29 06:00:00,ALNA
2.51,2.75,2.4,2.67,516013,2020-01-30 06:00:00,ALNA
2.82,2.82,2.47,2.55,391374,2020-01-31 06:00:00,ALNA
2.57,2.73,2.57,2.64,267732,2020-02-03 06:00:00,ALNA
2.67,2.76,2.6,2.62,269678,2020-02-04 06:00:00,ALNA
2.62,2.92,2.62,2.82,359083,2020-02-05 06:00:00,ALNA
2.87,2.87,2.77,2.82,112726,2020-02-06 06:00:00,ALNA
2.82,2.82,2.57,2.598,303980,2020-02-07 06:00:00,ALNA
2.59,2.635,2.43,2.49,285712,2020-02-10 06:00:00,ALNA
2.48,2.55,2.31,2.47,176875,2020-02-11 06:00:00,ALNA
2.71,2.84,2.21,2.34,1185746,2020-02-12 06:00:00,ALNA
2.39,2.49,2.24,2.24,258302,2020-02-13 06:00:00,ALNA
2.28,2.31,2.05,2.11,497577,2020-02-14 06:00:00,ALNA
2.11,2.31,2.11,2.23,266274,2020-02-18 06:00:00,ALNA
2.25,2.26,2.15,2.17,322369,2020-02-19 06:00:00,ALNA
2.16,2.32,2.06,2.3,389103,2020-02-20 06:00:00,ALNA
2.32,2.38,2.09,2.16,219443,2020-02-21 06:00:00,ALNA
2.18,2.2,2.0,2.08,177775,2020-02-24 06:00:00,ALNA
2.1,2.3,2.05,2.08,138180,2020-02-25 06:00:00,ALNA
2.08,2.22,2.05,2.14,139989,2020-02-26 06:00:00,ALNA
2.0,2.08,1.9256,1.99,309014,2020-02-27 06:00:00,ALNA
1.97,2.03,1.75,1.97,197699,2020-02-28 06:00:00,ALNA
1.97,2.1,1.92,2.04,152416,2020-03-02 06:00:00,ALNA
2.09,2.15,2.0,2.02,117417,2020-03-03 06:00:00,ALNA
2.05,2.0822,1.97,2.01,231967,2020-03-04 06:00:00,ALNA
1.96,2.0,1.88,1.93,113098,2020-03-05 06:00:00,ALNA
1.88,1.98,1.77,1.77,171751,2020-03-06 06:00:00,ALNA
1.62,1.74,1.29,1.39,457369,2020-03-09 05:00:00,ALNA
1.49,1.5,1.12,1.33,466010,2020-03-10 05:00:00,ALNA
1.33,1.38,1.15,1.26,176502,2020-03-11 05:00:00,ALNA
1.06,1.11,0.9176,0.9421,555944,2020-03-12 05:00:00,ALNA
1.02,1.08,0.9,0.98,274429,2020-03-13 05:00:00,ALNA
1.0,1.0,0.525,0.61,482839,2020-03-16 05:00:00,ALNA
0.6582,0.6911,0.55,0.5851,458694,2020-03-17 05:00:00,ALNA
0.6143,0.6896,0.5986,0.6562,312103,2020-03-18 05:00:00,ALNA
0.66,0.946,0.66,0.946,805318,2020-03-19 05:00:00,ALNA
1.48,1.48,0.86,0.9,424146,2020-03-20 05:00:00,ALNA
0.93,0.97,0.82,0.905,310224,2020-03-23 05:00:00,ALNA
1.01,1.01,0.9,0.9454,135289,2020-03-24 05:00:00,ALNA
0.99,1.02,0.92,0.9671,142111,2020-03-25 05:00:00,ALNA
1.02,1.04,0.95,0.9688,238766,2020-03-26 05:00:00,ALNA
1.01,1.07,0.92,0.99,317821,2020-03-27 05:00:00,ALNA
1.05,1.07,0.94,1.0,156766,2020-03-30 05:00:00,ALNA
1.04,1.05,0.94,0.9625,80552,2020-03-31 05:00:00,ALNA
0.94,0.94,0.78,0.8,354122,2020-04-01 05:00:00,ALNA
0.83,0.9,0.81,0.8699,101304,2020-04-02 05:00:00,ALNA
0.93,1.0,0.93,0.9805,237148,2020-04-03 05:00:00,ALNA
0.9956,1.3,0.95,0.9717,672522,2020-04-06 05:00:00,ALNA
1.0,1.06,0.95,0.96,221542,2020-04-07 05:00:00,ALNA
0.99,1.07,0.9624,1.0673,194331,2020-04-08 05:00:00,ALNA
1.11,1.18,1.06,1.15,290751,2020-04-09 05:00:00,ALNA
1.25,1.25,1.01,1.07,249156,2020-04-13 05:00:00,ALNA
1.12,1.15,1.0,1.08,435187,2020-04-14 05:00:00,ALNA
1.08,1.19,1.0601,1.18,363022,2020-04-15 05:00:00,ALNA
1.18,1.24,1.15,1.24,165336,2020-04-16 05:00:00,ALNA
1.3,1.3,1.2,1.28,122328,2020-04-17 05:00:00,ALNA
1.31,1.59,1.22,1.58,507805,2020-04-20 05:00:00,ALNA
1.84,2.05,1.6,1.74,982943,2020-04-21 05:00:00,ALNA
1.83,2.04,1.8,1.85,538982,2020-04-22 05:00:00,ALNA
1.9,1.93,1.75,1.88,393247,2020-04-23 05:00:00,ALNA
1.9,1.9,1.63,1.74,330389,2020-04-24 05:00:00,ALNA
1.82,1.86,1.65,1.82,286703,2020-04-27 05:00:00,ALNA
1.89,1.89,1.69,1.77,237300,2020-04-28 05:00:00,ALNA
1.79,1.8,1.65,1.69,1181903,2020-04-29 05:00:00,ALNA
1.68,1.68,1.58,1.61,169550,2020-04-30 05:00:00,ALNA
1.6,1.64,1.37,1.4899,388950,2020-05-01 05:00:00,ALNA
1.49,1.6,1.46,1.56,119675,2020-05-04 05:00:00,ALNA
1.65,1.9162,1.61,1.84,493254,2020-05-05 05:00:00,ALNA
1.86,1.9,1.75,1.84,160083,2020-05-06 05:00:00,ALNA
1.84,1.9097,1.81,1.87,123219,2020-05-07 05:00:00,ALNA
1.86,1.94,1.85,1.91,124999,2020-05-08 05:00:00,ALNA
1.9,2.0,1.8844,1.97,285719,2020-05-11 05:00:00,ALNA
2.0,2.06,1.8,1.88,339483,2020-05-12 05:00:00,ALNA
1.97,2.03,1.74,1.88,243805,2020-05-13 05:00:00,ALNA
1.8,1.92,1.74,1.88,163983,2020-05-14 05:00:00,ALNA
1.88,2.0,1.78,1.81,1102142,2020-05-15 05:00:00,ALNA
1.86,1.9282,1.81,1.86,171248,2020-05-18 05:00:00,ALNA
1.88,1.9545,1.82,1.88,115573,2020-05-19 05:00:00,ALNA
1.93,1.991,1.9,1.9,103528,2020-05-20 05:00:00,ALNA
1.9,1.97,1.85,1.89,101900,2020-05-21 05:00:00,ALNA
1.89,1.959,1.85,1.88,62839,2020-05-22 05:00:00,ALNA
