open,high,low,close,volume,datetime,symbol
2.78,2.89,2.7437,2.87,21230,2019-12-31 06:00:00,MIND
2.8825,2.9202,2.87,2.87,3374,2020-01-02 06:00:00,MIND
2.89,2.96,2.86,2.88,12550,2020-01-03 06:00:00,MIND
2.8963,2.8963,2.86,2.89,4144,2020-01-06 06:00:00,MIND
2.88,2.9022,2.88,2.89,13191,2020-01-07 06:00:00,MIND
2.89,3.09,2.88,2.98,54504,2020-01-08 06:00:00,MIND
2.99,3.3328,2.98,3.1,55326,2020-01-09 06:00:00,MIND
3.111,3.111,2.98,3.0,47290,2020-01-10 06:00:00,MIND
3.0,3.11,2.88,3.06,98204,2020-01-13 06:00:00,MIND
3.0701,3.08,2.92,3.07,25621,2020-01-14 06:00:00,MIND
3.05,3.05,2.91,3.0,27850,2020-01-15 06:00:00,MIND
3.0,3.055,2.96,3.0,8143,2020-01-16 06:00:00,MIND
3.0,3.29,3.0,3.25,29186,2020-01-17 06:00:00,MIND
3.3,3.31,3.0185,3.16,54092,2020-01-21 06:00:00,MIND
3.21,3.32,3.0,3.32,14490,2020-01-22 06:00:00,MIND
3.24,3.25,3.0,3.2,9387,2020-01-23 06:00:00,MIND
3.015,3.23,3.015,3.23,12142,2020-01-24 06:00:00,MIND
3.21,3.2241,3.1,3.12,23728,2020-01-27 06:00:00,MIND
3.0994,3.1,2.95,3.07,6823,2020-01-28 06:00:00,MIND
3.07,3.11,2.95,3.05,17631,2020-01-29 06:00:00,MIND
3.0,3.0,2.94,2.95,2449,2020-01-30 06:00:00,MIND
2.93,2.93,2.75,2.84,7487,2020-01-31 06:00:00,MIND
2.89,2.95,2.84,2.84,5295,2020-02-03 06:00:00,MIND
2.7622,2.85,2.64,2.7,12642,2020-02-04 06:00:00,MIND
2.73,2.8354,2.72,2.8,2694,2020-02-05 06:00:00,MIND
2.7699,2.7953,2.765,2.7953,2417,2020-02-06 06:00:00,MIND
2.75,2.8,2.705,2.8,4944,2020-02-07 06:00:00,MIND
2.7,2.79,2.64,2.79,5161,2020-02-10 06:00:00,MIND
2.75,2.95,2.75,2.95,1614,2020-02-11 06:00:00,MIND
2.8203,2.89,2.66,2.89,7880,2020-02-12 06:00:00,MIND
2.7023,2.93,2.7023,2.93,1767,2020-02-13 06:00:00,MIND
2.85,2.85,2.7,2.82,8915,2020-02-14 06:00:00,MIND
2.73,2.73,2.6,2.61,10894,2020-02-18 06:00:00,MIND
2.61,2.63,2.6,2.6,4098,2020-02-19 06:00:00,MIND
2.615,2.645,2.6088,2.645,4042,2020-02-20 06:00:00,MIND
2.74,2.75,2.6,2.74,2457,2020-02-21 06:00:00,MIND
2.67,2.69,2.65,2.66,5048,2020-02-24 06:00:00,MIND
2.7199,2.7199,2.5,2.69,16807,2020-02-25 06:00:00,MIND
2.66,2.74,2.51,2.74,9907,2020-02-26 06:00:00,MIND
2.67,2.67,2.51,2.67,13082,2020-02-27 06:00:00,MIND
2.68,2.8133,2.6,2.65,2946,2020-02-28 06:00:00,MIND
2.699,2.699,2.48,2.48,10198,2020-03-02 06:00:00,MIND
2.53,2.605,2.3985,2.4,12214,2020-03-03 06:00:00,MIND
2.4,2.58,2.36,2.38,18118,2020-03-04 06:00:00,MIND
2.35,2.376,2.3,2.3,4158,2020-03-05 06:00:00,MIND
2.3,2.36,2.12,2.17,15893,2020-03-06 06:00:00,MIND
2.04,2.0415,1.5,1.75,35437,2020-03-09 05:00:00,MIND
1.6452,1.7676,1.6452,1.7676,11499,2020-03-10 05:00:00,MIND
1.6512,1.6512,1.65,1.65,557,2020-03-11 05:00:00,MIND
1.539,1.7377,1.539,1.6783,4229,2020-03-12 05:00:00,MIND
1.8,1.8511,1.58,1.59,15694,2020-03-13 05:00:00,MIND
1.572,1.572,1.23,1.23,40302,2020-03-16 05:00:00,MIND
1.31,1.31,1.11,1.11,27114,2020-03-17 05:00:00,MIND
1.04,1.114,1.01,1.11,3921,2020-03-18 05:00:00,MIND
1.06,1.0999,1.0,1.01,6151,2020-03-19 05:00:00,MIND
1.2,1.2,1.05,1.08,4675,2020-03-20 05:00:00,MIND
1.2,1.26,0.72,0.9305,13674,2020-03-23 05:00:00,MIND
1.0782,1.0782,0.914,0.914,3273,2020-03-24 05:00:00,MIND
0.95,1.135,0.93,1.13,113866,2020-03-25 05:00:00,MIND
1.03,1.13,1.03,1.09,40505,2020-03-26 05:00:00,MIND
1.16,1.16,1.08,1.08,107511,2020-03-27 05:00:00,MIND
1.1943,1.31,1.15,1.27,51510,2020-03-30 05:00:00,MIND
1.27,1.4,1.24,1.25,72501,2020-03-31 05:00:00,MIND
1.25,1.25,0.982,0.982,23676,2020-04-01 05:00:00,MIND
0.985,1.05,0.89,0.94,44405,2020-04-02 05:00:00,MIND
0.89,0.9355,0.85,0.85,20888,2020-04-03 05:00:00,MIND
0.94,1.0755,0.8,0.805,25058,2020-04-06 05:00:00,MIND
0.8533,0.8934,0.7,0.7301,50705,2020-04-07 05:00:00,MIND
0.77,0.856,0.75,0.8265,20405,2020-04-08 05:00:00,MIND
0.83,1.1,0.83,0.85,103878,2020-04-09 05:00:00,MIND
0.8925,1.03,0.85,0.8999,52047,2020-04-13 05:00:00,MIND
1.07,1.07,0.762,0.9081,57127,2020-04-14 05:00:00,MIND
1.2,1.2043,1.0037,1.0098,86119,2020-04-15 05:00:00,MIND
1.0,1.15,0.91,0.9559,29087,2020-04-16 05:00:00,MIND
0.954899,0.9949,0.9341,0.965,9450,2020-04-17 05:00:00,MIND
1.03,1.08,0.95,0.98965,11438,2020-04-20 05:00:00,MIND
1.02,1.0274,0.94,0.9501,19552,2020-04-21 05:00:00,MIND
0.9952,1.08,0.97,1.0,80061,2020-04-22 05:00:00,MIND
1.0001,1.005,0.9067,0.9399,49374,2020-04-23 05:00:00,MIND
0.99,1.0,0.9503,0.97,11370,2020-04-24 05:00:00,MIND
1.0,1.0,0.95,0.95,8330,2020-04-27 05:00:00,MIND
0.99,0.99,0.95,0.96,9197,2020-04-28 05:00:00,MIND
0.96,0.98,0.85,0.86,54424,2020-04-29 05:00:00,MIND
0.99,1.02,0.903,0.965,48840,2020-04-30 05:00:00,MIND
0.99,0.99,0.92,0.9246,22014,2020-05-01 05:00:00,MIND
0.92,0.9901,0.92,0.9802,44699,2020-05-04 05:00:00,MIND
1.0,1.01,0.9319,0.979999,43334,2020-05-05 05:00:00,MIND
0.97,0.9899,0.95,0.95,14303,2020-05-06 05:00:00,MIND
0.8903,1.0,0.8903,0.9653,13314,2020-05-07 05:00:00,MIND
0.9765,0.9799,0.7905,0.93,46368,2020-05-08 05:00:00,MIND
0.925,0.9298,0.85,0.88,49805,2020-05-11 05:00:00,MIND
0.88,0.92,0.86,0.86,22876,2020-05-12 05:00:00,MIND
0.86,0.86,0.75,0.8,50467,2020-05-13 05:00:00,MIND
0.7625,0.7813,0.75,0.78,98081,2020-05-14 05:00:00,MIND
0.75,0.89,0.75,0.756,74378,2020-05-15 05:00:00,MIND
0.798,0.8539,0.7206,0.773,42460,2020-05-18 05:00:00,MIND
