open,high,low,close,volume,datetime,symbol
1.38,1.38,1.3,1.34,331503,2019-12-31 06:00:00,SEEL
1.32,1.38,1.31,1.35,338767,2020-01-02 06:00:00,SEEL
1.36,1.3669,1.31,1.33,235803,2020-01-03 06:00:00,SEEL
1.35,1.44,1.26,1.42,757390,2020-01-06 06:00:00,SEEL
1.46,1.5,1.37,1.41,489903,2020-01-07 06:00:00,SEEL
1.4,1.62,1.36,1.56,857878,2020-01-08 06:00:00,SEEL
1.63,1.63,1.45,1.45,469014,2020-01-09 06:00:00,SEEL
1.55,1.68,1.47,1.52,2247732,2020-01-10 06:00:00,SEEL
1.47,1.5,1.38,1.41,678061,2020-01-13 06:00:00,SEEL
1.45,1.45,1.39,1.45,312792,2020-01-14 06:00:00,SEEL
1.46,1.484,1.4,1.43,185336,2020-01-15 06:00:00,SEEL
1.43,1.48,1.42,1.44,179263,2020-01-16 06:00:00,SEEL
1.46,1.53,1.44,1.52,677638,2020-01-17 06:00:00,SEEL
1.52,1.57,1.46,1.51,448419,2020-01-21 06:00:00,SEEL
1.4,1.44,1.34,1.345,649009,2020-01-22 06:00:00,SEEL
1.32,1.33,1.2,1.24,665556,2020-01-23 06:00:00,SEEL
1.22,1.3,1.22,1.22,338872,2020-01-24 06:00:00,SEEL
1.2,1.2299,1.06,1.13,468810,2020-01-27 06:00:00,SEEL
1.22,1.2375,1.11,1.1901,405863,2020-01-28 06:00:00,SEEL
1.22,1.22,1.12,1.16,270971,2020-01-29 06:00:00,SEEL
1.11,1.14,1.02,1.07,471674,2020-01-30 06:00:00,SEEL
1.09,1.1,1.01,1.04,368381,2020-01-31 06:00:00,SEEL
1.04,1.0599,0.96,0.98,552580,2020-02-03 06:00:00,SEEL
1.0,1.0,0.92,0.9515,442141,2020-02-04 06:00:00,SEEL
0.9401,1.04,0.9308,0.9666,612443,2020-02-05 06:00:00,SEEL
0.9498,0.95,0.88,0.9,667093,2020-02-06 06:00:00,SEEL
0.97,0.99,0.85,0.89,1811792,2020-02-07 06:00:00,SEEL
0.91,0.91,0.83,0.8545,761465,2020-02-10 06:00:00,SEEL
0.764,0.82,0.762,0.77,3695936,2020-02-11 06:00:00,SEEL
0.79,0.8382,0.78,0.79,967666,2020-02-12 06:00:00,SEEL
0.83,0.8499,0.8,0.8219,1207013,2020-02-13 06:00:00,SEEL
0.85,0.95,0.8362,0.9304,1677232,2020-02-14 06:00:00,SEEL
1.03,1.2,0.9648,1.14,2756580,2020-02-18 06:00:00,SEEL
1.17,1.17,1.01,1.07,1772020,2020-02-19 06:00:00,SEEL
1.07,1.07,1.02,1.05,644477,2020-02-20 06:00:00,SEEL
1.04,1.07,1.0,1.05,636060,2020-02-21 06:00:00,SEEL
1.03,1.07,0.95,1.01,664062,2020-02-24 06:00:00,SEEL
1.06,1.06,0.9001,0.94,689740,2020-02-25 06:00:00,SEEL
0.9671,0.9799,0.86,0.8687,826386,2020-02-26 06:00:00,SEEL
0.836,0.893225,0.7701,0.84,509794,2020-02-27 06:00:00,SEEL
0.8,0.878,0.79,0.877,432656,2020-02-28 06:00:00,SEEL
0.8799,0.92,0.84,0.8651,333294,2020-03-02 06:00:00,SEEL
0.85,0.89,0.842,0.878415,246771,2020-03-03 06:00:00,SEEL
0.861,0.91,0.8024,0.8455,341192,2020-03-04 06:00:00,SEEL
0.851,0.9194,0.8192,0.9176,533787,2020-03-05 06:00:00,SEEL
1.03,1.08,0.96,0.9637,2041254,2020-03-06 06:00:00,SEEL
0.9215,0.97,0.84,0.8679,477084,2020-03-09 05:00:00,SEEL
0.89,0.97,0.83,0.86,507027,2020-03-10 05:00:00,SEEL
0.878,0.94,0.779,0.78,1091222,2020-03-11 05:00:00,SEEL
0.6,0.644,0.55,0.59,2068387,2020-03-12 05:00:00,SEEL
0.6001,0.63,0.56,0.57,487182,2020-03-13 05:00:00,SEEL
0.57,0.59,0.46,0.4714,571140,2020-03-16 05:00:00,SEEL
