open,high,low,close,volume,datetime,symbol
5.0,5.0,5.0,5.0,100,2022-06-01 13:30:00,ELSE
4.9,4.99,4.866,4.96,4096,2022-06-01 17:40:00,ELSE
4.8417,4.8417,4.8417,4.8417,200,2022-06-01 17:55:00,ELSE
4.86,4.86,4.85,4.85,200,2022-06-02 15:40:00,ELSE
4.89,4.89,4.89,4.89,100,2022-06-02 16:25:00,ELSE
4.89,4.99,4.89,4.96,3580,2022-06-02 16:35:00,ELSE
4.8684,4.8684,4.8684,4.8684,199,2022-06-02 17:40:00,ELSE
4.905,4.905,4.905,4.905,100,2022-06-02 19:50:00,ELSE
4.81,4.81,4.81,4.81,420,2022-06-03 13:30:00,ELSE
4.86,4.86,4.86,4.86,222,2022-06-03 13:35:00,ELSE
4.875,4.875,4.875,4.875,200,2022-06-03 14:00:00,ELSE
4.86,4.86,4.86,4.86,125,2022-06-03 18:10:00,ELSE
4.82,4.82,4.82,4.82,208,2022-06-03 18:40:00,ELSE
4.825,4.83,4.825,4.83,200,2022-06-03 18:50:00,ELSE
4.83,4.83,4.83,4.83,100,2022-06-03 19:20:00,ELSE
4.97,4.98,4.97,4.98,322,2022-06-03 19:50:00,ELSE
4.8495,4.8495,4.8495,4.8495,192,2022-06-06 14:25:00,ELSE
4.93,4.93,4.93,4.93,2500,2022-06-06 17:10:00,ELSE
4.8996,4.8996,4.8996,4.8996,2500,2022-06-06 17:45:00,ELSE
4.87,4.9195,4.85,4.91,3344,2022-06-06 17:55:00,ELSE
4.85,4.85,4.84,4.84,251,2022-06-06 18:10:00,ELSE
4.83,4.83,4.83,4.83,180,2022-06-06 19:30:00,ELSE
4.8436,4.8436,4.8436,4.8436,100,2022-06-07 14:45:00,ELSE
4.8199,4.84,4.79,4.84,8101,2022-06-07 18:40:00,ELSE
4.88,4.88,4.88,4.88,100,2022-06-07 19:15:00,ELSE
4.88,4.88,4.88,4.88,100,2022-06-07 19:55:00,ELSE
4.78,4.78,4.78,4.78,264,2022-06-07 20:00:00,ELSE
4.89,4.89,4.85,4.85,350,2022-06-08 19:25:00,ELSE
6.15,6.35,5.51,6.29,20489,2022-06-13 12:30:00,ELSE
6.14,6.25,5.91,6.09,11841,2022-06-13 12:35:00,ELSE
5.92,5.92,5.55,5.55,2639,2022-06-13 12:40:00,ELSE
5.81,5.82,5.57,5.57,808,2022-06-13 12:45:00,ELSE
5.68,5.75,5.68,5.75,759,2022-06-13 12:50:00,ELSE
5.76,5.79,5.76,5.79,2200,2022-06-13 12:55:00,ELSE
5.77,5.77,5.49,5.49,7690,2022-06-13 13:00:00,ELSE
5.6,5.63,5.57,5.63,1600,2022-06-13 13:05:00,ELSE
5.75,5.81,5.75,5.79,6893,2022-06-13 13:10:00,ELSE
5.8,5.8,5.8,5.8,350,2022-06-13 13:15:00,ELSE
5.74,5.75,5.73,5.74,1380,2022-06-13 13:20:00,ELSE
5.5,5.58,5.36,5.36,3752,2022-06-13 13:25:00,ELSE
5.3,5.49,5.26,5.35,27201,2022-06-13 13:30:00,ELSE
5.438,5.4575,5.358,5.4575,1285,2022-06-13 13:35:00,ELSE
5.2891,5.48,5.2891,5.48,4543,2022-06-13 13:40:00,ELSE
5.48,5.64,5.48,5.506,1557,2022-06-13 13:45:00,ELSE
5.4001,5.54,5.4001,5.54,2100,2022-06-13 13:50:00,ELSE
5.59,5.6,5.5001,5.52,2761,2022-06-13 13:55:00,ELSE
5.52,5.54,5.5,5.54,1335,2022-06-13 14:00:00,ELSE
5.5299,5.5299,5.4501,5.49,453,2022-06-13 14:05:00,ELSE
5.45,5.49,5.45,5.4519,1300,2022-06-13 14:10:00,ELSE
5.433,5.45,5.425,5.425,3300,2022-06-13 14:15:00,ELSE
