open,high,low,close,volume,datetime,symbol
9.75,9.75,9.75,9.75,2083,2022-06-02 13:30:00,IPVI
9.79,9.79,9.79,9.79,153,2022-06-06 13:30:00,IPVI
9.79,9.79,9.79,9.79,102,2022-06-15 13:10:00,IPVI
9.78,9.78,9.78,9.78,2500,2022-06-15 15:05:00,IPVI
9.78,9.78,9.77,9.77,39000,2022-06-15 17:50:00,IPVI
9.775,9.775,9.775,9.775,47800,2022-06-15 19:40:00,IPVI
9.775,9.775,9.775,9.775,27600,2022-06-15 19:45:00,IPVI
9.775,9.775,9.775,9.775,47400,2022-06-15 19:50:00,IPVI
9.77,9.78,9.77,9.77,112020,2022-06-15 19:55:00,IPVI
9.76,9.77,9.76,9.77,200,2022-06-16 13:25:00,IPVI
9.77,9.77,9.77,9.77,208,2022-06-16 13:30:00,IPVI
9.79,9.79,9.79,9.79,101,2022-06-16 16:25:00,IPVI
9.7777,9.7777,9.7777,9.7777,150,2022-06-16 19:25:00,IPVI
9.77,9.77,9.77,9.77,150,2022-06-17 13:55:00,IPVI
9.78,9.78,9.78,9.78,100,2022-06-17 20:00:00,IPVI
9.78,9.78,9.7786,9.7786,1900,2022-06-21 15:00:00,IPVI
9.79,9.79,9.79,9.79,1721,2022-06-21 16:00:00,IPVI
9.7901,9.7901,9.79,9.79,18491,2022-06-21 16:20:00,IPVI
9.77,9.77,9.77,9.77,104,2022-06-22 13:30:00,IPVI
9.8,9.8,9.8,9.8,100,2022-06-23 16:45:00,IPVI
9.8,9.8,9.8,9.8,23884,2022-06-23 17:45:00,IPVI
9.82,9.82,9.82,9.82,100,2022-06-23 19:05:00,IPVI
9.81,9.81,9.81,9.81,200,2022-06-23 19:35:00,IPVI
10.3,10.3,10.3,10.3,200,2022-06-27 13:30:00,IPVI
9.85,9.85,9.85,9.85,200,2022-06-27 14:55:00,IPVI
9.78,9.78,9.78,9.78,3098,2022-06-28 18:55:00,IPVI
9.78,9.78,9.78,9.78,3993,2022-06-28 19:00:00,IPVI
9.78,9.78,9.78,9.78,4295,2022-06-28 19:05:00,IPVI
9.78,9.78,9.78,9.78,4585,2022-06-28 19:10:00,IPVI
9.78,9.78,9.78,9.78,4695,2022-06-28 19:15:00,IPVI
9.78,9.78,9.77,9.77,4469,2022-06-28 19:20:00,IPVI
9.77,9.77,9.75,9.77,5195,2022-06-28 19:25:00,IPVI
9.75,9.77,9.75,9.77,5480,2022-06-28 19:30:00,IPVI
9.77,9.77,9.76,9.77,8049,2022-06-28 19:35:00,IPVI
9.76,9.77,9.76,9.77,8022,2022-06-28 19:40:00,IPVI
9.77,9.77,9.77,9.77,8300,2022-06-28 19:45:00,IPVI
9.77,9.77,9.76,9.77,11390,2022-06-28 19:50:00,IPVI
9.77,9.7702,9.76,9.77,30880,2022-06-28 19:55:00,IPVI
