open,high,low,close,volume,datetime,symbol
10.17,10.17,10.17,10.17,250,2022-06-02 13:35:00,MBTC
10.17,10.17,10.17,10.17,19150,2022-06-02 13:40:00,MBTC
10.17,10.17,10.17,10.17,5600,2022-06-02 15:00:00,MBTC
10.18,10.1802,10.18,10.18,40000,2022-06-10 14:10:00,MBTC
10.18,10.18,10.18,10.18,747,2022-06-14 14:00:00,MBTC
10.18,10.18,10.18,10.18,1898,2022-06-14 14:15:00,MBTC
10.18,10.18,10.18,10.18,1000,2022-06-16 17:15:00,MBTC
10.19,10.19,10.19,10.19,1300,2022-06-17 19:55:00,MBTC
10.19,10.19,10.19,10.19,15977,2022-06-17 20:00:00,MBTC
10.19,10.2,10.19,10.2,627,2022-06-23 13:30:00,MBTC
10.2,10.2,10.2,10.2,50000,2022-06-23 18:55:00,MBTC
10.2,10.2,10.19,10.19,50800,2022-06-23 19:05:00,MBTC
10.19,10.19,10.19,10.19,5474,2022-06-24 13:45:00,MBTC
10.2,10.2,10.2,10.2,900,2022-06-27 19:05:00,MBTC
10.21,10.21,10.21,10.21,25000,2022-06-28 14:10:00,MBTC
10.21,10.21,10.21,10.21,63334,2022-06-28 14:15:00,MBTC
10.21,10.21,10.21,10.21,11666,2022-06-28 15:00:00,MBTC
