open,high,low,close,volume,datetime,symbol
0.7684,0.7684,0.7684,0.7684,390,2022-06-01 13:30:00,DRMA
0.7685,0.7685,0.74,0.74,1551,2022-06-01 14:00:00,DRMA
0.7001,0.7001,0.7001,0.7001,200,2022-06-01 14:10:00,DRMA
0.7002,0.7782,0.7,0.7782,5575,2022-06-01 14:15:00,DRMA
0.7523,0.7523,0.7523,0.7523,369,2022-06-01 14:40:00,DRMA
0.7001,0.7001,0.7,0.7,4999,2022-06-01 14:50:00,DRMA
0.7,0.7,0.7,0.7,11059,2022-06-01 15:00:00,DRMA
0.7209,0.7209,0.7,0.7,2054,2022-06-01 16:10:00,DRMA
0.7522,0.7522,0.7522,0.7522,1000,2022-06-01 16:25:00,DRMA
0.7523,0.7523,0.7523,0.7523,100,2022-06-01 16:50:00,DRMA
0.7,0.7,0.7,0.7,2100,2022-06-01 17:25:00,DRMA
0.721,0.72555,0.721,0.72555,776,2022-06-01 19:40:00,DRMA
0.7022,0.721,0.69,0.69,3801,2022-06-01 19:50:00,DRMA
0.69,0.69,0.69,0.69,100,2022-06-02 10:05:00,DRMA
0.69,0.69,0.69,0.69,200,2022-06-02 11:40:00,DRMA
0.7489,0.7489,0.7199,0.72,2735,2022-06-02 13:30:00,DRMA
0.7201,0.7201,0.719,0.719,8809,2022-06-02 13:35:00,DRMA
0.72,0.72,0.72,0.72,341,2022-06-02 14:20:00,DRMA
0.72,0.72,0.72,0.72,397,2022-06-02 14:30:00,DRMA
0.722101,0.722101,0.722101,0.722101,100,2022-06-02 15:20:00,DRMA
0.73,0.73,0.73,0.73,2335,2022-06-02 15:35:00,DRMA
0.722,0.722,0.722,0.722,5000,2022-06-02 16:00:00,DRMA
0.722,0.722,0.72,0.72,1303,2022-06-02 16:10:00,DRMA
0.72,0.72,0.72,0.72,1170,2022-06-02 16:30:00,DRMA
0.72,0.72,0.69,0.712401,1896,2022-06-02 16:35:00,DRMA
0.72,0.72,0.72,0.72,800,2022-06-02 17:25:00,DRMA
0.73,0.745,0.7175,0.7412,1820,2022-06-02 17:50:00,DRMA
0.745,0.745,0.745,0.745,1100,2022-06-02 17:55:00,DRMA
0.745,0.745,0.745,0.745,140,2022-06-02 18:05:00,DRMA
0.745,0.745,0.745,0.745,100,2022-06-02 18:15:00,DRMA
0.7575,0.77,0.7575,0.77,1300,2022-06-02 18:30:00,DRMA
0.7576,0.77,0.7576,0.77,1312,2022-06-02 18:35:00,DRMA
0.77,0.7956,0.77,0.7911,1486,2022-06-02 18:40:00,DRMA
0.7992,0.7993,0.7856,0.7962,3951,2022-06-02 18:55:00,DRMA
0.7928,0.7928,0.7928,0.7928,700,2022-06-02 19:00:00,DRMA
0.78,0.7973,0.78,0.793,1993,2022-06-02 19:05:00,DRMA
0.8,0.8,0.7781,0.7972,1311,2022-06-02 19:10:00,DRMA
0.796,0.798,0.796,0.798,1200,2022-06-02 19:15:00,DRMA
0.798,0.8034,0.798,0.8034,6509,2022-06-02 19:20:00,DRMA
0.8,0.8,0.7927,0.7963,1600,2022-06-02 19:25:00,DRMA
0.7981,0.8,0.7981,0.8,1000,2022-06-02 19:30:00,DRMA
0.7988,0.8,0.7988,0.8,464,2022-06-02 19:35:00,DRMA
0.7101,0.74745,0.7,0.7,3920,2022-06-02 19:55:00,DRMA
0.7848,0.7848,0.7848,0.7848,100,2022-06-03 12:35:00,DRMA
0.7221,0.7221,0.7221,0.7221,1838,2022-06-03 13:30:00,DRMA
0.7228,0.7228,0.7228,0.7228,125,2022-06-03 13:50:00,DRMA
0.7,0.7,0.7,0.7,4796,2022-06-03 13:55:00,DRMA
0.7478,0.7478,0.69,0.7169,4428,2022-06-03 14:00:00,DRMA
0.717001,0.717001,0.717001,0.717001,100,2022-06-03 14:10:00,DRMA
0.7169,0.7169,0.67,0.67,2369,2022-06-03 14:25:00,DRMA
0.7035,0.7035,0.670101,0.670101,1100,2022-06-03 14:45:00,DRMA
0.67,0.6701,0.651,0.651,2485,2022-06-03 14:50:00,DRMA
0.6915,0.6915,0.6915,0.6915,2000,2022-06-03 15:05:00,DRMA
0.6772,0.6772,0.6701,0.6701,1391,2022-06-03 15:25:00,DRMA
0.670201,0.6703,0.6702,0.6702,1600,2022-06-03 15:30:00,DRMA
0.6702,0.6702,0.6702,0.6702,1100,2022-06-03 15:35:00,DRMA
0.670301,0.670301,0.6703,0.6703,2899,2022-06-03 15:40:00,DRMA
0.6702,0.6702,0.67,0.67,2298,2022-06-03 16:00:00,DRMA
0.671,0.675,0.67,0.675,5100,2022-06-03 16:55:00,DRMA
0.699799,0.699799,0.675,0.675,585,2022-06-03 17:20:00,DRMA
0.699799,0.699799,0.699799,0.699799,100,2022-06-03 17:25:00,DRMA
0.675,0.675,0.675,0.675,1800,2022-06-03 18:20:00,DRMA
0.6802,0.6885,0.6802,0.6885,224,2022-06-03 19:50:00,DRMA
0.7,0.7008,0.7,0.7,2637,2022-06-06 13:30:00,DRMA
0.7155,0.7155,0.7155,0.7155,100,2022-06-06 13:45:00,DRMA
0.7016,0.7016,0.7016,0.7016,500,2022-06-06 13:50:00,DRMA
0.7,0.7,0.7,0.7,25503,2022-06-06 14:00:00,DRMA
0.7,0.7,0.7,0.7,300,2022-06-06 14:10:00,DRMA
0.73,0.73,0.73,0.73,135,2022-06-06 14:30:00,DRMA
0.7,0.7,0.7,0.7,100,2022-06-06 14:45:00,DRMA
0.7,0.7,0.7,0.7,100,2022-06-06 14:50:00,DRMA
0.7,0.7,0.7,0.7,100,2022-06-06 14:55:00,DRMA
0.7,0.7,0.7,0.7,1096,2022-06-06 15:40:00,DRMA
0.7,0.7,0.7,0.7,302,2022-06-06 16:15:00,DRMA
0.6901,0.6901,0.69,0.69,639,2022-06-06 16:25:00,DRMA
0.672,0.672,0.67,0.6716,1876,2022-06-06 16:45:00,DRMA
0.68,0.68,0.68,0.68,125,2022-06-06 17:50:00,DRMA
0.69,0.69,0.69,0.69,216,2022-06-06 18:10:00,DRMA
0.67,0.67,0.67,0.67,300,2022-06-06 19:45:00,DRMA
0.6608,0.69,0.6608,0.69,2489,2022-06-07 13:30:00,DRMA
0.67,0.67,0.6608,0.6608,1173,2022-06-07 13:50:00,DRMA
0.651,0.651,0.651,0.651,260,2022-06-07 13:55:00,DRMA
0.6537,0.6537,0.651,0.651,1500,2022-06-07 14:10:00,DRMA
0.6527,0.6527,0.6527,0.6527,101,2022-06-07 14:25:00,DRMA
0.6567,0.6567,0.654,0.654,1398,2022-06-07 14:40:00,DRMA
0.654,0.654,0.651,0.651,4663,2022-06-07 15:05:00,DRMA
0.6895,0.6895,0.6895,0.6895,140,2022-06-07 15:15:00,DRMA
0.72,0.72,0.72,0.72,1443,2022-06-07 15:35:00,DRMA
0.756,0.756,0.756,0.756,5500,2022-06-07 15:45:00,DRMA
0.6602,0.6602,0.6601,0.6601,1600,2022-06-07 16:40:00,DRMA
0.6365,0.6601,0.63,0.6601,3600,2022-06-07 16:45:00,DRMA
0.6601,0.6601,0.66,0.66,4754,2022-06-07 17:00:00,DRMA
0.66,0.6601,0.66,0.6601,1935,2022-06-07 17:15:00,DRMA
0.655,0.66,0.655,0.6579,4800,2022-06-07 18:55:00,DRMA
0.662,0.662,0.662,0.662,1000,2022-06-07 19:15:00,DRMA
0.65,0.65,0.65,0.65,520,2022-06-07 19:40:00,DRMA
0.6841,0.6841,0.6841,0.6841,2000,2022-06-07 19:45:00,DRMA
0.64,0.64,0.64,0.64,296,2022-06-07 20:00:00,DRMA
0.64,0.64,0.64,0.64,100,2022-06-08 12:40:00,DRMA
0.64,0.64,0.64,0.64,1508,2022-06-08 13:25:00,DRMA
0.64,0.67,0.64,0.65,2396,2022-06-08 13:30:00,DRMA
0.65,0.65,0.6402,0.6402,2538,2022-06-08 13:35:00,DRMA
0.6401,0.6484,0.64,0.6484,1800,2022-06-08 13:40:00,DRMA
0.65,0.65,0.65,0.65,655,2022-06-08 14:10:00,DRMA
0.630001,0.630001,0.630001,0.630001,135,2022-06-08 14:20:00,DRMA
0.639999,0.639999,0.639999,0.639999,701,2022-06-08 14:25:00,DRMA
0.645,0.645,0.64,0.640001,600,2022-06-08 15:55:00,DRMA
0.630201,0.630201,0.630201,0.630201,600,2022-06-08 16:10:00,DRMA
0.639999,0.639999,0.639999,0.639999,100,2022-06-08 16:25:00,DRMA
0.64,0.64,0.64,0.64,900,2022-06-08 17:50:00,DRMA
0.63,0.63,0.63,0.63,800,2022-06-08 19:10:00,DRMA
0.669,0.669,0.669,0.669,100,2022-06-08 19:55:00,DRMA
0.669,0.669,0.669,0.669,1000,2022-06-08 22:10:00,DRMA
0.6535,0.6535,0.6535,0.6535,100,2022-06-09 10:25:00,DRMA
0.6535,0.6535,0.6535,0.6535,300,2022-06-09 10:35:00,DRMA
0.6535,0.6535,0.6535,0.6535,200,2022-06-09 12:05:00,DRMA
0.6535,0.6535,0.6535,0.6535,1062,2022-06-09 12:50:00,DRMA
0.64,0.64,0.6202,0.6202,1135,2022-06-09 13:15:00,DRMA
0.6202,0.6203,0.6202,0.6203,3450,2022-06-09 13:20:00,DRMA
0.6203,0.6203,0.62,0.62,3546,2022-06-09 13:25:00,DRMA
0.68,0.680503,0.68,0.68,27930,2022-06-09 13:30:00,DRMA
0.650101,0.650101,0.62,0.62,33574,2022-06-09 13:35:00,DRMA
0.63,0.63,0.63,0.63,3700,2022-06-09 14:05:00,DRMA
0.649999,0.649999,0.649999,0.649999,130,2022-06-09 14:30:00,DRMA
0.62,0.634951,0.62,0.634951,1202,2022-06-09 14:35:00,DRMA
0.6237,0.64,0.6237,0.64,220,2022-06-09 14:40:00,DRMA
0.62,0.62,0.6,0.6,9249,2022-06-09 14:50:00,DRMA
0.63,0.63,0.6015,0.6015,244,2022-06-09 15:00:00,DRMA
0.6016,0.6016,0.6016,0.6016,699,2022-06-09 15:35:00,DRMA
0.6016,0.6016,0.6,0.6,7600,2022-06-09 15:50:00,DRMA
0.62,0.62,0.619949,0.619949,250,2022-06-09 15:55:00,DRMA
0.6199,0.6199,0.6199,0.6199,200,2022-06-09 16:10:00,DRMA
0.5972,0.5972,0.555,0.555,14090,2022-06-09 16:20:00,DRMA
0.58,0.58,0.58,0.58,861,2022-06-09 16:40:00,DRMA
0.5637,0.5637,0.5637,0.5637,2000,2022-06-09 16:45:00,DRMA
0.6054,0.6054,0.6054,0.6054,100,2022-06-09 17:05:00,DRMA
0.605399,0.605399,0.605399,0.605399,100,2022-06-09 17:10:00,DRMA
0.5918,0.5918,0.5918,0.5918,561,2022-06-09 17:20:00,DRMA
0.6101,0.619,0.6101,0.618899,2150,2022-06-09 17:30:00,DRMA
0.617,0.617,0.617,0.617,1910,2022-06-09 17:35:00,DRMA
0.615,0.615,0.58,0.58,25294,2022-06-09 17:40:00,DRMA
0.58,0.58,0.575,0.575,5761,2022-06-09 17:45:00,DRMA
0.585,0.585,0.585,0.585,10000,2022-06-09 18:25:00,DRMA
0.649899,0.649899,0.649899,0.649899,1000,2022-06-09 18:30:00,DRMA
0.643899,0.643899,0.643899,0.643899,100,2022-06-09 18:55:00,DRMA
0.614451,0.614451,0.614451,0.614451,100,2022-06-09 19:10:00,DRMA
0.6399,0.6399,0.6399,0.6399,100,2022-06-09 19:55:00,DRMA
0.64,0.64,0.64,0.64,300,2022-06-10 08:05:00,DRMA
0.64,0.64,0.64,0.64,150,2022-06-10 09:50:00,DRMA
0.625,0.625,0.625,0.625,1562,2022-06-10 13:35:00,DRMA
0.61,0.61,0.61,0.61,200,2022-06-10 13:40:00,DRMA
0.5865,0.5865,0.5865,0.5865,250,2022-06-10 13:50:00,DRMA
0.61,0.61,0.61,0.61,1000,2022-06-10 15:00:00,DRMA
0.585,0.585,0.585,0.585,275,2022-06-10 15:05:00,DRMA
0.5556,0.5556,0.55,0.55,2000,2022-06-10 15:30:00,DRMA
0.58,0.58,0.58,0.58,200,2022-06-10 15:50:00,DRMA
0.5959,0.5959,0.5959,0.5959,1600,2022-06-10 16:05:00,DRMA
0.59,0.596,0.59,0.596,400,2022-06-10 16:20:00,DRMA
0.595899,0.595899,0.595899,0.595899,100,2022-06-10 16:30:00,DRMA
0.596,0.596,0.596,0.596,300,2022-06-10 16:40:00,DRMA
0.56,0.573,0.54,0.573,9687,2022-06-10 17:30:00,DRMA
0.573,0.573,0.573,0.573,500,2022-06-10 17:35:00,DRMA
0.5849,0.62,0.5823,0.62,18500,2022-06-10 17:45:00,DRMA
0.62,0.7001,0.62,0.7001,24075,2022-06-10 17:50:00,DRMA
0.6765,0.7315,0.6301,0.7315,19677,2022-06-10 17:55:00,DRMA
0.6929,0.718,0.665,0.665,6167,2022-06-10 18:00:00,DRMA
0.7,0.78,0.6799,0.76,21765,2022-06-10 18:05:00,DRMA
0.7109,0.7465,0.7109,0.7465,4000,2022-06-10 18:10:00,DRMA
0.66,0.66,0.66,0.66,5000,2022-06-10 18:15:00,DRMA
0.68,0.869899,0.68,0.8499,8560,2022-06-10 18:20:00,DRMA
0.8002,0.9,0.8002,0.8416,81909,2022-06-10 18:25:00,DRMA
0.8557,0.8557,0.703,0.7357,54687,2022-06-10 18:30:00,DRMA
0.7143,0.7319,0.660774,0.6701,53540,2022-06-10 18:35:00,DRMA
0.66,0.6701,0.5444,0.61,71085,2022-06-10 18:40:00,DRMA
0.58,0.65,0.57,0.635,10234,2022-06-10 18:45:00,DRMA
0.63,0.63,0.6211,0.63,2250,2022-06-10 18:50:00,DRMA
0.575,0.575,0.551,0.551,9950,2022-06-10 18:55:00,DRMA
0.56385,0.62,0.56385,0.62,8701,2022-06-10 19:00:00,DRMA
0.61,0.61,0.570911,0.575001,7359,2022-06-10 19:05:00,DRMA
0.635,0.635,0.58,0.58,1000,2022-06-10 19:10:00,DRMA
0.6,0.609,0.57,0.609,2487,2022-06-10 19:15:00,DRMA
0.562,0.562,0.56,0.56,5000,2022-06-10 19:20:00,DRMA
0.599899,0.6,0.56,0.5994,6829,2022-06-10 19:25:00,DRMA
0.599899,0.5999,0.5729,0.575753,4982,2022-06-10 19:30:00,DRMA
