open,high,low,close,volume,datetime,symbol
23.89,23.94,23.8899,23.94,500,2022-06-01 13:45:00,VLGEA
24.03,24.03,24.03,24.03,100,2022-06-01 13:50:00,VLGEA
23.9303,24.0099,23.91,23.99,836,2022-06-01 13:55:00,VLGEA
23.8225,23.9439,23.8225,23.9439,300,2022-06-01 14:25:00,VLGEA
23.855,23.885,23.8325,23.885,4510,2022-06-01 14:35:00,VLGEA
23.795,23.795,23.795,23.795,100,2022-06-01 14:40:00,VLGEA
23.7,23.7,23.58,23.58,1000,2022-06-01 14:50:00,VLGEA
23.61,23.61,23.61,23.61,100,2022-06-01 15:05:00,VLGEA
23.5,23.5,23.44,23.44,325,2022-06-01 15:15:00,VLGEA
23.48,23.48,23.45,23.45,345,2022-06-01 15:20:00,VLGEA
23.54,23.54,23.5,23.5,500,2022-06-01 15:25:00,VLGEA
23.5587,23.5587,23.5587,23.5587,113,2022-06-01 15:30:00,VLGEA
23.51,23.51,23.51,23.51,100,2022-06-01 15:40:00,VLGEA
23.37,23.37,23.37,23.37,100,2022-06-01 16:40:00,VLGEA
23.305,23.305,23.285,23.285,600,2022-06-01 16:55:00,VLGEA
23.3175,23.3175,23.3175,23.3175,100,2022-06-01 17:35:00,VLGEA
23.31,23.31,23.31,23.31,100,2022-06-01 18:15:00,VLGEA
23.35,23.35,23.35,23.35,100,2022-06-01 18:40:00,VLGEA
23.38,23.38,23.38,23.38,100,2022-06-01 19:20:00,VLGEA
23.42,23.42,23.42,23.42,100,2022-06-01 19:35:00,VLGEA
23.45,23.45,23.45,23.45,100,2022-06-01 19:40:00,VLGEA
23.395,23.395,23.395,23.395,100,2022-06-01 19:45:00,VLGEA
23.55,23.57,23.52,23.53,500,2022-06-01 19:50:00,VLGEA
23.55,23.58,23.49,23.49,1698,2022-06-01 19:55:00,VLGEA
23.53,23.53,23.53,23.53,6873,2022-06-01 20:00:00,VLGEA
23.6,23.6,23.6,23.6,120,2022-06-02 13:30:00,VLGEA
23.62,23.62,23.57,23.57,300,2022-06-02 13:40:00,VLGEA
23.6,23.62,23.6,23.62,200,2022-06-02 13:45:00,VLGEA
23.62,23.62,23.62,23.62,196,2022-06-02 14:05:00,VLGEA
23.605,23.605,23.57,23.57,200,2022-06-02 14:20:00,VLGEA
23.64,23.64,23.64,23.64,100,2022-06-02 14:25:00,VLGEA
23.62,23.62,23.6,23.6,500,2022-06-02 14:30:00,VLGEA
23.53,23.53,23.53,23.53,200,2022-06-02 14:35:00,VLGEA
23.53,23.53,23.53,23.53,200,2022-06-02 14:40:00,VLGEA
23.57,23.57,23.57,23.57,100,2022-06-02 15:00:00,VLGEA
23.58,23.58,23.58,23.58,100,2022-06-02 15:10:00,VLGEA
23.63,23.63,23.63,23.63,100,2022-06-02 15:30:00,VLGEA
23.63,23.63,23.56,23.62,550,2022-06-02 15:35:00,VLGEA
23.57,23.57,23.57,23.57,100,2022-06-02 15:40:00,VLGEA
23.54,23.54,23.54,23.54,100,2022-06-02 16:05:00,VLGEA
23.5301,23.59,23.515,23.59,5448,2022-06-02 16:30:00,VLGEA
23.6,23.75,23.6,23.75,1186,2022-06-02 16:45:00,VLGEA
23.98,23.98,23.98,23.98,100,2022-06-02 17:20:00,VLGEA
23.8184,23.99,23.8184,23.98,947,2022-06-02 17:25:00,VLGEA
23.95,23.95,23.95,23.95,100,2022-06-02 17:50:00,VLGEA
23.95,24.04,23.95,24.04,400,2022-06-02 18:10:00,VLGEA
23.89,23.89,23.89,23.89,100,2022-06-02 18:40:00,VLGEA
24.02,24.02,24.02,24.02,100,2022-06-02 18:45:00,VLGEA
23.99,23.99,23.99,23.99,100,2022-06-02 18:55:00,VLGEA
24.02,24.02,24.02,24.02,100,2022-06-02 19:00:00,VLGEA
24.04,24.04,24.03,24.03,252,2022-06-02 19:20:00,VLGEA
24.04,24.04,24.04,24.04,199,2022-06-02 19:30:00,VLGEA
23.98,24.0,23.98,24.0,300,2022-06-02 19:45:00,VLGEA
23.99,23.99,23.99,23.99,100,2022-06-02 19:50:00,VLGEA
24.02,24.09,24.02,24.09,800,2022-06-02 19:55:00,VLGEA
24.1,24.1,24.1,24.1,3462,2022-06-02 20:00:00,VLGEA
24.08,24.08,24.08,24.08,104,2022-06-03 13:30:00,VLGEA
23.9,23.92,23.9,23.92,200,2022-06-03 13:45:00,VLGEA
23.95,24.0,23.95,24.0,1000,2022-06-03 15:15:00,VLGEA
23.87,24.01,23.77,23.875,4942,2022-06-03 15:20:00,VLGEA
23.98,24.11,23.98,24.11,1209,2022-06-03 15:25:00,VLGEA
24.13,24.18,24.12,24.18,500,2022-06-03 15:30:00,VLGEA
24.105,24.18,24.01,24.18,302,2022-06-03 15:35:00,VLGEA
24.18,24.18,24.18,24.18,100,2022-06-03 15:40:00,VLGEA
24.18,24.18,24.12,24.18,458,2022-06-03 15:55:00,VLGEA
24.19,24.19,24.19,24.19,200,2022-06-03 16:05:00,VLGEA
24.2,24.31,24.2,24.31,420,2022-06-03 16:10:00,VLGEA
24.31,24.31,24.31,24.31,200,2022-06-03 16:15:00,VLGEA
24.42,24.42,24.42,24.42,100,2022-06-03 16:20:00,VLGEA
24.31,24.42,24.31,24.375,500,2022-06-03 16:25:00,VLGEA
24.43,24.43,24.365,24.365,200,2022-06-03 16:30:00,VLGEA
24.32,24.335,24.13,24.21,660,2022-06-03 16:35:00,VLGEA
24.205,24.205,24.205,24.205,184,2022-06-03 16:55:00,VLGEA
24.28,24.28,24.28,24.28,100,2022-06-03 17:00:00,VLGEA
24.28,24.28,24.28,24.28,200,2022-06-03 17:05:00,VLGEA
24.2239,24.2239,24.2239,24.2239,232,2022-06-03 17:20:00,VLGEA
24.1,24.1,24.09,24.09,200,2022-06-03 17:40:00,VLGEA
24.06,24.09,24.06,24.09,200,2022-06-03 17:50:00,VLGEA
