open,high,low,close,volume,datetime,symbol
53.32,53.32,53.32,53.32,237,2021-06-01 13:30:00,TRNS
53.67,53.71,53.67,53.7,300,2021-06-01 13:40:00,TRNS
54.73,54.755,52.73,53.01,2400,2021-06-01 13:41:00,TRNS
53.75,53.75,53.75,53.75,100,2021-06-01 13:43:00,TRNS
53.75,54.71,53.75,54.71,1890,2021-06-01 13:44:00,TRNS
53.865,53.865,53.865,53.865,250,2021-06-01 13:52:00,TRNS
53.805,53.805,53.36,53.36,326,2021-06-01 13:54:00,TRNS
53.2326,53.2326,53.2326,53.2326,130,2021-06-01 14:01:00,TRNS
53.391,53.391,53.391,53.391,281,2021-06-01 14:02:00,TRNS
53.8,53.8,53.8,53.8,100,2021-06-01 14:03:00,TRNS
53.76,53.88,53.75,53.75,600,2021-06-01 14:06:00,TRNS
53.57,53.57,53.57,53.57,100,2021-06-01 14:14:00,TRNS
53.75,53.75,53.75,53.75,200,2021-06-01 14:23:00,TRNS
53.725,53.725,53.725,53.725,100,2021-06-01 14:24:00,TRNS
53.95,53.95,53.95,53.95,100,2021-06-01 14:25:00,TRNS
53.7,53.96,53.7,53.7,300,2021-06-01 14:26:00,TRNS
53.9,53.95,53.505,53.95,900,2021-06-01 14:27:00,TRNS
53.95,53.95,53.95,53.95,100,2021-06-01 14:28:00,TRNS
53.95,53.95,53.73,53.73,445,2021-06-01 14:29:00,TRNS
53.95,53.97,53.95,53.95,1000,2021-06-01 14:30:00,TRNS
53.995,54.0,53.995,54.0,500,2021-06-01 14:32:00,TRNS
53.95,54.0,53.95,53.95,300,2021-06-01 14:33:00,TRNS
54.0099,54.0099,53.98,53.98,200,2021-06-01 14:36:00,TRNS
53.95,53.95,53.95,53.95,1500,2021-06-01 14:37:00,TRNS
53.9,53.9,53.9,53.9,200,2021-06-01 14:42:00,TRNS
53.82,54.16,53.82,54.16,501,2021-06-01 14:43:00,TRNS
53.82,53.82,53.82,53.82,100,2021-06-01 14:45:00,TRNS
54.0514,54.0514,54.0514,54.0514,221,2021-06-01 14:46:00,TRNS
53.905,53.905,53.9,53.905,400,2021-06-01 14:47:00,TRNS
53.9,53.9,53.9,53.9,100,2021-06-01 15:08:00,TRNS
53.9,53.9,53.9,53.9,100,2021-06-01 15:10:00,TRNS
53.9,53.9,53.9,53.9,100,2021-06-01 15:11:00,TRNS
53.9575,53.965,53.9575,53.965,200,2021-06-01 15:15:00,TRNS
54.0,54.0,54.0,54.0,1500,2021-06-01 15:21:00,TRNS
54.0,54.19,54.0,54.0,973,2021-06-01 15:24:00,TRNS
53.8,54.25,53.8,54.25,251,2021-06-01 15:26:00,TRNS
54.905,55.52,54.905,55.52,3452,2021-06-01 15:42:00,TRNS
55.21,55.21,55.2005,55.2005,600,2021-06-01 15:45:00,TRNS
55.25,55.25,55.25,55.25,100,2021-06-01 15:48:00,TRNS
55.49,55.49,55.49,55.49,100,2021-06-01 15:49:00,TRNS
56.2787,56.2787,56.2787,56.2787,150,2021-06-01 15:50:00,TRNS
55.33,55.88,55.33,55.3867,467,2021-06-01 15:54:00,TRNS
55.91,55.91,55.91,55.91,200,2021-06-01 15:55:00,TRNS
55.85,55.85,55.85,55.85,100,2021-06-01 15:58:00,TRNS
55.5,55.5,55.5,55.5,300,2021-06-01 16:21:00,TRNS
55.5,55.5,55.49,55.49,306,2021-06-01 16:22:00,TRNS
55.03,55.03,55.03,55.03,100,2021-06-01 16:34:00,TRNS
55.73,55.73,55.73,55.73,100,2021-06-01 16:51:00,TRNS
55.79,55.79,54.72,54.72,300,2021-06-01 16:52:00,TRNS
55.0,55.0,55.0,55.0,200,2021-06-01 17:25:00,TRNS
55.0,55.0,55.0,55.0,350,2021-06-01 17:31:00,TRNS
55.005,55.005,55.005,55.005,100,2021-06-01 17:35:00,TRNS
54.97,54.97,54.97,54.97,498,2021-06-01 17:54:00,TRNS
55.16,55.16,55.03,55.03,200,2021-06-01 17:56:00,TRNS
55.165,55.165,55.165,55.165,100,2021-06-01 17:57:00,TRNS
55.38,55.38,55.38,55.38,100,2021-06-01 18:17:00,TRNS
55.38,55.745,55.35,55.745,702,2021-06-01 18:19:00,TRNS
55.98,55.98,55.745,55.745,200,2021-06-01 18:20:00,TRNS
55.55,55.56,55.54,55.54,600,2021-06-01 18:30:00,TRNS
55.36,55.36,55.36,55.36,100,2021-06-01 18:48:00,TRNS
55.6,55.6,55.6,55.6,100,2021-06-01 19:00:00,TRNS
55.78,55.78,55.78,55.78,100,2021-06-01 19:09:00,TRNS
55.66,55.698,55.66,55.698,200,2021-06-01 19:10:00,TRNS
55.59,55.59,55.59,55.59,132,2021-06-01 19:12:00,TRNS
55.43,55.43,55.41,55.41,200,2021-06-01 19:19:00,TRNS
55.17,55.17,55.17,55.17,100,2021-06-01 19:34:00,TRNS
55.17,55.17,55.17,55.17,400,2021-06-01 19:36:00,TRNS
