open,high,low,close,volume,datetime,symbol
8.9,9.5,8.33,8.55,287696,2021-06-07 15:56:00,SNPX
8.4914,9.0,8.3491,8.35,162278,2021-06-07 15:57:00,SNPX
8.4,8.4,8.0,8.1422,96202,2021-06-07 15:58:00,SNPX
8.1956,8.1956,7.8,7.9399,70140,2021-06-07 15:59:00,SNPX
7.9448,7.98,7.68,7.76,44196,2021-06-07 16:00:00,SNPX
7.75,7.8815,7.7,7.7,15982,2021-06-07 16:01:00,SNPX
7.58,7.79,7.43,7.43,29908,2021-06-07 16:02:00,SNPX
7.24,7.4276,6.9918,7.0,63134,2021-06-07 16:07:00,SNPX
7.0,7.482,6.8001,7.0501,47394,2021-06-07 16:08:00,SNPX
7.05,7.1518,6.86,7.0,31048,2021-06-07 16:09:00,SNPX
7.08,7.13,6.98,7.0,13596,2021-06-07 16:10:00,SNPX
7.0,7.1232,6.88,6.88,30506,2021-06-07 16:11:00,SNPX
6.8501,6.88,6.85,6.88,5868,2021-06-07 16:12:00,SNPX
6.9899,7.0,6.8996,7.0,22114,2021-06-07 16:13:00,SNPX
7.0,7.15,6.9907,7.0,22914,2021-06-07 16:14:00,SNPX
7.0269,7.062,6.91,6.91,5400,2021-06-07 16:15:00,SNPX
6.9845,6.9845,6.9038,6.9313,1780,2021-06-07 16:16:00,SNPX
6.9,6.95,6.9,6.95,4400,2021-06-07 16:17:00,SNPX
6.9013,6.965,6.81,6.9599,16380,2021-06-07 16:18:00,SNPX
6.953,6.97,6.88,6.9158,7920,2021-06-07 16:19:00,SNPX
6.92,6.92,6.865,6.865,400,2021-06-07 16:20:00,SNPX
6.85,6.95,6.8,6.9382,5534,2021-06-07 16:21:00,SNPX
6.9999,7.08,6.99,7.01,19678,2021-06-07 16:22:00,SNPX
7.0,7.03,7.0,7.0,5560,2021-06-07 16:23:00,SNPX
7.08,7.08,7.05,7.05,400,2021-06-07 16:24:00,SNPX
7.05,7.0794,7.01,7.01,4110,2021-06-07 16:25:00,SNPX
7.0115,7.02,6.98,7.02,13408,2021-06-07 16:26:00,SNPX
7.0,7.01,6.9001,7.01,1858,2021-06-07 16:27:00,SNPX
6.987,6.987,6.96,6.96,800,2021-06-07 16:29:00,SNPX
6.95,6.95,6.95,6.95,4000,2021-06-07 16:30:00,SNPX
6.925,6.925,6.88,6.9025,6060,2021-06-07 16:31:00,SNPX
6.8936,6.9817,6.88,6.9817,800,2021-06-07 16:32:00,SNPX
6.94,6.94,6.94,6.94,200,2021-06-07 16:33:00,SNPX
6.88,6.88,6.8,6.8,460,2021-06-07 16:34:00,SNPX
6.8,6.8,6.8,6.8,5060,2021-06-07 16:35:00,SNPX
6.8634,6.8634,6.85,6.85,1100,2021-06-07 16:37:00,SNPX
6.95,6.95,6.95,6.95,200,2021-06-07 16:38:00,SNPX
7.0,7.0,7.0,7.0,200,2021-06-07 16:39:00,SNPX
6.934,6.934,6.934,6.934,400,2021-06-07 16:44:00,SNPX
6.913,6.913,6.913,6.913,222,2021-06-07 16:45:00,SNPX
6.9,6.9,6.9,6.9,200,2021-06-07 16:46:00,SNPX
6.86,6.9197,6.85,6.8608,1178,2021-06-07 16:47:00,SNPX
6.87,6.87,6.8221,6.8221,500,2021-06-07 16:48:00,SNPX
6.8133,6.8133,6.79,6.79,1560,2021-06-07 16:49:00,SNPX
6.8,6.8,6.72,6.7201,11156,2021-06-07 16:50:00,SNPX
6.72,6.74,6.72,6.74,12674,2021-06-07 16:51:00,SNPX
6.76,6.76,6.76,6.76,200,2021-06-07 16:52:00,SNPX
6.8,6.97,6.8,6.97,2120,2021-06-07 16:53:00,SNPX
6.99,7.0,6.99,7.0,1676,2021-06-07 16:54:00,SNPX
6.9,6.9,6.9,6.9,200,2021-06-07 16:55:00,SNPX
6.98,7.0,6.98,7.0,6500,2021-06-07 17:00:00,SNPX
6.9492,6.9492,6.9492,6.9492,2000,2021-06-07 17:01:00,SNPX
6.95,7.0,6.95,7.0,2400,2021-06-07 17:03:00,SNPX
7.0,7.02,6.98,7.0,6596,2021-06-07 17:04:00,SNPX
7.0,7.08,6.9999,7.08,1858,2021-06-07 17:05:00,SNPX
7.04,7.04,7.04,7.04,200,2021-06-07 17:06:00,SNPX
7.066,7.066,7.05,7.05,1336,2021-06-07 17:07:00,SNPX
7.0,7.05,7.0,7.05,1378,2021-06-07 17:08:00,SNPX
7.05,7.05,7.05,7.05,200,2021-06-07 17:09:00,SNPX
7.0111,7.0111,7.01,7.01,1200,2021-06-07 17:10:00,SNPX
7.04,7.08,7.0,7.0,600,2021-06-07 17:12:00,SNPX
7.0,7.004,7.0,7.004,2400,2021-06-07 17:14:00,SNPX
7.0,7.0,7.0,7.0,200,2021-06-07 17:15:00,SNPX
7.0159,7.0799,7.01,7.0799,2400,2021-06-07 17:17:00,SNPX
7.01,7.02,6.95,6.95,6574,2021-06-07 17:18:00,SNPX
6.9827,6.9827,6.9827,6.9827,200,2021-06-07 17:20:00,SNPX
6.9854,6.9854,6.9854,6.9854,700,2021-06-07 17:21:00,SNPX
6.97,6.982,6.97,6.982,1912,2021-06-07 17:25:00,SNPX
6.975,6.975,6.975,6.975,200,2021-06-07 17:26:00,SNPX
6.9758,6.9758,6.9758,6.9758,500,2021-06-07 17:28:00,SNPX
7.0,7.08,7.0,7.0,11150,2021-06-07 17:29:00,SNPX
7.01,7.2297,7.0,7.0,19784,2021-06-07 17:30:00,SNPX
7.2399,7.2399,7.0,7.0,12350,2021-06-07 17:31:00,SNPX
7.135,7.135,7.05,7.05,800,2021-06-07 17:32:00,SNPX
7.011,7.011,7.0,7.0,1700,2021-06-07 17:33:00,SNPX
7.0001,7.04,6.9,7.04,4708,2021-06-07 17:34:00,SNPX
7.04,7.1015,6.9648,6.9648,2800,2021-06-07 17:35:00,SNPX
7.0,7.0,7.0,7.0,200,2021-06-07 17:36:00,SNPX
7.1,7.12,7.1,7.12,1850,2021-06-07 17:38:00,SNPX
7.02,7.15,7.02,7.1,1800,2021-06-07 17:39:00,SNPX
7.12,7.1201,7.1,7.1,1400,2021-06-07 17:41:00,SNPX
7.1,7.1803,7.01,7.1592,3750,2021-06-07 17:42:00,SNPX
7.0174,7.0174,7.0161,7.0161,1800,2021-06-07 17:43:00,SNPX
7.03,7.1466,7.0,7.0,6000,2021-06-07 17:44:00,SNPX
7.0092,7.05,7.0,7.05,6332,2021-06-07 17:45:00,SNPX
7.0,7.0,7.0,7.0,200,2021-06-07 17:46:00,SNPX
7.09,7.1,7.09,7.0999,1498,2021-06-07 17:48:00,SNPX
7.1,7.1,7.01,7.0706,4952,2021-06-07 17:49:00,SNPX
7.09,7.1,7.01,7.01,4950,2021-06-07 17:50:00,SNPX
7.01,7.1,7.0,7.0,7552,2021-06-07 17:52:00,SNPX
7.087,7.087,7.087,7.087,200,2021-06-07 17:53:00,SNPX
7.1,7.15,7.09,7.15,1794,2021-06-07 17:54:00,SNPX
7.045,7.13,6.975,7.0,15104,2021-06-07 17:55:00,SNPX
7.0,7.1199,7.0,7.1199,1400,2021-06-07 17:56:00,SNPX
7.09,7.14,6.9939,7.01,7800,2021-06-07 17:57:00,SNPX
7.1023,7.1394,7.02,7.02,4612,2021-06-07 17:58:00,SNPX
7.06,7.06,7.06,7.06,282,2021-06-07 18:01:00,SNPX
7.06,7.1386,7.01,7.01,7450,2021-06-07 18:03:00,SNPX
7.071,7.071,7.071,7.071,200,2021-06-07 18:08:00,SNPX
7.09,7.1,7.01,7.0128,4000,2021-06-07 18:09:00,SNPX
7.0105,7.0105,7.0105,7.0105,200,2021-06-07 18:11:00,SNPX
7.02,7.02,6.95,6.95,8226,2021-06-07 18:12:00,SNPX
6.9463,6.9463,6.9401,6.9401,1452,2021-06-07 18:13:00,SNPX
6.9401,6.9401,6.94,6.94,1232,2021-06-07 18:14:00,SNPX
6.9401,6.9401,6.82,6.82,5404,2021-06-07 18:15:00,SNPX
6.91,6.91,6.91,6.91,950,2021-06-07 18:16:00,SNPX
6.82,6.82,6.82,6.82,3000,2021-06-07 18:21:00,SNPX
6.8201,6.8201,6.8201,6.8201,370,2021-06-07 18:23:00,SNPX
6.91,6.91,6.91,6.91,400,2021-06-07 18:28:00,SNPX
6.9,6.9,6.9,6.9,250,2021-06-07 18:30:00,SNPX
6.91,6.91,6.91,6.91,442,2021-06-07 18:35:00,SNPX
6.84,6.9,6.83,6.9,600,2021-06-07 18:36:00,SNPX
6.8322,6.8322,6.8322,6.8322,366,2021-06-07 18:37:00,SNPX
6.81,6.81,6.62,6.62,13926,2021-06-07 18:40:00,SNPX
6.65,6.894,6.25,6.8379,20660,2021-06-07 18:43:00,SNPX
6.4422,6.4422,6.4422,6.4422,2000,2021-06-07 18:44:00,SNPX
6.45,6.67,6.44,6.67,3784,2021-06-07 18:45:00,SNPX
6.6,6.6,6.6,6.6,200,2021-06-07 18:46:00,SNPX
6.7669,6.7669,6.7669,6.7669,400,2021-06-07 18:47:00,SNPX
6.7,6.7,6.7,6.7,462,2021-06-07 18:48:00,SNPX
6.64,6.64,6.64,6.64,1200,2021-06-07 18:49:00,SNPX
6.6791,6.6791,6.6,6.6,11968,2021-06-07 18:52:00,SNPX
