open,high,low,close,volume,datetime,symbol
21.11,21.19,20.99,21.04,31654,2019-12-31 06:00:00,BOMN
21.15,21.4,20.81,21.38,33550,2020-01-02 06:00:00,BOMN
21.19,21.6063,21.19,21.49,20302,2020-01-03 06:00:00,BOMN
21.47,21.66,21.2625,21.6,30335,2020-01-06 06:00:00,BOMN
21.55,21.68,21.37,21.42,22531,2020-01-07 06:00:00,BOMN
21.42,21.85,21.25,21.63,42735,2020-01-08 06:00:00,BOMN
21.72,21.7686,20.51,20.78,97339,2020-01-09 06:00:00,BOMN
20.88,21.1924,20.51,20.88,38725,2020-01-10 06:00:00,BOMN
20.82,21.08,20.6874,21.0,42716,2020-01-13 06:00:00,BOMN
20.82,21.065,20.81,20.94,41678,2020-01-14 06:00:00,BOMN
20.94,21.5036,20.9,21.0,42335,2020-01-15 06:00:00,BOMN
21.0,21.4,20.98,21.26,42607,2020-01-16 06:00:00,BOMN
21.38,21.38,20.57,20.71,31838,2020-01-17 06:00:00,BOMN
20.64,20.7,20.3,20.39,34479,2020-01-21 06:00:00,BOMN
20.53,20.57,20.405,20.47,26258,2020-01-22 06:00:00,BOMN
20.46,20.59,20.36,20.47,50159,2020-01-23 06:00:00,BOMN
20.47,20.73,20.4525,20.65,40535,2020-01-24 06:00:00,BOMN
20.67,20.8,20.5,20.55,32799,2020-01-27 06:00:00,BOMN
20.72,20.8697,20.11,20.32,35730,2020-01-28 06:00:00,BOMN
20.33,20.45,20.15,20.31,34673,2020-01-29 06:00:00,BOMN
20.31,20.37,20.085,20.37,30058,2020-01-30 06:00:00,BOMN
20.36,20.4029,20.05,20.18,45354,2020-01-31 06:00:00,BOMN
20.2,20.52,20.13,20.18,33283,2020-02-03 06:00:00,BOMN
20.4,20.67,20.32,20.41,38977,2020-02-04 06:00:00,BOMN
20.56,20.76,20.36,20.56,25534,2020-02-05 06:00:00,BOMN
20.61,20.8,20.46,20.5,23065,2020-02-06 06:00:00,BOMN
20.39,20.6671,20.39,20.59,33403,2020-02-07 06:00:00,BOMN
20.59,20.7085,20.32,20.51,36476,2020-02-10 06:00:00,BOMN
20.55,20.68,20.3301,20.65,44502,2020-02-11 06:00:00,BOMN
20.7,20.78,20.34,20.73,61563,2020-02-12 06:00:00,BOMN
20.65,20.86,20.48,20.52,37808,2020-02-13 06:00:00,BOMN
20.53,20.65,20.356,20.43,47967,2020-02-14 06:00:00,BOMN
20.43,20.5,20.0,20.02,38594,2020-02-18 06:00:00,BOMN
20.04,20.31,20.04,20.18,49472,2020-02-19 06:00:00,BOMN
20.17,20.29,20.07,20.26,26877,2020-02-20 06:00:00,BOMN
20.29,20.48,20.1,20.45,41311,2020-02-21 06:00:00,BOMN
20.13,20.2,19.72,19.88,51379,2020-02-24 06:00:00,BOMN
19.95,19.9855,19.02,19.42,63861,2020-02-25 06:00:00,BOMN
19.48,20.11,19.3885,20.07,54349,2020-02-26 06:00:00,BOMN
19.78,19.78,19.1379,19.5,66093,2020-02-27 06:00:00,BOMN
19.12,19.5093,19.1,19.46,76500,2020-02-28 06:00:00,BOMN
19.42,19.495,19.01,19.37,50568,2020-03-02 06:00:00,BOMN
19.36,19.53,18.612,18.91,56377,2020-03-03 06:00:00,BOMN
19.16,19.25,18.88,19.23,38864,2020-03-04 06:00:00,BOMN
19.09,19.09,16.86,17.06,357954,2020-03-05 06:00:00,BOMN
17.11,18.11,16.8001,17.59,72334,2020-03-06 06:00:00,BOMN
16.28,17.29,16.11,16.81,158800,2020-03-09 05:00:00,BOMN
17.2,17.68,16.97,17.27,100985,2020-03-10 05:00:00,BOMN
17.13,17.1305,16.53,16.57,156663,2020-03-11 05:00:00,BOMN
16.0,16.565,14.79,15.02,125586,2020-03-12 05:00:00,BOMN
15.31,16.15,14.17,14.67,96766,2020-03-13 05:00:00,BOMN
13.5,13.85,13.06,13.32,137575,2020-03-16 05:00:00,BOMN
13.64,15.63,13.0449,15.57,114587,2020-03-17 05:00:00,BOMN
14.87,18.29,13.52,14.87,120312,2020-03-18 05:00:00,BOMN
14.59,16.54,14.52,16.37,76571,2020-03-19 05:00:00,BOMN
16.47,16.47,14.75,16.15,111079,2020-03-20 05:00:00,BOMN
16.25,16.98,14.645,15.08,95311,2020-03-23 05:00:00,BOMN
15.44,15.9642,14.79,15.75,91797,2020-03-24 05:00:00,BOMN
15.52,17.39,15.51,16.43,82420,2020-03-25 05:00:00,BOMN
16.51,17.85,16.51,17.81,89198,2020-03-26 05:00:00,BOMN
17.31,17.79,16.73,17.19,64397,2020-03-27 05:00:00,BOMN
17.24,17.73,16.8655,17.69,53472,2020-03-30 05:00:00,BOMN
17.64,18.21,17.33,18.11,83475,2020-03-31 05:00:00,BOMN
17.57,17.76,16.42,16.61,60015,2020-04-01 05:00:00,BOMN
16.6,16.96,15.51,16.69,137141,2020-04-02 05:00:00,BOMN
16.46,17.33,15.8,16.18,61830,2020-04-03 05:00:00,BOMN
16.65,17.37,16.4,16.78,62675,2020-04-06 05:00:00,BOMN
17.17,17.2,15.61,15.8,71606,2020-04-07 05:00:00,BOMN
15.97,17.165,15.66,16.73,85273,2020-04-08 05:00:00,BOMN
16.94,17.99,16.7401,17.99,62825,2020-04-09 05:00:00,BOMN
17.81,17.81,16.56,16.98,40687,2020-04-13 05:00:00,BOMN
17.25,17.68,16.08,16.35,76979,2020-04-14 05:00:00,BOMN
15.72,16.64,15.2443,16.27,51312,2020-04-15 05:00:00,BOMN
16.21,16.57,15.72,16.25,42143,2020-04-16 05:00:00,BOMN
16.87,17.1903,16.38,16.65,35307,2020-04-17 05:00:00,BOMN
16.57,16.91,16.37,16.59,50698,2020-04-20 05:00:00,BOMN
16.21,16.33,14.96,15.33,77962,2020-04-21 05:00:00,BOMN
15.55,16.125,15.35,15.58,42608,2020-04-22 05:00:00,BOMN
15.65,16.42,15.6,16.1,36937,2020-04-23 05:00:00,BOMN
16.24,16.45,15.86,16.21,42191,2020-04-24 05:00:00,BOMN
16.2,16.22,15.65,15.73,64013,2020-04-27 05:00:00,BOMN
16.15,16.49,15.825,16.18,53153,2020-04-28 05:00:00,BOMN
16.75,17.13,16.38,16.55,76287,2020-04-29 05:00:00,BOMN
16.28,16.56,16.06,16.23,31845,2020-04-30 05:00:00,BOMN
16.18,16.18,15.39,15.8,61012,2020-05-01 05:00:00,BOMN
15.54,15.7795,15.15,15.34,60098,2020-05-04 05:00:00,BOMN
15.4,16.74,15.39,16.46,81698,2020-05-05 05:00:00,BOMN
16.93,18.88,16.905,18.06,143380,2020-05-06 05:00:00,BOMN
18.94,19.61,18.5088,19.12,137964,2020-05-07 05:00:00,BOMN
19.77,20.08,18.25,18.46,119994,2020-05-08 05:00:00,BOMN
19.46,20.71,19.1,19.45,172043,2020-05-11 05:00:00,BOMN
19.91,20.35,19.0,19.08,139812,2020-05-12 05:00:00,BOMN
19.69,19.69,17.75,18.32,131017,2020-05-13 05:00:00,BOMN
17.99,18.0482,17.525,17.66,94851,2020-05-14 05:00:00,BOMN
17.67,18.6737,17.53,17.98,103690,2020-05-15 05:00:00,BOMN
18.79,19.36,18.4,18.53,100261,2020-05-18 05:00:00,BOMN
18.76,19.135,18.33,18.38,84771,2020-05-19 05:00:00,BOMN
18.5,19.0,18.05,18.49,87308,2020-05-20 05:00:00,BOMN
18.46,18.73,18.37,18.54,66335,2020-05-21 05:00:00,BOMN
18.6,18.72,18.36,18.6,45714,2020-05-22 05:00:00,BOMN
19.41,19.55,18.9137,19.11,109232,2020-05-26 05:00:00,BOMN
19.44,19.5827,19.1202,19.41,68134,2020-05-27 05:00:00,BOMN
18.1,18.59,16.26,16.41,417121,2020-05-28 05:00:00,BOMN
16.01,16.53,15.96,16.32,1171892,2020-05-29 05:00:00,BOMN
