open,high,low,close,volume,datetime,symbol
0.62,0.6231,0.57,0.57,58672,2019-12-31 06:00:00,GRNQ
0.57,0.6129,0.57,0.58682,35132,2020-01-02 06:00:00,GRNQ
0.59,0.69,0.56,0.66,115664,2020-01-03 06:00:00,GRNQ
0.66225,0.72,0.65,0.65,121545,2020-01-06 06:00:00,GRNQ
0.6797,0.69,0.563442,0.6875,67531,2020-01-07 06:00:00,GRNQ
0.6732,0.877539,0.6732,0.78,169975,2020-01-08 06:00:00,GRNQ
0.78,0.7861,0.69,0.7,55662,2020-01-09 06:00:00,GRNQ
0.7,0.73,0.65,0.6839,8142,2020-01-10 06:00:00,GRNQ
0.67,0.67,0.65,0.6616,10341,2020-01-13 06:00:00,GRNQ
0.65,0.69,0.65,0.66715,4578,2020-01-14 06:00:00,GRNQ
0.65,0.65,0.5812,0.62,14190,2020-01-15 06:00:00,GRNQ
0.6,0.6,0.562,0.58,16702,2020-01-16 06:00:00,GRNQ
0.57,0.58,0.56,0.58,19119,2020-01-17 06:00:00,GRNQ
0.56,0.599358,0.56,0.565,14516,2020-01-21 06:00:00,GRNQ
0.56,0.585,0.522948,0.544999,14741,2020-01-22 06:00:00,GRNQ
0.5417,0.5478,0.53,0.5478,4438,2020-01-23 06:00:00,GRNQ
0.5031,0.5584,0.5,0.5,52609,2020-01-24 06:00:00,GRNQ
0.5,0.546,0.5,0.523538,6630,2020-01-27 06:00:00,GRNQ
0.577,0.577,0.5105,0.522505,5998,2020-01-28 06:00:00,GRNQ
0.54,0.55,0.508499,0.508499,5710,2020-01-29 06:00:00,GRNQ
0.4921,0.496861,0.461,0.484,3636,2020-01-30 06:00:00,GRNQ
0.451,0.48,0.412,0.45,4504,2020-01-31 06:00:00,GRNQ
0.455,0.46,0.455,0.46,8388,2020-02-03 06:00:00,GRNQ
0.479,0.5029,0.45,0.45,5715,2020-02-04 06:00:00,GRNQ
0.50025,0.50025,0.44,0.444999,2649,2020-02-05 06:00:00,GRNQ
0.5434,0.5434,0.45,0.5,21237,2020-02-06 06:00:00,GRNQ
0.5204,0.58,0.52,0.56935,18001,2020-02-07 06:00:00,GRNQ
0.58,0.74,0.55,0.689751,91442,2020-02-10 06:00:00,GRNQ
0.7,0.71,0.606,0.63,143462,2020-02-11 06:00:00,GRNQ
0.652,0.652,0.45,0.55,39566,2020-02-12 06:00:00,GRNQ
0.5363,0.5363,0.47,0.4935,18530,2020-02-13 06:00:00,GRNQ
0.5,0.55,0.49,0.491341,1539,2020-02-14 06:00:00,GRNQ
0.5134,0.5134,0.4606,0.48,3570,2020-02-18 06:00:00,GRNQ
0.4501,0.5177,0.4501,0.4807,6472,2020-02-19 06:00:00,GRNQ
0.5047,0.572969,0.485,0.4935,3147,2020-02-20 06:00:00,GRNQ
0.51,0.56,0.48,0.48,6436,2020-02-21 06:00:00,GRNQ
0.4935,0.5076,0.47,0.4701,4320,2020-02-24 06:00:00,GRNQ
0.48,0.499715,0.465,0.46505,27931,2020-02-25 06:00:00,GRNQ
0.4883,0.57,0.4527,0.4539,9226,2020-02-26 06:00:00,GRNQ
0.45,0.4538,0.4002,0.448819,20523,2020-02-27 06:00:00,GRNQ
0.4712,0.4712,0.432,0.449,3021,2020-02-28 06:00:00,GRNQ
0.48,0.499,0.4714,0.486,16110,2020-03-02 06:00:00,GRNQ
