open,high,low,close,volume,datetime,symbol
6.22,6.22,6.22,6.22,135,2021-06-01 10:40:00,TRIT
6.23,6.23,6.23,6.23,100,2021-06-01 11:00:00,TRIT
6.23,6.23,6.23,6.23,400,2021-06-01 11:30:00,TRIT
6.22,6.22,6.22,6.22,300,2021-06-01 12:00:00,TRIT
6.22,6.22,6.22,6.22,145,2021-06-01 12:10:00,TRIT
6.25,6.25,6.25,6.25,400,2021-06-01 13:00:00,TRIT
6.25,6.25,6.25,6.25,2000,2021-06-01 13:20:00,TRIT
6.25,6.26,6.25,6.26,333,2021-06-01 13:25:00,TRIT
6.26,6.3234,6.26,6.3,11472,2021-06-01 13:30:00,TRIT
6.2713,6.2713,6.26,6.26,3000,2021-06-01 13:35:00,TRIT
6.3,6.3304,6.2788,6.31,2171,2021-06-01 13:45:00,TRIT
6.31,6.31,6.28,6.28,3344,2021-06-01 13:50:00,TRIT
6.26,6.2772,6.25,6.25,2699,2021-06-01 13:55:00,TRIT
6.26,6.26,6.2,6.22,16314,2021-06-01 14:00:00,TRIT
6.22,6.27,6.21,6.2699,4256,2021-06-01 14:05:00,TRIT
6.2699,6.2699,6.22,6.25,17556,2021-06-01 14:10:00,TRIT
6.2599,6.2599,6.2452,6.2452,5396,2021-06-01 14:15:00,TRIT
6.2,6.25,6.2,6.22,5940,2021-06-01 14:20:00,TRIT
6.2,6.21,6.19,6.19,1392,2021-06-01 14:25:00,TRIT
6.19,6.22,6.19,6.22,2437,2021-06-01 14:30:00,TRIT
6.22,6.23,6.21,6.23,1641,2021-06-01 14:35:00,TRIT
6.2,6.23,6.2,6.23,400,2021-06-01 14:40:00,TRIT
6.2,6.21,6.18,6.1958,2408,2021-06-01 14:45:00,TRIT
6.18,6.18,6.16,6.16,1299,2021-06-01 14:50:00,TRIT
6.16,6.17,6.15,6.17,3101,2021-06-01 14:55:00,TRIT
6.15,6.168,6.15,6.168,1676,2021-06-01 15:00:00,TRIT
6.1501,6.16,6.15,6.1585,1219,2021-06-01 15:05:00,TRIT
6.155,6.17,6.15,6.1532,1983,2021-06-01 15:10:00,TRIT
6.15,6.1712,6.15,6.1712,505,2021-06-01 15:15:00,TRIT
6.19,6.2,6.1885,6.2,2404,2021-06-01 15:20:00,TRIT
6.17,6.2,6.17,6.18,2499,2021-06-01 15:25:00,TRIT
6.18,6.18,6.18,6.18,200,2021-06-01 15:30:00,TRIT
6.18,6.1915,6.18,6.1915,200,2021-06-01 15:35:00,TRIT
6.195,6.1995,6.18,6.18,1900,2021-06-01 15:40:00,TRIT
6.2,6.2,6.19,6.2,1000,2021-06-01 15:45:00,TRIT
6.22,6.24,6.22,6.225,600,2021-06-01 15:50:00,TRIT
6.27,6.27,6.24,6.24,1186,2021-06-01 15:55:00,TRIT
6.2,6.2,6.2,6.2,200,2021-06-01 16:20:00,TRIT
6.21,6.21,6.21,6.21,100,2021-06-01 16:25:00,TRIT
6.2,6.2,6.2,6.2,200,2021-06-01 16:30:00,TRIT
6.2,6.22,6.2,6.22,1300,2021-06-01 16:35:00,TRIT
6.2,6.21,6.2,6.21,280,2021-06-01 16:40:00,TRIT
6.2001,6.2001,6.2001,6.2001,1000,2021-06-01 16:45:00,TRIT
6.2,6.21,6.2,6.21,2081,2021-06-01 16:50:00,TRIT
6.2,6.22,6.2,6.22,200,2021-06-01 16:55:00,TRIT
6.21,6.21,6.21,6.21,100,2021-06-01 17:05:00,TRIT
6.21,6.23,6.21,6.21,2184,2021-06-01 17:10:00,TRIT
6.21,6.21,6.21,6.21,100,2021-06-01 17:15:00,TRIT
6.21,6.21,6.21,6.21,300,2021-06-01 17:20:00,TRIT
6.23,6.23,6.22,6.22,3000,2021-06-01 17:25:00,TRIT
6.21,6.2114,6.21,6.21,1069,2021-06-01 17:30:00,TRIT
6.21,6.22,6.2,6.22,3749,2021-06-01 17:40:00,TRIT
6.2,6.2,6.2,6.2,300,2021-06-01 17:45:00,TRIT
6.2,6.201,6.2,6.201,700,2021-06-01 17:50:00,TRIT
6.22,6.22,6.22,6.22,210,2021-06-01 17:55:00,TRIT
6.2,6.22,6.17,6.2,7040,2021-06-01 18:00:00,TRIT
