open,high,low,close,volume,datetime,symbol
14.9,14.9,14.9,14.9,500,2021-07-01 14:05:00,LSBK
15.21,15.25,15.21,15.225,500,2021-07-02 13:55:00,LSBK
15.13,15.13,15.13,15.13,150,2021-07-07 14:45:00,LSBK
14.99,14.99,14.99,14.99,149,2021-07-08 13:30:00,LSBK
14.9,15.07,14.9,15.07,200,2021-07-08 18:00:00,LSBK
15.125,15.125,15.125,15.125,500,2021-07-09 13:55:00,LSBK
14.9725,14.9725,14.9725,14.9725,100,2021-07-09 18:15:00,LSBK
15.075,15.075,15.075,15.075,500,2021-07-12 14:00:00,LSBK
14.9,14.9,14.9,14.9,100,2021-07-12 17:05:00,LSBK
14.9001,14.9001,14.9001,14.9001,500,2021-07-12 19:20:00,LSBK
14.9,14.9,14.9,14.9,500,2021-07-13 13:45:00,LSBK
14.9,14.9,14.9,14.9,500,2021-07-13 17:15:00,LSBK
15.2,15.2,15.2,15.2,200,2021-07-14 14:15:00,LSBK
15.17,15.17,15.17,15.17,100,2021-07-14 16:15:00,LSBK
14.9,14.9,14.9,14.9,100,2021-07-16 18:05:00,LSBK
14.9,14.9,14.9,14.9,297,2021-07-16 20:00:00,LSBK
14.93,14.93,14.93,14.93,100,2021-07-19 16:15:00,LSBK
15.0851,15.0851,15.0851,15.0851,350,2021-07-20 16:05:00,LSBK
14.91,14.91,14.91,14.91,1008,2021-07-20 20:00:00,LSBK
15.1,15.1,15.1,15.1,208,2021-07-21 20:00:00,LSBK
15.0101,15.0101,15.0101,15.0101,500,2021-07-26 16:05:00,LSBK
15.0526,15.0526,15.0526,15.0526,500,2021-07-26 16:25:00,LSBK
15.12,15.15,15.12,15.1497,499,2021-07-26 17:00:00,LSBK
15.075,15.075,15.075,15.075,350,2021-07-26 18:50:00,LSBK
15.17,15.17,15.17,15.17,164,2021-07-30 13:30:00,LSBK
