open,high,low,close,volume,datetime,symbol
8.61,8.68,8.5111,8.5111,900,2021-07-01 13:30:00,SEED
8.6464,8.7,8.6364,8.65,1820,2021-07-01 13:35:00,SEED
8.8,8.8,8.66,8.66,1199,2021-07-01 13:40:00,SEED
8.6,8.6,8.53,8.56,500,2021-07-01 14:00:00,SEED
8.6,8.6,8.6,8.6,100,2021-07-01 14:20:00,SEED
8.7899,8.7899,8.7899,8.7899,100,2021-07-01 15:00:00,SEED
8.6852,8.6852,8.52,8.6294,4573,2021-07-01 15:15:00,SEED
8.6399,8.64,8.58,8.6376,4360,2021-07-01 15:20:00,SEED
8.62,8.62,8.62,8.62,100,2021-07-01 15:25:00,SEED
8.52,8.62,8.52,8.52,300,2021-07-01 15:30:00,SEED
8.6027,8.6027,8.52,8.52,200,2021-07-01 15:35:00,SEED
8.52,8.62,8.52,8.62,200,2021-07-01 15:40:00,SEED
8.52,8.52,8.52,8.52,100,2021-07-01 15:45:00,SEED
8.61,8.61,8.52,8.52,200,2021-07-01 15:50:00,SEED
8.5278,8.5278,8.52,8.52,206,2021-07-01 16:00:00,SEED
8.58,8.58,8.58,8.58,100,2021-07-01 16:05:00,SEED
8.58,8.58,8.58,8.58,200,2021-07-01 16:10:00,SEED
8.52,8.52,8.52,8.52,100,2021-07-01 16:20:00,SEED
8.52,8.52,8.52,8.52,100,2021-07-01 16:25:00,SEED
8.54,8.6,8.54,8.6,500,2021-07-01 16:35:00,SEED
8.53,8.53,8.53,8.53,750,2021-07-01 16:40:00,SEED
8.52,8.52,8.52,8.52,100,2021-07-01 16:45:00,SEED
8.6409,8.66,8.52,8.52,4080,2021-07-01 16:50:00,SEED
8.66,8.66,8.66,8.66,100,2021-07-01 16:55:00,SEED
8.55,8.55,8.55,8.55,335,2021-07-01 17:00:00,SEED
8.52,8.52,8.46,8.46,6200,2021-07-01 17:05:00,SEED
8.55,8.55,8.55,8.55,1000,2021-07-01 17:15:00,SEED
8.53,8.53,8.53,8.53,100,2021-07-01 17:25:00,SEED
8.5,8.51,8.41,8.51,300,2021-07-01 17:35:00,SEED
8.5,8.5,8.5,8.5,300,2021-07-01 17:45:00,SEED
8.3601,8.3601,8.3601,8.3601,100,2021-07-01 17:50:00,SEED
8.3614,8.49,8.3614,8.49,600,2021-07-01 18:00:00,SEED
8.43,8.43,8.43,8.43,167,2021-07-01 18:05:00,SEED
8.4765,8.55,8.445,8.55,4896,2021-07-01 18:35:00,SEED
8.51,8.51,8.51,8.51,100,2021-07-01 18:40:00,SEED
8.55,8.57,8.525,8.525,1604,2021-07-01 18:45:00,SEED
8.545,8.58,8.545,8.55,1200,2021-07-01 18:50:00,SEED
8.58,8.65,8.58,8.65,1450,2021-07-01 18:55:00,SEED
8.7,8.7,8.58,8.6058,300,2021-07-01 19:00:00,SEED
8.57,8.68,8.56,8.56,300,2021-07-01 19:05:00,SEED
8.61,8.61,8.61,8.61,100,2021-07-01 19:10:00,SEED
8.61,8.61,8.61,8.61,100,2021-07-01 19:15:00,SEED
8.61,8.7,8.61,8.7,2953,2021-07-01 19:20:00,SEED
8.75,8.75,8.7211,8.73,1400,2021-07-01 19:30:00,SEED
8.72,8.79,8.72,8.79,200,2021-07-01 19:35:00,SEED
8.73,8.73,8.72,8.72,200,2021-07-01 19:40:00,SEED
8.7101,8.7899,8.7101,8.75,600,2021-07-01 19:50:00,SEED
8.79,8.79,8.68,8.72,1465,2021-07-01 19:55:00,SEED
8.67,8.67,8.67,8.67,2016,2021-07-01 20:00:00,SEED
8.71,8.71,8.635,8.635,2146,2021-07-02 13:30:00,SEED
8.58,8.68,8.55,8.55,1300,2021-07-02 13:35:00,SEED
8.6,8.6,8.6,8.6,400,2021-07-02 13:40:00,SEED
8.5,8.5,8.42,8.42,200,2021-07-02 13:50:00,SEED
8.4,8.57,8.4,8.57,500,2021-07-02 13:55:00,SEED
8.36,8.36,8.36,8.36,525,2021-07-02 14:00:00,SEED
8.36,8.36,8.36,8.36,100,2021-07-02 14:20:00,SEED
8.35,8.4597,8.2201,8.3001,2080,2021-07-02 14:30:00,SEED
8.4,8.4,8.4,8.4,100,2021-07-02 14:40:00,SEED
8.31,8.34,8.25,8.34,2470,2021-07-02 14:45:00,SEED
8.405,8.44,8.24,8.3297,3800,2021-07-02 14:50:00,SEED
8.395,8.44,8.395,8.42,1220,2021-07-02 14:55:00,SEED
8.36,8.4,8.34,8.38,2525,2021-07-02 15:00:00,SEED
8.38,8.38,8.38,8.38,200,2021-07-02 15:10:00,SEED
8.38,8.38,8.38,8.38,400,2021-07-02 15:20:00,SEED
8.26,8.26,8.26,8.26,100,2021-07-02 15:25:00,SEED
8.35,8.35,8.35,8.35,200,2021-07-02 15:30:00,SEED
8.36,8.43,8.36,8.43,600,2021-07-02 15:35:00,SEED
8.35,8.35,8.35,8.35,1000,2021-07-02 15:40:00,SEED
8.309,8.309,8.309,8.309,210,2021-07-02 16:00:00,SEED
8.3313,8.3313,8.3313,8.3313,100,2021-07-02 16:05:00,SEED
8.3543,8.36,8.33,8.36,940,2021-07-02 16:30:00,SEED
8.48,8.48,8.48,8.48,100,2021-07-02 16:35:00,SEED
8.32,8.32,8.32,8.32,100,2021-07-02 17:05:00,SEED
8.31,8.31,8.31,8.31,100,2021-07-02 17:10:00,SEED
8.329,8.329,8.32,8.32,600,2021-07-02 17:40:00,SEED
8.3734,8.3734,8.3734,8.3734,200,2021-07-02 17:45:00,SEED
8.45,8.45,8.45,8.45,200,2021-07-02 18:35:00,SEED
8.46,8.46,8.46,8.46,100,2021-07-02 18:40:00,SEED
8.44,8.44,8.44,8.44,100,2021-07-02 18:45:00,SEED
8.44,8.44,8.43,8.44,900,2021-07-02 18:55:00,SEED
8.43,8.45,8.43,8.45,500,2021-07-02 19:00:00,SEED
8.48,8.57,8.48,8.57,200,2021-07-02 19:15:00,SEED
8.54,8.54,8.5,8.5,1000,2021-07-02 19:40:00,SEED
8.4101,8.48,8.4101,8.45,600,2021-07-02 19:50:00,SEED
8.45,8.45,8.36,8.4,3118,2021-07-02 19:55:00,SEED
8.36,8.36,8.36,8.36,300,2021-07-02 20:00:00,SEED
8.37,8.37,8.37,8.37,100,2021-07-06 13:00:00,SEED
8.36,8.47,8.36,8.3601,1258,2021-07-06 13:30:00,SEED
8.37,8.37,8.37,8.37,100,2021-07-06 13:35:00,SEED
8.4887,8.4887,8.36,8.36,5407,2021-07-06 13:40:00,SEED
8.3,8.44,8.2,8.28,1650,2021-07-06 13:45:00,SEED
8.3,8.3,8.17,8.19,2600,2021-07-06 13:50:00,SEED
8.24,8.31,8.24,8.24,365,2021-07-06 13:55:00,SEED
8.17,8.17,8.17,8.17,100,2021-07-06 14:00:00,SEED
8.1796,8.1796,8.1793,8.1793,945,2021-07-06 14:05:00,SEED
8.18,8.18,8.18,8.18,100,2021-07-06 14:10:00,SEED
8.24,8.26,8.24,8.26,400,2021-07-06 14:30:00,SEED
8.4262,8.4262,8.4262,8.4262,600,2021-07-06 14:50:00,SEED
8.1901,8.1901,8.1901,8.1901,100,2021-07-06 15:00:00,SEED
8.29,8.29,8.1801,8.1801,455,2021-07-06 15:05:00,SEED
8.18,8.21,8.18,8.18,2690,2021-07-06 15:25:00,SEED
8.2211,8.2211,8.2211,8.2211,300,2021-07-06 15:30:00,SEED
8.1685,8.1685,8.1685,8.1685,118,2021-07-06 15:55:00,SEED
8.16,8.16,8.16,8.16,385,2021-07-06 16:00:00,SEED
